policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
half0__global,ADE_vs_floor4,easy,eu-locality-126,2167,1.4142594391156766,1.4153891051234282,0.07981310606831604,2.9908026488812034,3.3084882662398734,2.9946844434126056
half0__global,ADE_vs_floor4,hard,eu-locality-007,1057,40.598194140951065,40.67919381425611,0.19911818723570285,80.93538095486694,114.29072331500305,80.93538095486694
half0__global,ADE_vs_floor4,hard,eu-locality-074,26162,51.240579662962816,51.351733619789364,0.21645609406205635,119.99601345827436,216.84540924946378,120.89932204951202
half0__global,ADE_vs_floor4,hard,eu-locality-082,245,48.06071183594869,48.274855885474395,0.4435933481266807,102.89538275989119,169.5400402883042,102.89538275989119
half0__global,ADE_vs_floor4,hard,eu-locality-110,2779,78.7677422879271,78.9308058896549,0.20659056991735314,227.4742146023239,408.3784087886384,227.93329072835834
half0__global,ADE_vs_floor4,hard,eu-locality-112,1522,59.26233474037188,59.350511539277925,0.14856956851617698,157.08224360877819,272.4802531432175,157.81065006811522
half0__global,ADE_vs_floor4,hard,eu-locality-119,1922,70.1597316643564,70.15802233435195,-0.0024363999262977387,175.76992045845242,274.8091526508623,175.76992045845242
half0__global,ADE_vs_floor4,hard,eu-locality-124,1375,98.07032253632119,98.11202032971319,0.04250018830707081,277.5179890841983,454.9614884293962,277.5179890841983
half0__global,ADE_vs_floor4,hard,eu-locality-126,1386,64.42593372327633,64.46244037668379,0.056632440835524545,151.64093485237026,230.7748273522354,150.6407980804362
half0__global,ADE_vs_floor4,complete,eu-locality-007,2882,13.663112992147811,13.717182429470103,0.39417305704215755,47.83773492869996,79.58424742220402,47.83773492869996
half0__global,ADE_vs_floor4,complete,eu-locality-074,67309,19.384658290266987,19.462752467239167,0.4012493972968767,63.4882566999609,131.38843744589207,63.52787485298842
half0__global,ADE_vs_floor4,complete,eu-locality-082,582,10.333605619027761,10.454687947520327,1.1581630087896033,48.54354095099604,88.77064559267427,48.19172118275565
half0__global,ADE_vs_floor4,complete,eu-locality-110,5804,28.394849398274314,28.505226195378828,0.3872160015429338,118.307140243085,275.3204835858817,118.53171704139565
half0__global,ADE_vs_floor4,complete,eu-locality-112,2417,20.89494690015223,21.01640114293228,0.5779021915029214,70.36543332544309,171.1830006493205,70.63131723055629
half0__global,ADE_vs_floor4,complete,eu-locality-119,3148,28.478039589950498,28.508392193509675,0.10646901218822613,111.844506586388,205.2067029563877,111.844506586388
half0__global,ADE_vs_floor4,complete,eu-locality-124,2077,38.43401039706192,38.56020438584274,0.32726483375993265,177.32650540365142,316.4037738037055,177.32650540365142
half0__global,ADE_vs_floor4,complete,eu-locality-126,3637,19.437904405925398,19.468891466080755,0.15916191329816698,85.5211371225543,163.85887416785963,85.0633117366397
half0__global,ADE_vs_floor2,all,eu-locality-007,5526,13.582246171836136,13.598421618945544,0.11895091623628229,45.83062605295613,80.22724394770805,45.83062605295613
half0__global,ADE_vs_floor2,all,eu-locality-074,102348,19.620517773479914,19.64472700397499,0.12323526048581002,64.52699097932552,133.0198546391633,64.60111806709888
half0__global,ADE_vs_floor2,all,eu-locality-082,1368,13.480711732993875,13.532663497511937,0.38389903456635954,51.63995873727773,101.91283477915022,51.63995873727773
half0__global,ADE_vs_floor2,all,eu-locality-110,8550,30.459458920335667,30.504234599616883,0.14678512629121565,121.9052045177577,270.73137899676516,121.9052045177577
half0__global,ADE_vs_floor2,all,eu-locality-112,5004,24.498041071138264,24.52066457918249,0.09226302970366529,86.2710070848162,186.18759729912014,86.2710070848162
half0__global,ADE_vs_floor2,all,eu-locality-119,5639,28.867519669621597,28.871728951324325,0.01457925055275977,114.1862986242094,201.6878989025234,114.1862986242094
half0__global,ADE_vs_floor2,all,eu-locality-124,3550,42.44642591453066,42.499100432575226,0.12394266586450708,186.45287792257716,344.5055271166482,186.45287792257716
half0__global,ADE_vs_floor2,all,eu-locality-126,5790,19.728869310711403,19.73113934169831,0.01150481453501273,86.5533275336093,155.6994736053001,86.5533275336093
half0__global,ADE_vs_floor2,easy,eu-locality-007,1784,1.3594124224258315,1.366673911720155,0.5313256682556999,3.079078328966901,3.398338306729431,3.0852239438869624
half0__global,ADE_vs_floor2,easy,eu-locality-074,17176,1.9423258248017956,1.9448700399653558,0.13081671840682318,3.2123332837050094,3.4327121054387817,3.2123332837050094
half0__global,ADE_vs_floor2,easy,eu-locality-082,515,1.550181849462268,1.56692909901182,1.068794341755086,3.0114605977833073,3.403722230149994,3.007097881111193
half0__global,ADE_vs_floor2,easy,eu-locality-110,2009,1.7463992389065006,1.7492479619480097,0.1628541580998455,3.101500209565155,3.3432289343058565,3.101500209565155
half0__global,ADE_vs_floor2,easy,eu-locality-112,575,2.023831318809138,2.0304381596594903,0.32538990753897545,3.2006842715674826,3.3885506043992457,3.2006842715674826
half0__global,ADE_vs_floor2,easy,eu-locality-119,1323,1.7991204228263218,1.811452092955869,0.6807615932820421,3.1455851604756813,3.4201169553514004,3.1471713724903134
half0__global,ADE_vs_floor2,easy,eu-locality-124,739,1.8846461794662788,1.9026851981256423,0.9480821460709277,3.119879835726864,3.351111221767308,3.119879835726864
half0__global,ADE_vs_floor2,easy,eu-locality-126,2167,1.4142594391156766,1.4164206396390902,0.15258182936138676,2.9908026488812034,3.3084882662398734,2.991026911932384
half0__global,ADE_vs_floor2,hard,eu-locality-007,1057,40.598194140951065,40.61320799582667,0.0369679117127264,80.93538095486694,114.29072331500305,80.93538095486694
half0__global,ADE_vs_floor2,hard,eu-locality-074,26162,51.240579662962816,51.30978006994925,0.13486786903411652,119.99601345827436,216.84540924946378,120.74606233183552
half0__global,ADE_vs_floor2,hard,eu-locality-082,245,48.06071183594869,48.163733227813886,0.21389826942589396,102.89538275989119,169.5400402883042,102.89538275989119
half0__global,ADE_vs_floor2,hard,eu-locality-110,2779,78.7677422879271,78.87311563002909,0.13359855415914224,227.4742146023239,408.3784087886384,227.93329072835834
half0__global,ADE_vs_floor2,hard,eu-locality-112,1522,59.26233474037188,59.29110016392645,0.048515584084363184,157.08224360877819,272.4802531432175,157.81065006811522
half0__global,ADE_vs_floor2,hard,eu-locality-119,1922,70.1597316643564,70.1597316643564,0.0,175.76992045845242,274.8091526508623,175.76992045845242
half0__global,ADE_vs_floor2,hard,eu-locality-124,1375,98.07032253632119,98.07032253632119,0.0,277.5179890841983,454.9614884293962,277.5179890841983
half0__global,ADE_vs_floor2,hard,eu-locality-126,1386,64.42593372327633,64.42593372327633,0.0,151.64093485237026,230.7748273522354,151.64093485237026
half0__global,ADE_vs_floor2,complete,eu-locality-007,2882,13.663112992147811,13.680820503540518,0.12943310957208576,47.83773492869996,79.58424742220402,47.83773492869996
half0__global,ADE_vs_floor2,complete,eu-locality-074,67309,19.384658290266987,19.40901014364666,0.1254667455962255,63.4882566999609,131.38843744589207,63.55170750730452
half0__global,ADE_vs_floor2,complete,eu-locality-082,582,10.333605619027761,10.38582893797302,0.5028324581229926,48.54354095099604,88.77064559267427,48.19172118275565
half0__global,ADE_vs_floor2,complete,eu-locality-110,5804,28.394849398274314,28.42716888685383,0.11369225232437108,118.307140243085,275.3204835858817,118.307140243085
half0__global,ADE_vs_floor2,complete,eu-locality-112,2417,20.89494690015223,20.916507810195526,0.10308083088700348,70.36543332544309,171.1830006493205,70.36543332544309
half0__global,ADE_vs_floor2,complete,eu-locality-119,3148,28.478039589950498,28.483202678730656,0.01812678454172767,111.844506586388,205.2067029563877,111.844506586388
half0__global,ADE_vs_floor2,complete,eu-locality-124,2077,38.43401039706192,38.51439644813496,0.20871689156882756,177.32650540365142,316.4037738037055,177.32650540365142
half0__global,ADE_vs_floor2,complete,eu-locality-126,3637,19.437904405925398,19.44074895434783,0.014631887017879652,85.5211371225543,163.85887416785963,85.5211371225543
half0__global,ADE_vs_old_stop4,all,eu-locality-007,5526,13.582246171836136,13.617920386087532,0.26196521377699344,45.83062605295613,80.22724394770805,45.980618780176684
half0__global,ADE_vs_old_stop4,all,eu-locality-074,102348,19.620517773479914,19.66529554536371,0.22769946060816615,64.52699097932552,133.0198546391633,64.55839552406339
half0__global,ADE_vs_old_stop4,all,eu-locality-082,1368,13.480711732993875,13.524293368165779,0.3222470408286826,51.63995873727773,101.91283477915022,51.77887705037489
half0__global,ADE_vs_old_stop4,all,eu-locality-110,8550,30.459458920335667,30.53695449966386,0.25377638535972746,121.9052045177577,270.73137899676516,121.9052045177577
half0__global,ADE_vs_old_stop4,all,eu-locality-112,5004,24.498041071138264,24.573974027864498,0.3089974647166649,86.2710070848162,186.18759729912014,86.2710070848162
half0__global,ADE_vs_old_stop4,all,eu-locality-119,5639,28.867519669621597,28.886698486891866,0.06639324767062638,114.1862986242094,201.6878989025234,114.3522798565831
half0__global,ADE_vs_old_stop4,all,eu-locality-124,3550,42.44642591453066,42.495466176554444,0.11540116260883027,186.45287792257716,344.5055271166482,186.45287792257716
half0__global,ADE_vs_old_stop4,all,eu-locality-126,5790,19.728869310711403,19.763087165361014,0.17314023038660364,86.5533275336093,155.6994736053001,86.23750171087968
half0__global,ADE_vs_old_stop4,easy,eu-locality-007,1784,1.3594124224258315,1.366225170235926,0.4986548307346794,3.079078328966901,3.398338306729431,3.0687690750486643
half0__global,ADE_vs_old_stop4,easy,eu-locality-074,17176,1.9423258248017956,1.9466738596332793,0.22335712836369925,3.2123332837050094,3.4327121054387817,3.2267756631012077
half0__global,ADE_vs_old_stop4,easy,eu-locality-082,515,1.550181849462268,1.5533266690184555,0.20245706321225798,3.0114605977833073,3.403722230149994,3.032126970856838
half0__global,ADE_vs_old_stop4,easy,eu-locality-110,2009,1.7463992389065006,1.7478261728990274,0.0816404980456431,3.101500209565155,3.3432289343058565,3.1049167252293506
half0__global,ADE_vs_old_stop4,easy,eu-locality-112,575,2.023831318809138,2.026223721847947,0.11807200819003993,3.2006842715674826,3.3885506043992457,3.248329201179975
half0__global,ADE_vs_old_stop4,easy,eu-locality-119,1323,1.7991204228263218,1.7965681333296097,-0.14206472047246788,3.1455851604756813,3.4201169553514004,3.1402660145503596
half0__global,ADE_vs_old_stop4,easy,eu-locality-124,739,1.8846461794662788,1.890929923622865,0.33230973174018796,3.119879835726864,3.351111221767308,3.1383918820208465
half0__global,ADE_vs_old_stop4,easy,eu-locality-126,2167,1.4142594391156766,1.4131099336171318,-0.08134579420884247,2.9908026488812034,3.3084882662398734,2.991026911932384
half0__global,ADE_vs_old_stop4,hard,eu-locality-007,1057,40.598194140951065,40.66598414400077,0.16669952658627807,80.93538095486694,114.29072331500305,80.93538095486694
half0__global,ADE_vs_old_stop4,hard,eu-locality-074,26162,51.240579662962816,51.282244096027405,0.08124533900383257,119.99601345827436,216.84540924946378,120.35024409009154
half0__global,ADE_vs_old_stop4,hard,eu-locality-082,245,48.06071183594869,48.16197115775322,0.21024746157681795,102.89538275989119,169.5400402883042,102.89538275989119
half0__global,ADE_vs_old_stop4,hard,eu-locality-110,2779,78.7677422879271,78.82334643479597,0.07054273814022238,227.4742146023239,408.3784087886384,227.4742146023239
half0__global,ADE_vs_old_stop4,hard,eu-locality-112,1522,59.26233474037188,59.31739730083183,0.09282700011380429,157.08224360877819,272.4802531432175,157.08224360877819
half0__global,ADE_vs_old_stop4,hard,eu-locality-119,1922,70.1597316643564,70.15802233435195,-0.0024363999262977387,175.76992045845242,274.8091526508623,175.76992045845242
half0__global,ADE_vs_old_stop4,hard,eu-locality-124,1375,98.07032253632119,98.11202032971319,0.04250018830707081,277.5179890841983,454.9614884293962,277.5179890841983
half0__global,ADE_vs_old_stop4,hard,eu-locality-126,1386,64.42593372327633,64.46229459497049,0.05640641854687267,151.64093485237026,230.7748273522354,150.6407980804362
half0__global,ADE_vs_old_stop4,complete,eu-locality-007,2882,13.663112992147811,13.704037289173101,0.298629492621294,47.83773492869996,79.58424742220402,47.83773492869996
half0__global,ADE_vs_old_stop4,complete,eu-locality-074,67309,19.384658290266987,19.439034070880393,0.2797247045050466,63.4882566999609,131.38843744589207,63.47625631914233
half0__global,ADE_vs_old_stop4,complete,eu-locality-082,582,10.333605619027761,10.40301168460023,0.6671728118426756,48.54354095099604,88.77064559267427,48.19172118275565
half0__global,ADE_vs_old_stop4,complete,eu-locality-110,5804,28.394849398274314,28.486024197825028,0.3200685322652941,118.307140243085,275.3204835858817,118.53171704139565
half0__global,ADE_vs_old_stop4,complete,eu-locality-112,2417,20.89494690015223,20.996588028341723,0.4840840238056532,70.36543332544309,171.1830006493205,70.63131723055629
half0__global,ADE_vs_old_stop4,complete,eu-locality-119,3148,28.478039589950498,28.503445722464978,0.08913354813960828,111.844506586388,205.2067029563877,111.844506586388
half0__global,ADE_vs_old_stop4,complete,eu-locality-124,2077,38.43401039706192,38.48847119200978,0.14149898206186062,177.32650540365142,316.4037738037055,177.32650540365142
half0__global,ADE_vs_old_stop4,complete,eu-locality-126,3637,19.437904405925398,19.465989349405472,0.1442769898614582,85.5211371225543,163.85887416785963,85.0633117366397
half0__global,FDE_vs_floor4,endpoint,eu-locality-007,3935,29.932787207056155,30.06435251353968,0.43761230654900674,102.96456780800754,179.47061743579053,102.96456780800754
half0__global,FDE_vs_floor4,endpoint,eu-locality-074,81289,41.33908317791194,41.52762683771402,0.45401982766529736,140.06719202333673,286.1232268664211,140.33440915789075
half0__global,FDE_vs_floor4,endpoint,eu-locality-082,859,25.21417046572822,25.516003530978292,1.1829166933749025,113.0556753805091,234.31504208196256,114.66976098816347
half0__global,FDE_vs_floor4,endpoint,eu-locality-110,7204,58.176578689904154,58.44145052719616,0.4532259807082384,252.0366575801793,587.6090239057078,251.77304034955634
half0__global,FDE_vs_floor4,endpoint,eu-locality-112,3719,48.38935175163545,48.682047530828406,0.6012396643908624,180.28741648050087,421.92552065383416,180.28741648050087
half0__global,FDE_vs_floor4,endpoint,eu-locality-119,4147,65.47284611553445,65.54665327244761,0.11260247965121373,270.5290560144782,484.5542592170748,270.5290560144782
half0__global,FDE_vs_floor4,endpoint,eu-locality-124,2645,83.91542786417533,84.16711691433127,0.29903489555442864,381.9827743206876,749.8979417287693,381.9827743206876
half0__global,FDE_vs_floor4,endpoint,eu-locality-126,4579,40.401336768305455,40.503474671900555,0.2521707197282952,185.681827157228,367.4904107537943,185.86716972851187
half0__global,ADE_vs_CV,easy,eu-locality-007,1784,1.3594124224258315,1.4116372489032123,3.6995925488617853,3.079078328966901,3.398338306729431,3.1829165280653378
half0__global,ADE_vs_CV,easy,eu-locality-074,17176,1.9423258248017956,2.0345987086931556,4.535188364030162,3.2123332837050094,3.4327121054387817,3.3227202724286355
half0__global,ADE_vs_CV,easy,eu-locality-082,515,1.550181849462268,1.6292457075972016,4.85278910150001,3.0114605977833073,3.403722230149994,3.1617325949953337
half0__global,ADE_vs_CV,easy,eu-locality-110,2009,1.7463992389065006,1.8571965321602297,5.965835674098175,3.101500209565155,3.3432289343058565,3.2841980969419593
half0__global,ADE_vs_CV,easy,eu-locality-112,575,2.023831318809138,2.120126457156666,4.5419525812941615,3.2006842715674826,3.3885506043992457,3.337428914790469
half0__global,ADE_vs_CV,easy,eu-locality-119,1323,1.7991204228263218,1.9039962115564375,5.508193141013873,3.1455851604756813,3.4201169553514004,3.27321556485438
half0__global,ADE_vs_CV,easy,eu-locality-124,739,1.8846461794662788,2.0089308960456713,6.1866098442724615,3.119879835726864,3.351111221767308,3.2764853371884692
half0__global,ADE_vs_CV,easy,eu-locality-126,2167,1.4142594391156766,1.49949345147157,5.684187034778088,2.9908026488812034,3.3084882662398734,3.17156482441628
half0__producer,ADE_vs_floor4,all,eu-locality-007,5526,13.584016157601233,13.631549099320335,0.3486980193723621,45.83062605295613,80.22724394770805,45.980618780176684
half0__producer,ADE_vs_floor4,all,eu-locality-074,102348,19.62081615781036,19.68951022923612,0.34888664383210255,64.53067940722336,133.0198546391633,64.64687983679082
half0__producer,ADE_vs_floor4,all,eu-locality-082,1368,13.480674623613249,13.57638896083587,0.705005856113361,51.63995873727773,101.91283477915022,51.77887705037489
half0__producer,ADE_vs_floor4,all,eu-locality-110,8550,30.459465648495165,30.579923961888944,0.3939130572852445,121.9052045177577,270.73137899676516,121.9052045177577
half0__producer,ADE_vs_floor4,all,eu-locality-112,5004,24.49802928663442,24.59759499548189,0.4047782267565636,86.2710070848162,186.18759729912014,86.2710070848162
half0__producer,ADE_vs_floor4,all,eu-locality-119,5639,28.866911251256685,28.89082259415224,0.08276449317990986,114.1862986242094,201.6878989025234,114.3522798565831
half0__producer,ADE_vs_floor4,all,eu-locality-124,3550,42.44803318639342,42.54261280801779,0.22231737869788937,186.45287792257716,344.5055271166482,186.45287792257716
half0__producer,ADE_vs_floor4,all,eu-locality-126,5790,19.728847355862563,19.7654361301648,0.18511493529049794,86.5533275336093,155.6994736053001,86.23750171087968
half0__producer,ADE_vs_floor4,easy,eu-locality-007,1784,1.358509235401463,1.3731764386585639,1.0681222634018606,3.079078328966901,3.401787686989038,3.069704794506349
half0__producer,ADE_vs_floor4,easy,eu-locality-074,17176,1.9424091577123643,1.9492774327651874,0.3523497957435451,3.2123332837050094,3.4327121054387817,3.2267756631012077
half0__producer,ADE_vs_floor4,easy,eu-locality-082,515,1.550181849462268,1.5695801432562273,1.2358906219160026,3.0114605977833073,3.403722230149994,3.0267587675843264
half0__producer,ADE_vs_floor4,easy,eu-locality-110,2009,1.7463904514993671,1.750524511243828,0.23616120299414511,3.101500209565155,3.3432289343058565,3.1049167252293506
half0__producer,ADE_vs_floor4,easy,eu-locality-112,575,2.0237287628835103,2.031738614329283,0.39423631510870916,3.2006842715674826,3.3885506043992457,3.248329201179975
half0__producer,ADE_vs_floor4,easy,eu-locality-119,1323,1.7991309521722731,1.8086940012029757,0.528726751144315,3.1455851604756813,3.4201169553514004,3.1446790575108015
half0__producer,ADE_vs_floor4,easy,eu-locality-124,739,1.886552613612502,1.905671777551904,1.0032768583036589,3.119879835726864,3.351111221767308,3.1383918820208465
half0__producer,ADE_vs_floor4,easy,eu-locality-126,2167,1.4142007780290118,1.4153891051234282,0.08395762621846714,2.9908026488812034,3.3084882662398734,2.9946844434126056
half0__producer,ADE_vs_floor4,hard,eu-locality-007,1057,40.598194140951065,40.67919381425611,0.19911818723570285,80.93538095486694,114.29072331500305,80.93538095486694
half0__producer,ADE_vs_floor4,hard,eu-locality-074,26162,51.243542212863524,51.351733619789364,0.21068696088606398,119.99601345827436,216.84540924946378,120.89932204951202
half0__producer,ADE_vs_floor4,hard,eu-locality-082,245,48.050517955313865,48.274855885474395,0.464709683841924,102.89538275989119,169.5400402883042,102.89538275989119
half0__producer,ADE_vs_floor4,hard,eu-locality-110,2779,78.7677422879271,78.9308058896549,0.20659056991735314,227.4742146023239,408.3784087886384,227.93329072835834
half0__producer,ADE_vs_floor4,hard,eu-locality-112,1522,59.26233474037188,59.350511539277925,0.14856956851617698,157.08224360877819,272.4802531432175,157.81065006811522
half0__producer,ADE_vs_floor4,hard,eu-locality-119,1922,70.1597316643564,70.15802233435195,-0.0024363999262977387,175.76992045845242,274.8091526508623,175.76992045845242
half0__producer,ADE_vs_floor4,hard,eu-locality-124,1375,98.07032253632119,98.11202032971319,0.04250018830707081,277.5179890841983,454.9614884293962,277.5179890841983
half0__producer,ADE_vs_floor4,hard,eu-locality-126,1386,64.42593372327633,64.46244037668379,0.056632440835524545,151.64093485237026,230.7748273522354,150.6407980804362
half0__producer,ADE_vs_floor4,complete,eu-locality-007,2882,13.665597182448511,13.717182429470103,0.37606299461881987,47.83773492869996,79.58424742220402,47.83773492869996
half0__producer,ADE_vs_floor4,complete,eu-locality-074,67309,19.38557903078942,19.462752467239167,0.3965186146186128,63.49666131047617,131.38843744589207,63.52787485298842
half0__producer,ADE_vs_floor4,complete,eu-locality-082,582,10.338170307778077,10.454687947520327,1.1145013636670642,48.54354095099604,88.77064559267427,48.19172118275565
half0__producer,ADE_vs_floor4,complete,eu-locality-110,5804,28.39485930967398,28.505226195378828,0.3871812310780487,118.307140243085,275.3204835858817,118.53171704139565
half0__producer,ADE_vs_floor4,complete,eu-locality-112,2417,20.89492250227998,21.01640114293228,0.5780182811801482,70.36543332544309,171.1830006493205,70.63131723055629
half0__producer,ADE_vs_floor4,complete,eu-locality-119,3148,28.47804401508541,28.508392193509675,0.10645348996979331,111.844506586388,205.2067029563877,111.844506586388
half0__producer,ADE_vs_floor4,complete,eu-locality-124,2077,38.43581134843336,38.56020438584274,0.322594341473581,177.32650540365142,316.4037738037055,177.32650540365142
half0__producer,ADE_vs_floor4,complete,eu-locality-126,3637,19.437904405925398,19.468891466080755,0.15916191329816698,85.5211371225543,163.85887416785963,85.0633117366397
half0__producer,ADE_vs_floor2,all,eu-locality-007,5526,13.584016157601233,13.598421618945544,0.10593480440582725,45.83062605295613,80.22724394770805,45.83062605295613
half0__producer,ADE_vs_floor2,all,eu-locality-074,102348,19.62081615781036,19.64472700397499,0.12171635757417532,64.53067940722336,133.0198546391633,64.60111806709888
half0__producer,ADE_vs_floor2,all,eu-locality-082,1368,13.480674623613249,13.532663497511937,0.3841732553849897,51.63995873727773,101.91283477915022,51.63995873727773
half0__producer,ADE_vs_floor2,all,eu-locality-110,8550,30.459465648495165,30.504234599616883,0.14676306981418197,121.9052045177577,270.73137899676516,121.9052045177577
half0__producer,ADE_vs_floor2,all,eu-locality-112,5004,24.49802928663442,24.52066457918249,0.0923110891834722,86.2710070848162,186.18759729912014,86.2710070848162
half0__producer,ADE_vs_floor2,all,eu-locality-119,5639,28.866911251256685,28.871728951324325,0.016686565864354463,114.1862986242094,201.6878989025234,114.1862986242094
half0__producer,ADE_vs_floor2,all,eu-locality-124,3550,42.44803318639342,42.499100432575226,0.12016076966812061,186.45287792257716,344.5055271166482,186.45287792257716
half0__producer,ADE_vs_floor2,all,eu-locality-126,5790,19.728847355862563,19.73113934169831,0.01161608458617458,86.5533275336093,155.6994736053001,86.5533275336093
half0__producer,ADE_vs_floor2,easy,eu-locality-007,1784,1.358509235401463,1.366673911720155,0.5974121733556492,3.079078328966901,3.401787686989038,3.0852239438869624
half0__producer,ADE_vs_floor2,easy,eu-locality-074,17176,1.9424091577123643,1.9448700399653558,0.12653196370052688,3.2123332837050094,3.4327121054387817,3.2123332837050094
half0__producer,ADE_vs_floor2,easy,eu-locality-082,515,1.550181849462268,1.56692909901182,1.068794341755086,3.0114605977833073,3.403722230149994,3.007097881111193
half0__producer,ADE_vs_floor2,easy,eu-locality-110,2009,1.7463904514993671,1.7492479619480097,0.16335651152969977,3.101500209565155,3.3432289343058565,3.101500209565155
half0__producer,ADE_vs_floor2,easy,eu-locality-112,575,2.0237287628835103,2.0304381596594903,0.3304408333768216,3.2006842715674826,3.3885506043992457,3.2006842715674826
half0__producer,ADE_vs_floor2,easy,eu-locality-119,1323,1.7991309521722731,1.811452092955869,0.6801803277883378,3.1455851604756813,3.4201169553514004,3.1471713724903134
half0__producer,ADE_vs_floor2,easy,eu-locality-124,739,1.886552613612502,1.9026851981256423,0.847885111474711,3.119879835726864,3.351111221767308,3.119879835726864
half0__producer,ADE_vs_floor2,easy,eu-locality-126,2167,1.4142007780290118,1.4164206396390902,0.15672333118811332,2.9908026488812034,3.3084882662398734,2.991026911932384
half0__producer,ADE_vs_floor2,hard,eu-locality-007,1057,40.598194140951065,40.61320799582667,0.0369679117127264,80.93538095486694,114.29072331500305,80.93538095486694
half0__producer,ADE_vs_floor2,hard,eu-locality-074,26162,51.243542212863524,51.30978006994925,0.12909401871421533,119.99601345827436,216.84540924946378,120.74606233183552
half0__producer,ADE_vs_floor2,hard,eu-locality-082,245,48.050517955313865,48.163733227813886,0.23506332444064304,102.89538275989119,169.5400402883042,102.89538275989119
half0__producer,ADE_vs_floor2,hard,eu-locality-110,2779,78.7677422879271,78.87311563002909,0.13359855415914224,227.4742146023239,408.3784087886384,227.93329072835834
half0__producer,ADE_vs_floor2,hard,eu-locality-112,1522,59.26233474037188,59.29110016392645,0.048515584084363184,157.08224360877819,272.4802531432175,157.81065006811522
half0__producer,ADE_vs_floor2,hard,eu-locality-119,1922,70.1597316643564,70.1597316643564,0.0,175.76992045845242,274.8091526508623,175.76992045845242
half0__producer,ADE_vs_floor2,hard,eu-locality-124,1375,98.07032253632119,98.07032253632119,0.0,277.5179890841983,454.9614884293962,277.5179890841983
half0__producer,ADE_vs_floor2,hard,eu-locality-126,1386,64.42593372327633,64.42593372327633,0.0,151.64093485237026,230.7748273522354,151.64093485237026
half0__producer,ADE_vs_floor2,complete,eu-locality-007,2882,13.665597182448511,13.680820503540518,0.11127491284654845,47.83773492869996,79.58424742220402,47.83773492869996
half0__producer,ADE_vs_floor2,complete,eu-locality-074,67309,19.38557903078942,19.40901014364666,0.12072286367943441,63.49666131047617,131.38843744589207,63.55170750730452
half0__producer,ADE_vs_floor2,complete,eu-locality-082,582,10.338170307778077,10.38582893797302,0.45888133224197825,48.54354095099604,88.77064559267427,48.19172118275565
half0__producer,ADE_vs_floor2,complete,eu-locality-110,5804,28.39485930967398,28.42716888685383,0.11365738638431377,118.307140243085,275.3204835858817,118.307140243085
half0__producer,ADE_vs_floor2,complete,eu-locality-112,2417,20.89492250227998,20.916507810195526,0.10319747498683807,70.36543332544309,171.1830006493205,70.36543332544309
