policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
half0__global,ADE_vs_floor4,complete,eu-locality-048,4716,26.501480832742796,26.611414776918455,0.4131082285448784,91.27383433346327,160.23378214045,91.44635604983735
half0__global,ADE_vs_floor4,complete,eu-locality-067,3417,29.91523761741229,30.066140929500296,0.5019044926379057,91.22235143011657,166.36606324874677,93.05378910879755
half0__global,ADE_vs_floor4,complete,eu-locality-074,67309,19.164561574479464,19.257609123109983,0.48317290082940945,62.911494068096594,129.7775294612878,63.16412409346192
half0__global,ADE_vs_floor4,complete,eu-locality-082,582,10.331602033466917,10.486734645733948,1.4793223773440278,48.19172118275565,88.77064559267427,48.19172118275565
half0__global,ADE_vs_floor4,complete,eu-locality-112,2417,20.83138106767425,20.88139698309445,0.23952379939279345,70.22489390743534,172.39369675404302,70.63131723055629
half0__global,ADE_vs_floor4,complete,eu-locality-126,3637,19.359963915290564,19.370906028716227,0.056487360010126775,85.0338426661239,163.85887416785963,84.90691367030102
half0__global,ADE_vs_floor2,all,eu-locality-008,157961,18.005653587030874,18.025738354866224,0.11142271922485181,63.705203623593015,130.60118227471187,63.72116629677475
half0__global,ADE_vs_floor2,all,eu-locality-020,1225,6.4263394558337295,6.469691018867197,0.6700716140391139,20.649557710350873,42.958840384020256,20.649557710350873
half0__global,ADE_vs_floor2,all,eu-locality-048,8058,26.492146637205913,26.50262770745818,0.039547287038710355,89.4684831243426,160.0677261724059,89.49939807482255
half0__global,ADE_vs_floor2,all,eu-locality-067,6903,28.79021452932827,28.813145782898896,0.07958608110134602,92.96468374261876,168.56927310186109,92.96468374261876
half0__global,ADE_vs_floor2,all,eu-locality-074,102348,19.433159881216575,19.468507454096557,0.18156282890882114,64.10787184857213,131.41428533449172,64.1915411650946
half0__global,ADE_vs_floor2,all,eu-locality-082,1368,13.50854991028447,13.54137911349801,0.24243618717398885,51.77887705037489,101.91283477915022,51.77887705037489
half0__global,ADE_vs_floor2,all,eu-locality-112,5004,24.46987662357637,24.480438270899278,0.0431432117596664,86.21864576577117,186.418367020454,86.10559548178773
half0__global,ADE_vs_floor2,all,eu-locality-126,5790,19.662426802031582,19.6712831573637,0.04502174698655104,85.98860987480322,155.24107540967813,85.98860987480322
half0__global,ADE_vs_floor2,easy,eu-locality-008,39889,1.6688405771833212,1.6997357396064314,1.81764504347387,3.066351860477833,3.345175430825712,3.0813584768360425
half0__global,ADE_vs_floor2,easy,eu-locality-020,593,1.2341552936537323,1.2532512629636559,1.5237143479724824,3.0318566298574696,3.377221877991791,3.0374597378190935
half0__global,ADE_vs_floor2,easy,eu-locality-048,1582,1.649474827135241,1.6690362829400631,1.1720210042626467,3.0469785159521114,3.3481825591589094,3.0496367585126714
half0__global,ADE_vs_floor2,easy,eu-locality-067,1219,1.5922353613870455,1.6011632609997373,0.5575883378136859,3.113645588465504,3.3390071157917687,3.1244353085161176
half0__global,ADE_vs_floor2,easy,eu-locality-074,17048,1.9165806625989878,1.9444584610250792,1.4337050127260054,3.209386866371431,3.422450444569376,3.212907356904413
half0__global,ADE_vs_floor2,easy,eu-locality-082,513,1.5445640341387752,1.5641326863351255,1.2510864562392698,2.983906796517112,3.3906122048034333,2.9984720219030083
half0__global,ADE_vs_floor2,easy,eu-locality-112,571,2.0095656302167364,2.016918279683977,0.3645487048881568,3.200834118185459,3.4121405977334827,3.200834118185459
half0__global,ADE_vs_floor2,easy,eu-locality-126,2160,1.3880162083716743,1.4052487746934836,1.2263000425364656,2.9561822951764847,3.2947901689360317,2.969935701845944
half0__global,ADE_vs_floor2,hard,eu-locality-008,28100,60.40459836381792,60.4187064959809,0.023350602787097774,137.34095771409415,229.66424948920545,137.4289679135899
half0__global,ADE_vs_floor2,hard,eu-locality-020,30,43.836500024509974,43.836500024509974,0.0,64.04793996418368,70.03871167251789,64.04793996418368
half0__global,ADE_vs_floor2,hard,eu-locality-048,2478,63.55466250921564,63.56760967562339,0.020367552710909287,135.21397649520318,219.8528418739297,135.21397649520318
half0__global,ADE_vs_floor2,hard,eu-locality-067,2296,64.67070375943416,64.71212756162578,0.06401242510867267,143.40335944857748,213.5382101003649,143.40335944857748
half0__global,ADE_vs_floor2,hard,eu-locality-074,19310,59.50205013166316,59.60143393691684,0.16674733926513863,135.01854399058408,236.34297944543067,135.3542205325223
half0__global,ADE_vs_floor2,hard,eu-locality-082,184,55.390469897207865,55.41249787290978,0.03975272104217442,113.22389259619132,199.44533172297105,112.16831500740484
half0__global,ADE_vs_floor2,hard,eu-locality-112,1153,69.90717525585437,69.8995130273756,-0.010961776623208408,176.61810000492525,312.16727648534334,176.61810000492525
half0__global,ADE_vs_floor2,hard,eu-locality-126,1110,73.69913874803565,73.6966037035834,-0.003439838913665838,159.04574845723522,237.27370219230937,159.04574845723522
half0__global,ADE_vs_floor2,complete,eu-locality-008,97352,16.34384791592417,16.368564341894313,0.15099935128021214,58.92763852206749,119.599166113966,58.93681664377694
half0__global,ADE_vs_floor2,complete,eu-locality-020,364,6.704870090196376,6.793848540219761,1.3096913994568804,22.67431095406674,49.70629992513765,22.67431095406674
half0__global,ADE_vs_floor2,complete,eu-locality-048,4716,26.501480832742796,26.51726198037819,0.05951273418451919,91.27383433346327,160.23378214045,91.38499461110202
half0__global,ADE_vs_floor2,complete,eu-locality-067,3417,29.91523761741229,29.930097994150852,0.04965027759503693,91.22235143011657,166.36606324874677,91.22235143011657
half0__global,ADE_vs_floor2,complete,eu-locality-074,67309,19.164561574479464,19.199029549254252,0.17952977616062515,62.911494068096594,129.7775294612878,62.95268555194704
half0__global,ADE_vs_floor2,complete,eu-locality-082,582,10.331602033466917,10.367185535354974,0.3432320350273188,48.19172118275565,88.77064559267427,48.19172118275565
half0__global,ADE_vs_floor2,complete,eu-locality-112,2417,20.83138106767425,20.84555787387521,0.06800876372192732,70.22489390743534,172.39369675404302,70.22489390743534
half0__global,ADE_vs_floor2,complete,eu-locality-126,3637,19.359963915290564,19.36967602034601,0.050140771819018326,85.0338426661239,163.85887416785963,84.90691367030102
half0__global,ADE_vs_old_stop4,all,eu-locality-008,157961,18.005653587030874,18.005210049374906,-0.0024633850688404735,63.705203623593015,130.60118227471187,63.74953331065816
half0__global,ADE_vs_old_stop4,all,eu-locality-020,1225,6.4263394558337295,6.443772508897373,0.2705411005676006,20.649557710350873,42.958840384020256,20.950455289077674
half0__global,ADE_vs_old_stop4,all,eu-locality-048,8058,26.492146637205913,26.58795875925834,0.36035907427102165,89.4684831243426,160.0677261724059,89.55098636922551
half0__global,ADE_vs_old_stop4,all,eu-locality-067,6903,28.79021452932827,28.864688071703775,0.25800917089594533,92.96468374261876,168.56927310186109,93.18088829333526
half0__global,ADE_vs_old_stop4,all,eu-locality-074,102348,19.433159881216575,19.47431758581072,0.21134350106384314,64.10787184857213,131.41428533449172,64.18406064092697
half0__global,ADE_vs_old_stop4,all,eu-locality-082,1368,13.50854991028447,13.570206471417691,0.4543524172832991,51.77887705037489,101.91283477915022,51.85945295918717
half0__global,ADE_vs_old_stop4,all,eu-locality-112,5004,24.46987662357637,24.463317321356673,-0.026812807656173554,86.21864576577117,186.418367020454,86.23583738842102
half0__global,ADE_vs_old_stop4,all,eu-locality-126,5790,19.662426802031582,19.666393426957477,0.020169559510885282,85.98860987480322,155.24107540967813,86.07918647650389
half0__global,ADE_vs_old_stop4,easy,eu-locality-008,39889,1.6688405771833212,1.669091159808008,0.015013117960294142,3.066351860477833,3.345175430825712,3.0665817924919487
half0__global,ADE_vs_old_stop4,easy,eu-locality-020,593,1.2341552936537323,1.221233615738863,-1.0580840347284015,3.0318566298574696,3.377221877991791,3.0297418075209492
half0__global,ADE_vs_old_stop4,easy,eu-locality-048,1582,1.649474827135241,1.652389584862134,0.17639652014244112,3.0469785159521114,3.3481825591589094,3.0770380664626154
half0__global,ADE_vs_old_stop4,easy,eu-locality-067,1219,1.5922353613870455,1.5976190809402455,0.33698392923747766,3.113645588465504,3.3390071157917687,3.1216198953798395
half0__global,ADE_vs_old_stop4,easy,eu-locality-074,17048,1.9165806625989878,1.9214025818059817,0.25095829747775467,3.209386866371431,3.422450444569376,3.214805232476844
half0__global,ADE_vs_old_stop4,easy,eu-locality-082,513,1.5445640341387752,1.556578284805064,0.7718372267921825,2.983906796517112,3.3906122048034333,2.99191833642684
half0__global,ADE_vs_old_stop4,easy,eu-locality-112,571,2.0095656302167364,2.0085710167095927,-0.04951846356784362,3.200834118185459,3.4121405977334827,3.2163317893658636
half0__global,ADE_vs_old_stop4,easy,eu-locality-126,2160,1.3880162083716743,1.3880710637890852,0.0039519170770052625,2.9561822951764847,3.2947901689360317,2.970236231017684
half0__global,ADE_vs_old_stop4,hard,eu-locality-008,28100,60.40459836381792,60.50643306632659,0.16830392629002544,137.34095771409415,229.66424948920545,137.92838950397152
half0__global,ADE_vs_old_stop4,hard,eu-locality-020,30,43.836500024509974,43.81825835804657,-0.04163028643071609,64.04793996418368,70.03871167251789,64.04793996418368
half0__global,ADE_vs_old_stop4,hard,eu-locality-048,2478,63.55466250921564,63.857566448261245,0.47434306675470106,135.21397649520318,219.8528418739297,139.57332802398457
half0__global,ADE_vs_old_stop4,hard,eu-locality-067,2296,64.67070375943416,64.8630008987462,0.2964666090799817,143.40335944857748,213.5382101003649,143.63479022684248
half0__global,ADE_vs_old_stop4,hard,eu-locality-074,19310,59.50205013166316,59.67165454643803,0.284229448745843,135.01854399058408,236.34297944543067,135.2782020467762
half0__global,ADE_vs_old_stop4,hard,eu-locality-082,184,55.390469897207865,55.54037638457701,0.26990542219438307,113.22389259619132,199.44533172297105,115.9007203365748
half0__global,ADE_vs_old_stop4,hard,eu-locality-112,1153,69.90717525585437,69.9681235741397,0.08710869346202355,176.61810000492525,312.16727648534334,174.675987810338
half0__global,ADE_vs_old_stop4,hard,eu-locality-126,1110,73.69913874803565,73.8303993958221,0.17778672316632882,159.04574845723522,237.27370219230937,160.69598223874476
half0__global,ADE_vs_old_stop4,complete,eu-locality-008,97352,16.34384791592417,16.34049337198931,-0.02052902478824059,58.92763852206749,119.599166113966,58.89002048624524
half0__global,ADE_vs_old_stop4,complete,eu-locality-020,364,6.704870090196376,6.780104946153732,1.1096414665385912,22.67431095406674,49.70629992513765,22.682718227503177
half0__global,ADE_vs_old_stop4,complete,eu-locality-048,4716,26.501480832742796,26.59742302472812,0.3607198783736387,91.27383433346327,160.23378214045,91.44635604983735
half0__global,ADE_vs_old_stop4,complete,eu-locality-067,3417,29.91523761741229,30.046486049963487,0.43681791053019614,91.22235143011657,166.36606324874677,93.05378910879755
half0__global,ADE_vs_old_stop4,complete,eu-locality-074,67309,19.164561574479464,19.203609143588665,0.20333453371830235,62.911494068096594,129.7775294612878,63.05663372885712
half0__global,ADE_vs_old_stop4,complete,eu-locality-082,582,10.331602033466917,10.426029951900704,0.9056939110037021,48.19172118275565,88.77064559267427,48.19172118275565
half0__global,ADE_vs_old_stop4,complete,eu-locality-112,2417,20.83138106767425,20.86293831247893,0.15125982894655943,70.22489390743534,172.39369675404302,70.63131723055629
half0__global,ADE_vs_old_stop4,complete,eu-locality-126,3637,19.359963915290564,19.355777201850096,-0.02163030394908283,85.0338426661239,163.85887416785963,85.04949160425163
half0__global,FDE_vs_floor4,endpoint,eu-locality-008,121088,35.84430586328498,35.93030309656056,0.23934458065790754,136.64622289951137,281.233120091176,136.8647569478882
half0__global,FDE_vs_floor4,endpoint,eu-locality-020,622,14.360660040396116,14.64769944156973,1.9596210471045317,54.18434016797015,99.18086841907973,54.18434016797015
half0__global,FDE_vs_floor4,endpoint,eu-locality-048,5582,58.70212828152891,59.0024842075888,0.5090564068508496,215.2863082525073,355.4563120785641,216.05068258726178
half0__global,FDE_vs_floor4,endpoint,eu-locality-067,4600,63.820634228162334,64.2027940311379,0.595238585395863,206.79496247861942,394.0447029702928,207.45592423398497
half0__global,FDE_vs_floor4,endpoint,eu-locality-074,81289,40.690542606379054,40.957669578560534,0.6522025665281261,138.59230516401925,281.1960488848025,139.1686027750866
half0__global,FDE_vs_floor4,endpoint,eu-locality-082,859,25.266690964909102,25.625665455814694,1.4008396836544867,114.64967578380976,229.79762677801716,114.66976098816347
half0__global,FDE_vs_floor4,endpoint,eu-locality-112,3719,48.248611170665185,48.31655588472102,0.14062408383980207,180.87314969023402,421.94751964792783,179.90710329095978
half0__global,FDE_vs_floor4,endpoint,eu-locality-126,4579,40.17395567541503,40.231604959497126,0.14329352294081277,185.3311687493593,367.4904107537943,185.4304850294719
half0__global,ADE_vs_CV,easy,eu-locality-008,39889,1.6688405771833212,1.791172498853141,6.829711920440207,3.066351860477833,3.345175430825712,3.2504176960159774
half0__global,ADE_vs_CV,easy,eu-locality-020,593,1.2341552936537323,1.2706472215919324,2.871916557018961,3.0318566298574696,3.377221877991791,3.051349724629029
half0__global,ADE_vs_CV,easy,eu-locality-048,1582,1.649474827135241,1.7551327263969017,6.019937847011992,3.0469785159521114,3.3481825591589094,3.2298308573246963
half0__global,ADE_vs_CV,easy,eu-locality-067,1219,1.5922353613870455,1.6528940070695597,3.6698448553308505,3.113645588465504,3.3390071157917687,3.222473275402277
half0__global,ADE_vs_CV,easy,eu-locality-074,17048,1.9165806625989878,2.0239574238081066,5.305287549334303,3.209386866371431,3.422450444569376,3.3016095862663026
half0__global,ADE_vs_CV,easy,eu-locality-082,513,1.5445640341387752,1.6221340438704122,4.781972860057538,2.983906796517112,3.3906122048034333,3.137173321764387
half0__global,ADE_vs_CV,easy,eu-locality-112,571,2.0095656302167364,2.110763890677913,4.794390358301747,3.200834118185459,3.4121405977334827,3.3318797717711783
half0__global,ADE_vs_CV,easy,eu-locality-126,2160,1.3880162083716743,1.4931553251754432,7.041405206214247,2.9561822951764847,3.2947901689360317,3.15811922069773
half0__producer,ADE_vs_floor4,all,eu-locality-008,157961,17.99677452328579,18.031574405474636,0.1929941413118086,63.70677292546529,130.60118227471187,63.75688680141452
half0__producer,ADE_vs_floor4,all,eu-locality-020,1225,6.4273997427907625,6.502293773189348,1.151809392362324,20.649557710350873,42.958840384020256,20.950455289077674
half0__producer,ADE_vs_floor4,all,eu-locality-048,8058,26.490195247398105,26.598050377365755,0.40550013417310904,89.49939807482255,160.0677261724059,89.55098636922551
half0__producer,ADE_vs_floor4,all,eu-locality-067,6903,28.789276668927098,28.905229582505044,0.4011485646463364,92.96468374261876,168.56927310186109,93.27746887497064
half0__producer,ADE_vs_floor4,all,eu-locality-074,102348,19.42924133105598,19.52295174253453,0.4800012452747304,64.11329994786327,131.4645367488979,64.30346681831566
half0__producer,ADE_vs_floor4,all,eu-locality-082,1368,13.509361183282401,13.608375202458657,0.7275961876651249,51.77887705037489,101.91283477915022,51.85945295918717
half0__producer,ADE_vs_floor4,all,eu-locality-112,5004,24.467076311580527,24.48288356373411,0.06456450324747731,86.21864576577117,186.418367020454,86.23583738842102
half0__producer,ADE_vs_floor4,all,eu-locality-126,5790,19.652404427503242,19.67927644019724,0.1365498003732868,85.98860987480322,155.24107540967813,86.07918647650389
half0__producer,ADE_vs_floor4,easy,eu-locality-008,39889,1.6511582527141215,1.7132209815982193,3.622575811918971,3.0608805086657114,3.3451947970216263,3.0981627533816094
half0__producer,ADE_vs_floor4,easy,eu-locality-020,593,1.2351498706722965,1.2558446550870441,1.6478777316063176,3.0318566298574696,3.377221877991791,3.0374597378190935
half0__producer,ADE_vs_floor4,easy,eu-locality-048,1582,1.6293815503223217,1.6826118412579414,3.1635514282262522,3.044144316752737,3.3568153365418745,3.084175213488148
half0__producer,ADE_vs_floor4,easy,eu-locality-067,1219,1.5865293563304217,1.6110612283240302,1.5227150627371677,3.1134809123932765,3.3390071157917687,3.1268314026712503
half0__producer,ADE_vs_floor4,easy,eu-locality-074,17048,1.8968443627082787,1.963077877827772,3.373962687246179,3.2056514548093142,3.4227764087799106,3.2316607613742248
half0__producer,ADE_vs_floor4,easy,eu-locality-082,513,1.5433059502056923,1.581000815391043,2.3842407175500013,2.9888410842999145,3.3906122048034333,2.998548448813238
half0__producer,ADE_vs_floor4,easy,eu-locality-112,571,2.002935270978203,2.024294930473561,1.0551653898753455,3.200020843788666,3.4121405977334827,3.2163317893658636
half0__producer,ADE_vs_floor4,easy,eu-locality-126,2160,1.367215656622612,1.4119154482208123,3.165897196926881,2.9400885152948195,3.2947901689360317,2.985172156792057
half0__producer,ADE_vs_floor4,hard,eu-locality-008,28100,60.408228036191,60.50812515728154,0.16509703586233826,137.34095771409415,229.66424948920545,137.9466005674189
half0__producer,ADE_vs_floor4,hard,eu-locality-020,30,43.836500024509974,43.81825835804657,-0.04163028643071609,64.04793996418368,70.03871167251789,64.04793996418368
half0__producer,ADE_vs_floor4,hard,eu-locality-048,2478,63.567634415947765,63.85917378366422,0.45653482568394077,135.21397649520318,219.8528418739297,139.57332802398457
half0__producer,ADE_vs_floor4,hard,eu-locality-067,2296,64.6711064159439,64.9461023300909,0.4234217363026982,143.40335944857748,213.5382101003649,143.63479022684248
half0__producer,ADE_vs_floor4,hard,eu-locality-074,19310,59.518069918815634,59.80442349331662,0.4788167125011844,135.15744863392146,236.34297944543067,135.70485705316972
half0__producer,ADE_vs_floor4,hard,eu-locality-082,184,55.390469897207865,55.6483550474679,0.46341917930918797,113.22389259619132,199.44533172297105,110.78381026475198
half0__producer,ADE_vs_floor4,hard,eu-locality-112,1153,69.90739843053578,69.97823961482982,0.10123316145699279,176.61810000492525,312.16727648534334,174.675987810338
half0__producer,ADE_vs_floor4,hard,eu-locality-126,1110,73.69986315595074,73.8300186037416,0.1762906880593329,159.04574845723522,237.27370219230937,160.69598223874476
half0__producer,ADE_vs_floor4,complete,eu-locality-008,97352,16.332671279058612,16.37342470738631,0.24889984261700082,58.92763852206749,119.63673254808579,58.91423020202926
half0__producer,ADE_vs_floor4,complete,eu-locality-020,364,6.707378981415264,6.894828301345187,2.718694530701393,22.67431095406674,49.70629992513765,22.682718227503177
half0__producer,ADE_vs_floor4,complete,eu-locality-048,4716,26.50029539503306,26.611414776918455,0.41756284969025614,91.38499461110202,160.23378214045,91.44635604983735
half0__producer,ADE_vs_floor4,complete,eu-locality-067,3417,29.913519084284,30.066140929500296,0.5076203346953134,91.22235143011657,166.36606324874677,93.05378910879755
half0__producer,ADE_vs_floor4,complete,eu-locality-074,67309,19.1576780375134,19.257609123109983,0.5189174053629619,62.906675506762454,129.7775294612878,63.16412409346192
half0__producer,ADE_vs_floor4,complete,eu-locality-082,582,10.331178312005497,10.486734645733948,1.48336292452802,48.19172118275565,88.77064559267427,48.19172118275565
half0__producer,ADE_vs_floor4,complete,eu-locality-112,2417,20.827904758670734,20.88139698309445,0.25617167504178306,70.22489390743534,172.39369675404302,70.63131723055629
half0__producer,ADE_vs_floor4,complete,eu-locality-126,3637,19.348034678080793,19.370906028716227,0.11807062922885025,85.0338426661239,163.85887416785963,84.90691367030102
half0__producer,ADE_vs_floor2,all,eu-locality-008,157961,17.99677452328579,18.025738354866224,0.16068041713594994,63.70677292546529,130.60118227471187,63.72116629677475
half0__producer,ADE_vs_floor2,all,eu-locality-020,1225,6.4273997427907625,6.469691018867197,0.6536830886220479,20.649557710350873,42.958840384020256,20.649557710350873
half0__producer,ADE_vs_floor2,all,eu-locality-048,8058,26.490195247398105,26.50262770745818,0.046910292055968306,89.49939807482255,160.0677261724059,89.49939807482255
half0__producer,ADE_vs_floor2,all,eu-locality-067,6903,28.789276668927098,28.813145782898896,0.08284105509217543,92.96468374261876,168.56927310186109,92.96468374261876
half0__producer,ADE_vs_floor2,all,eu-locality-074,102348,19.42924133105598,19.468507454096557,0.20169046411574465,64.11329994786327,131.4645367488979,64.1915411650946
half0__producer,ADE_vs_floor2,all,eu-locality-082,1368,13.509361183282401,13.54137911349801,0.23644512089388003,51.77887705037489,101.91283477915022,51.77887705037489
half0__producer,ADE_vs_floor2,all,eu-locality-112,5004,24.467076311580527,24.480438270899278,0.05458218995464392,86.21864576577117,186.418367020454,86.10559548178773
half0__producer,ADE_vs_floor2,all,eu-locality-126,5790,19.652404427503242,19.6712831573637,0.09597101373323147,85.98860987480322,155.24107540967813,85.98860987480322
half0__producer,ADE_vs_floor2,easy,eu-locality-008,39889,1.6511582527141215,1.6997357396064314,2.857943488530623,3.0608805086657114,3.3451947970216263,3.0813584768360425
half0__producer,ADE_vs_floor2,easy,eu-locality-020,593,1.2351498706722965,1.2532512629636559,1.4443546020096232,3.0318566298574696,3.377221877991791,3.0374597378190935
half0__producer,ADE_vs_floor2,easy,eu-locality-048,1582,1.6293815503223217,1.6690362829400631,2.375905965800118,3.044144316752737,3.3568153365418745,3.0496367585126714
half0__producer,ADE_vs_floor2,easy,eu-locality-067,1219,1.5865293563304217,1.6011632609997373,0.9139545620212686,3.1134809123932765,3.3390071157917687,3.1244353085161176
half0__producer,ADE_vs_floor2,easy,eu-locality-074,17048,1.8968443627082787,1.9444584610250792,2.4487074047187085,3.2056514548093142,3.4227764087799106,3.212907356904413
half0__producer,ADE_vs_floor2,easy,eu-locality-082,513,1.5433059502056923,1.5641326863351255,1.3315197816261781,2.9888410842999145,3.3906122048034333,2.9984720219030083
half0__producer,ADE_vs_floor2,easy,eu-locality-112,571,2.002935270978203,2.016918279683977,0.6932858334728786,3.200020843788666,3.4121405977334827,3.200834118185459
half0__producer,ADE_vs_floor2,easy,eu-locality-126,2160,1.367215656622612,1.4052487746934836,2.706504268553278,2.9400885152948195,3.2947901689360317,2.969935701845944
half0__producer,ADE_vs_floor2,hard,eu-locality-008,28100,60.408228036191,60.4187064959809,0.017343072034481377,137.34095771409415,229.66424948920545,137.4289679135899
half0__producer,ADE_vs_floor2,hard,eu-locality-020,30,43.836500024509974,43.836500024509974,0.0,64.04793996418368,70.03871167251789,64.04793996418368
half0__producer,ADE_vs_floor2,hard,eu-locality-048,2478,63.567634415947765,63.56760967562339,-3.891970219438434e-05,135.21397649520318,219.8528418739297,135.21397649520318
half0__producer,ADE_vs_floor2,hard,eu-locality-067,2296,64.6711064159439,64.71212756162578,0.06339019783087041,143.40335944857748,213.5382101003649,143.40335944857748
half0__producer,ADE_vs_floor2,hard,eu-locality-074,19310,59.518069918815634,59.60143393691684,0.13986914843263643,135.15744863392146,236.34297944543067,135.3542205325223
half0__producer,ADE_vs_floor2,hard,eu-locality-082,184,55.390469897207865,55.41249787290978,0.03975272104217442,113.22389259619132,199.44533172297105,112.16831500740484
half0__producer,ADE_vs_floor2,hard,eu-locality-112,1153,69.90739843053578,69.8995130273756,-0.011281055931089412,176.61810000492525,312.16727648534334,176.61810000492525
half0__producer,ADE_vs_floor2,hard,eu-locality-126,1110,73.69986315595074,73.6966037035834,-0.00442279861421202,159.04574845723522,237.27370219230937,159.04574845723522
half0__producer,ADE_vs_floor2,complete,eu-locality-008,97352,16.332671279058612,16.368564341894313,0.2192804578702967,58.92763852206749,119.63673254808579,58.93681664377694
half0__producer,ADE_vs_floor2,complete,eu-locality-020,364,6.707378981415264,6.793848540219761,1.2727625335271275,22.67431095406674,49.70629992513765,22.67431095406674
half0__producer,ADE_vs_floor2,complete,eu-locality-048,4716,26.50029539503306,26.51726198037819,0.06398317200956294,91.38499461110202,160.23378214045,91.38499461110202
half0__producer,ADE_vs_floor2,complete,eu-locality-067,3417,29.913519084284,29.930097994150852,0.0553921001865465,91.22235143011657,166.36606324874677,91.22235143011657
half0__producer,ADE_vs_floor2,complete,eu-locality-074,67309,19.1576780375134,19.199029549254252,0.21538334338601084,62.906675506762454,129.7775294612878,62.95268555194704
