policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
half0__global,ADE_vs_floor2,all,eu-locality-126,5790,19.771531158079767,19.77385810365999,0.011767787388905493,86.07918647650389,157.09863889864567,86.07918647650389
half0__global,ADE_vs_floor2,easy,eu-locality-007,1784,1.3604597443553943,1.3660079779937173,0.40616407280957834,3.1019652925988592,3.401787686989038,3.1019652925988592
half0__global,ADE_vs_floor2,easy,eu-locality-074,17176,1.94264269436417,1.9450169437466736,0.12206831360194181,3.214826546341872,3.430129648340583,3.214826546341872
half0__global,ADE_vs_floor2,easy,eu-locality-082,515,1.5527975947830936,1.5696189616702385,1.071684739922174,3.0305478831342776,3.403722230149994,3.0135421032011274
half0__global,ADE_vs_floor2,easy,eu-locality-110,2009,1.7457543555528605,1.7474897337953115,0.09930692060101665,3.101500209565155,3.3432289343058565,3.101500209565155
half0__global,ADE_vs_floor2,easy,eu-locality-112,575,2.0220222600828754,2.0311990987121704,0.4517941463795139,3.2374516672896902,3.3885506043992457,3.2374516672896902
half0__global,ADE_vs_floor2,easy,eu-locality-119,1323,1.7978420479301027,1.8107688042391463,0.7138822073133322,3.150553623184178,3.4022710633529285,3.152681264809638
half0__global,ADE_vs_floor2,easy,eu-locality-124,739,1.8887369855138603,1.9023813139098682,0.717223634202202,3.132432246139888,3.379495188093331,3.132432246139888
half0__global,ADE_vs_floor2,easy,eu-locality-126,2167,1.4147938718329547,1.4171073733924273,0.16325520584472564,2.998952651156105,3.3221883241114494,3.0002802926060923
half0__global,ADE_vs_floor2,hard,eu-locality-007,1057,40.455317129703026,40.543907286501636,0.21850424077923813,80.80457610949254,114.29072331500305,80.93538095486694
half0__global,ADE_vs_floor2,hard,eu-locality-074,26162,51.23148394491879,51.32086626006779,0.17416369142339017,119.97842077229647,216.74619194656225,120.78214816629554
half0__global,ADE_vs_floor2,hard,eu-locality-082,245,47.99028704318262,48.1131122270322,0.2552842212118822,102.89538275989119,169.5400402883042,102.89538275989119
half0__global,ADE_vs_floor2,hard,eu-locality-110,2779,78.77228570960862,78.874215256719,0.12923050553164117,227.4742146023239,408.3784087886384,227.93329072835834
half0__global,ADE_vs_floor2,hard,eu-locality-112,1522,59.27761303735688,59.31736216996171,0.06701095792314149,157.08224360877819,272.4802531432175,157.81065006811522
half0__global,ADE_vs_floor2,hard,eu-locality-119,1922,70.17018792466688,70.17018792466688,0.0,175.76992045845242,274.8091526508623,175.76992045845242
half0__global,ADE_vs_floor2,hard,eu-locality-124,1375,98.08966926692374,98.09085971189806,0.001213614579198552,277.5179890841983,454.9614884293962,277.5179890841983
half0__global,ADE_vs_floor2,hard,eu-locality-126,1386,64.4483429386416,64.4483429386416,0.0,151.64093485237026,230.7748273522354,151.64093485237026
half0__global,ADE_vs_floor2,complete,eu-locality-007,2882,13.639940375265404,13.654127073369112,0.103900439973037,47.83773492869996,79.58424742220402,47.83773492869996
half0__global,ADE_vs_floor2,complete,eu-locality-074,67309,19.411431373138797,19.436331095212253,0.12810916809083972,63.48819468321252,131.45805079660022,63.56883885352584
half0__global,ADE_vs_floor2,complete,eu-locality-082,582,10.285325051861438,10.340350672391235,0.5321446271325692,48.19172118275565,88.77064559267427,48.19172118275565
half0__global,ADE_vs_floor2,complete,eu-locality-110,5804,28.46146281106676,28.491580431505103,0.10570708954088515,118.53171704139565,275.3204835858817,118.53171704139565
half0__global,ADE_vs_floor2,complete,eu-locality-112,2417,20.95150790076108,20.972148445078975,0.09841883568556531,70.63131723055629,171.1830006493205,70.63131723055629
half0__global,ADE_vs_floor2,complete,eu-locality-119,3148,28.52026276159217,28.525606422793256,0.01873285749611764,111.844506586388,205.2067029563877,111.844506586388
half0__global,ADE_vs_floor2,complete,eu-locality-124,2077,38.467651275552484,38.5405764978876,0.18921673976286524,177.32650540365142,316.4037738037055,177.32650540365142
half0__global,ADE_vs_floor2,complete,eu-locality-126,3637,19.48638224043789,19.489256440603985,0.014747613254784131,85.0633117366397,163.85887416785963,85.0633117366397
half0__global,ADE_vs_old_stop4,all,eu-locality-007,5526,13.54810231883373,13.584032419946364,0.26450246879473616,45.72409026969978,79.06437673311149,45.83062605295613
half0__global,ADE_vs_old_stop4,all,eu-locality-074,102348,19.638509433679964,19.623430553535446,-0.07684120319013665,64.53969478471718,132.9160144251915,64.40997743111183
half0__global,ADE_vs_old_stop4,all,eu-locality-082,1368,13.45462440013915,13.51861247795119,0.47333317614071113,51.63995873727773,101.91283477915022,51.77887705037489
half0__global,ADE_vs_old_stop4,all,eu-locality-110,8550,30.522459336168613,30.41456546069233,-0.35474409659319583,121.9052045177577,270.73137899676516,121.68449105426859
half0__global,ADE_vs_old_stop4,all,eu-locality-112,5004,24.537669295438924,24.534630173372427,-0.012387071029884567,86.23583738842102,186.18759729912014,86.2710070848162
half0__global,ADE_vs_old_stop4,all,eu-locality-119,5639,28.896275350278266,28.88438548198875,-0.04116365327186955,114.3522798565831,201.6878989025234,114.45336587739244
half0__global,ADE_vs_old_stop4,all,eu-locality-124,3550,42.48282314103377,42.43953851271538,-0.10199127944197084,186.45287792257716,342.6275202233269,186.18276158812444
half0__global,ADE_vs_old_stop4,all,eu-locality-126,5790,19.771531158079767,19.73917869384262,-0.163899748509988,86.07918647650389,157.09863889864567,86.23750171087968
half0__global,ADE_vs_old_stop4,easy,eu-locality-007,1784,1.3604597443553943,1.3562042475541254,-0.31377993461851883,3.1019652925988592,3.401787686989038,3.079078328966901
half0__global,ADE_vs_old_stop4,easy,eu-locality-074,17176,1.94264269436417,1.9423074230289294,-0.0172614968807272,3.214826546341872,3.430129648340583,3.2169454427791315
half0__global,ADE_vs_old_stop4,easy,eu-locality-082,515,1.5527975947830936,1.5553599263333115,0.16474203217119454,3.0305478831342776,3.403722230149994,3.0440363695343216
half0__global,ADE_vs_old_stop4,easy,eu-locality-110,2009,1.7457543555528605,1.7516838900572815,0.33850482601784915,3.101500209565155,3.3432289343058565,3.118753115618861
half0__global,ADE_vs_old_stop4,easy,eu-locality-112,575,2.0220222600828754,2.0150321730678353,-0.3468970425617446,3.2374516672896902,3.3885506043992457,3.1957680905745827
half0__global,ADE_vs_old_stop4,easy,eu-locality-119,1323,1.7978420479301027,1.7935374539845235,-0.24000580171972263,3.150553623184178,3.4022710633529285,3.1200103935491423
half0__global,ADE_vs_old_stop4,easy,eu-locality-124,739,1.8887369855138603,1.8867831970174282,-0.10355129829016096,3.132432246139888,3.379495188093331,3.122035057622891
half0__global,ADE_vs_old_stop4,easy,eu-locality-126,2167,1.4147938718329547,1.4069584466372904,-0.5569052315931078,2.998952651156105,3.3221883241114494,3.0002802926060923
half0__global,ADE_vs_old_stop4,hard,eu-locality-007,1057,40.455317129703026,40.57700735068157,0.2998994478002115,80.80457610949254,114.29072331500305,80.93538095486694
half0__global,ADE_vs_old_stop4,hard,eu-locality-074,26162,51.23148394491879,51.17777460131544,-0.10494661798359228,119.97842077229647,216.74619194656225,119.9690594176946
half0__global,ADE_vs_old_stop4,hard,eu-locality-082,245,47.99028704318262,48.15691159428865,0.346003399283179,102.89538275989119,169.5400402883042,102.89538275989119
half0__global,ADE_vs_old_stop4,hard,eu-locality-110,2779,78.77228570960862,78.53453219484568,-0.3027375450242342,227.4742146023239,408.3784087886384,226.6381696005302
half0__global,ADE_vs_old_stop4,hard,eu-locality-112,1522,59.27761303735688,59.27973066057916,0.003572255134576263,157.08224360877819,272.4802531432175,157.08224360877819
half0__global,ADE_vs_old_stop4,hard,eu-locality-119,1922,70.17018792466688,70.1661183370487,-0.005799932666405994,175.76992045845242,274.8091526508623,175.76992045845242
half0__global,ADE_vs_old_stop4,hard,eu-locality-124,1375,98.08966926692374,97.98671697965922,-0.10506759532098453,277.5179890841983,454.9614884293962,277.5179890841983
half0__global,ADE_vs_old_stop4,hard,eu-locality-126,1386,64.4483429386416,64.42871419022168,-0.030465839131865735,151.64093485237026,230.7748273522354,150.6407980804362
half0__global,ADE_vs_old_stop4,complete,eu-locality-007,2882,13.639940375265404,13.658575503511212,0.13643537161702746,47.83773492869996,79.58424742220402,47.726096398137734
half0__global,ADE_vs_old_stop4,complete,eu-locality-074,67309,19.411431373138797,19.393552973210205,-0.09218733644777988,63.48819468321252,131.45805079660022,63.364852155965394
half0__global,ADE_vs_old_stop4,complete,eu-locality-082,582,10.285325051861438,10.396095773005978,1.0655030846499325,48.19172118275565,88.77064559267427,48.19172118275565
half0__global,ADE_vs_old_stop4,complete,eu-locality-110,5804,28.46146281106676,28.31366637361713,-0.5219968177181844,118.53171704139565,275.3204835858817,118.20634225900001
half0__global,ADE_vs_old_stop4,complete,eu-locality-112,2417,20.95150790076108,20.935423559789925,-0.07682835231501706,70.63131723055629,171.1830006493205,70.63131723055629
half0__global,ADE_vs_old_stop4,complete,eu-locality-119,3148,28.52026276159217,28.498903280269133,-0.0749484326220573,111.844506586388,205.2067029563877,112.70775480291367
half0__global,ADE_vs_old_stop4,complete,eu-locality-124,2077,38.467651275552484,38.420882540298,-0.12172738407407735,177.32650540365142,316.4037738037055,177.32650540365142
half0__global,ADE_vs_old_stop4,complete,eu-locality-126,3637,19.48638224043789,19.431799888008687,-0.2808919026738632,85.0633117366397,163.85887416785963,85.0633117366397
half0__global,FDE_vs_floor4,endpoint,eu-locality-007,3935,29.826383713274108,29.957687238598282,0.4382966023992685,102.45776178280984,178.8430245622791,102.630383216675
half0__global,FDE_vs_floor4,endpoint,eu-locality-074,81289,41.405302835518725,41.42243294389996,0.04135466500588825,140.06719202333673,285.878036596077,140.26005921066073
half0__global,FDE_vs_floor4,endpoint,eu-locality-082,859,25.11449338368795,25.525691905389426,1.6109201788753746,113.0556753805091,234.31504208196256,114.66976098816347
half0__global,FDE_vs_floor4,endpoint,eu-locality-110,7204,58.357789737502124,58.25961678107265,-0.168509444197662,251.77304034955634,587.6090239057078,251.77304034955634
half0__global,FDE_vs_floor4,endpoint,eu-locality-112,3719,48.53810313069274,48.55464835543294,0.03407547021879731,180.1956545671106,421.92552065383416,180.28741648050087
half0__global,FDE_vs_floor4,endpoint,eu-locality-119,4147,65.57303428628228,65.53419395866976,-0.05926726990341802,270.5290560144782,484.5542592170748,270.5290560144782
half0__global,FDE_vs_floor4,endpoint,eu-locality-124,2645,84.03183847114718,83.97301208164912,-0.07005392332581906,381.9827743206876,749.8979417287693,381.17412435677943
half0__global,FDE_vs_floor4,endpoint,eu-locality-126,4579,40.536718431205095,40.415302863289966,-0.3004197898153427,185.4304850294719,367.4904107537943,185.86716972851187
half0__global,ADE_vs_CV,easy,eu-locality-007,1784,1.3604597443553943,1.4116372489032123,3.6254005473134843,3.1019652925988592,3.401787686989038,3.1829165280653378
half0__global,ADE_vs_CV,easy,eu-locality-074,17176,1.94264269436417,2.0345987086931556,4.519614307041908,3.214826546341872,3.430129648340583,3.3227202724286355
half0__global,ADE_vs_CV,easy,eu-locality-082,515,1.5527975947830936,1.6292457075972016,4.692239633201368,3.0305478831342776,3.403722230149994,3.1617325949953337
half0__global,ADE_vs_CV,easy,eu-locality-110,2009,1.7457543555528605,1.8571965321602297,6.000559158795293,3.101500209565155,3.3432289343058565,3.2841980969419593
half0__global,ADE_vs_CV,easy,eu-locality-112,575,2.0220222600828754,2.120126457156666,4.627280450306692,3.2374516672896902,3.3885506043992457,3.337428914790469
half0__global,ADE_vs_CV,easy,eu-locality-119,1323,1.7978420479301027,1.9039962115564375,5.575334813274557,3.150553623184178,3.4022710633529285,3.27321556485438
half0__global,ADE_vs_CV,easy,eu-locality-124,739,1.8887369855138603,2.0089308960456713,5.982978845534093,3.132432246139888,3.379495188093331,3.2764853371884692
half0__global,ADE_vs_CV,easy,eu-locality-126,2167,1.4147938718329547,1.49949345147157,5.64854615106809,2.998952651156105,3.3221883241114494,3.17156482441628
half0__producer,ADE_vs_floor4,all,eu-locality-007,5526,13.558992669972849,13.597338877721032,0.2820125915300453,45.80191694195659,80.21804688045466,45.83062605295613
half0__producer,ADE_vs_floor4,all,eu-locality-074,102348,19.6396468100205,19.657865601418482,0.09267939748589527,64.54680822032834,133.0198546391633,64.54680822032834
half0__producer,ADE_vs_floor4,all,eu-locality-082,1368,13.445779528563067,13.581405228046572,0.9986131567846002,51.63995873727773,101.91283477915022,51.77887705037489
half0__producer,ADE_vs_floor4,all,eu-locality-110,8550,30.522721255201255,30.52005384221596,-0.008739869854368365,121.9052045177577,270.73137899676516,121.9052045177577
half0__producer,ADE_vs_floor4,all,eu-locality-112,5004,24.535600857439846,24.560848030619713,0.10279438701950028,86.23583738842102,186.18759729912014,86.2710070848162
half0__producer,ADE_vs_floor4,all,eu-locality-119,5639,28.895296027397013,28.888772287584914,-0.022582267419180013,114.3522798565831,201.6878989025234,114.45336587739244
half0__producer,ADE_vs_floor4,all,eu-locality-124,3550,42.478804093044936,42.482914180177744,0.009674682662719203,186.45287792257716,342.6275202233269,186.18276158812444
half0__producer,ADE_vs_floor4,all,eu-locality-126,5790,19.771219811986764,19.74033177128303,-0.15647174050370527,86.07918647650389,157.09863889864567,86.23750171087968
half0__producer,ADE_vs_floor4,easy,eu-locality-007,1784,1.3564655684894809,1.3657812494919728,0.6820770900140105,3.10114446630758,3.398338306729431,3.086995712824733
half0__producer,ADE_vs_floor4,easy,eu-locality-074,17176,1.9425782618214822,1.9446018133805958,0.10405994405588981,3.215108542395055,3.4303959409627067,3.2169454427791315
half0__producer,ADE_vs_floor4,easy,eu-locality-082,515,1.5512071622897008,1.5723394302052656,1.344001651908333,3.0305478831342776,3.403722230149994,3.0305478831342776
half0__producer,ADE_vs_floor4,easy,eu-locality-110,2009,1.7455718729408043,1.753298000379922,0.4406625363995942,3.101500209565155,3.3432289343058565,3.118753115618861
half0__producer,ADE_vs_floor4,easy,eu-locality-112,575,2.0220222600828754,2.023007874901879,0.048720266056878625,3.2374516672896902,3.3885506043992457,3.1957680905745827
half0__producer,ADE_vs_floor4,easy,eu-locality-119,1323,1.7961218135893207,1.8068634511702983,0.5944908329414966,3.150553623184178,3.4022710633529285,3.122406318806944
half0__producer,ADE_vs_floor4,easy,eu-locality-124,739,1.8888088768086815,1.9003883258914014,0.6093201544630888,3.132432246139888,3.379495188093331,3.122035057622891
half0__producer,ADE_vs_floor4,easy,eu-locality-126,2167,1.413961987255889,1.4101194599088722,-0.27249658318062586,2.998952651156105,3.3221883241114494,3.0016222179609375
half0__producer,ADE_vs_floor4,hard,eu-locality-007,1057,40.51842418150824,40.58549695728196,0.1652629160715291,80.93538095486694,114.29072331500305,80.93538095486694
half0__producer,ADE_vs_floor4,hard,eu-locality-074,26162,51.23801571905085,51.28603980828936,0.09363969106997994,119.98803804692119,216.74619194656225,120.74606233183552
half0__producer,ADE_vs_floor4,hard,eu-locality-082,245,47.99028704318262,48.28317912393113,0.6066130815386539,102.89538275989119,169.5400402883042,102.89538275989119
half0__producer,ADE_vs_floor4,hard,eu-locality-110,2779,78.772284548444,78.83414959429463,0.078474932715078,227.4742146023239,408.3784087886384,227.93329072835834
half0__producer,ADE_vs_floor4,hard,eu-locality-112,1522,59.27761303735688,59.314533245407475,0.06224479234767655,157.08224360877819,272.4802531432175,157.81065006811522
half0__producer,ADE_vs_floor4,hard,eu-locality-119,1922,70.17018792466688,70.1661183370487,-0.005799932666405994,175.76992045845242,274.8091526508623,175.76992045845242
half0__producer,ADE_vs_floor4,hard,eu-locality-124,1375,98.08966926692374,97.98671697965922,-0.10506759532098453,277.5179890841983,454.9614884293962,277.5179890841983
half0__producer,ADE_vs_floor4,hard,eu-locality-126,1386,64.4483429386416,64.42871419022168,-0.030465839131865735,151.64093485237026,230.7748273522354,150.6407980804362
half0__producer,ADE_vs_floor4,complete,eu-locality-007,2882,13.639847188463293,13.669834479519043,0.21936835519610343,47.83773492869996,79.58424742220402,47.726096398137734
half0__producer,ADE_vs_floor4,complete,eu-locality-074,67309,19.41145464126456,19.422757280318844,0.05819276270181417,63.48819468321252,131.45805079660022,63.428472057168605
half0__producer,ADE_vs_floor4,complete,eu-locality-082,582,10.27207496944599,10.462970014678445,1.8244823885058437,48.19172118275565,88.77064559267427,48.19172118275565
half0__producer,ADE_vs_floor4,complete,eu-locality-110,5804,28.463026723210213,28.423831248415805,-0.13789652229445615,118.53171704139565,275.3204835858817,118.53171704139565
half0__producer,ADE_vs_floor4,complete,eu-locality-112,2417,20.94722554091525,20.95945064907468,0.058327426439330754,70.63131723055629,171.1830006493205,70.63131723055629
half0__producer,ADE_vs_floor4,complete,eu-locality-119,3148,28.51975088858441,28.504393098670157,-0.05387867709054639,111.844506586388,205.2067029563877,112.70775480291367
half0__producer,ADE_vs_floor4,complete,eu-locality-124,2077,38.460756355943815,38.48634357197489,0.06648388403857064,177.32650540365142,316.4037738037055,177.32650540365142
half0__producer,ADE_vs_floor4,complete,eu-locality-126,3637,19.48594714279188,19.432801896634817,-0.27348215887625926,85.0633117366397,163.85887416785963,85.0633117366397
half0__producer,ADE_vs_floor2,all,eu-locality-007,5526,13.558992669972849,13.576682020090542,0.1302921442184246,45.80191694195659,80.21804688045466,45.80191694195659
half0__producer,ADE_vs_floor2,all,eu-locality-074,102348,19.6396468100205,19.668032309114736,0.1443230245309235,64.54680822032834,133.0198546391633,64.68527408666016
half0__producer,ADE_vs_floor2,all,eu-locality-082,1368,13.445779528563067,13.501037535428857,0.4092871138294707,51.63995873727773,101.91283477915022,51.63995873727773
half0__producer,ADE_vs_floor2,all,eu-locality-110,8550,30.522721255201255,30.564636878980384,0.13713764683379592,121.9052045177577,270.73137899676516,121.9052045177577
half0__producer,ADE_vs_floor2,all,eu-locality-112,5004,24.535600857439846,24.563779570946704,0.11471652163898005,86.23583738842102,186.18759729912014,86.23583738842102
half0__producer,ADE_vs_floor2,all,eu-locality-119,5639,28.895296027397013,28.900569932162785,0.018248445543289638,114.3522798565831,201.6878989025234,114.3522798565831
half0__producer,ADE_vs_floor2,all,eu-locality-124,3550,42.478804093044936,42.530550043522084,0.12166771984889468,186.45287792257716,342.6275202233269,186.45287792257716
half0__producer,ADE_vs_floor2,all,eu-locality-126,5790,19.771219811986764,19.77385810365999,0.013342321257669987,86.07918647650389,157.09863889864567,86.07918647650389
half0__producer,ADE_vs_floor2,easy,eu-locality-007,1784,1.3564655684894809,1.3660079779937173,0.6985617696209645,3.10114446630758,3.398338306729431,3.1019652925988592
half0__producer,ADE_vs_floor2,easy,eu-locality-074,17176,1.9425782618214822,1.9450169437466736,0.12538101187404838,3.215108542395055,3.4303959409627067,3.214826546341872
half0__producer,ADE_vs_floor2,easy,eu-locality-082,515,1.5512071622897008,1.5696189616702385,1.1730107644052468,3.0305478831342776,3.403722230149994,3.0135421032011274
half0__producer,ADE_vs_floor2,easy,eu-locality-110,2009,1.7455718729408043,1.7474897337953115,0.10974947763165988,3.101500209565155,3.3432289343058565,3.101500209565155
half0__producer,ADE_vs_floor2,easy,eu-locality-112,575,2.0220222600828754,2.0311990987121704,0.4517941463795139,3.2374516672896902,3.3885506043992457,3.2374516672896902
half0__producer,ADE_vs_floor2,easy,eu-locality-119,1323,1.7961218135893207,1.8107688042391463,0.8088824269302575,3.150553623184178,3.4022710633529285,3.152681264809638
half0__producer,ADE_vs_floor2,easy,eu-locality-124,739,1.8888088768086815,1.9023813139098682,0.7134446181713106,3.132432246139888,3.379495188093331,3.132432246139888
half0__producer,ADE_vs_floor2,easy,eu-locality-126,2167,1.413961987255889,1.4171073733924273,0.22195820836133917,2.998952651156105,3.3221883241114494,3.0002802926060923
half0__producer,ADE_vs_floor2,hard,eu-locality-007,1057,40.51842418150824,40.543907286501636,0.06285310592618609,80.93538095486694,114.29072331500305,80.93538095486694
half0__producer,ADE_vs_floor2,hard,eu-locality-074,26162,51.23801571905085,51.32086626006779,0.1614363650782824,119.98803804692119,216.74619194656225,120.78214816629554
half0__producer,ADE_vs_floor2,hard,eu-locality-082,245,47.99028704318262,48.1131122270322,0.2552842212118822,102.89538275989119,169.5400402883042,102.89538275989119
half0__producer,ADE_vs_floor2,hard,eu-locality-110,2779,78.772284548444,78.874215256719,0.12923197770428052,227.4742146023239,408.3784087886384,227.93329072835834
half0__producer,ADE_vs_floor2,hard,eu-locality-112,1522,59.27761303735688,59.31736216996171,0.06701095792314149,157.08224360877819,272.4802531432175,157.81065006811522
half0__producer,ADE_vs_floor2,hard,eu-locality-119,1922,70.17018792466688,70.17018792466688,0.0,175.76992045845242,274.8091526508623,175.76992045845242
half0__producer,ADE_vs_floor2,hard,eu-locality-124,1375,98.08966926692374,98.09085971189806,0.001213614579198552,277.5179890841983,454.9614884293962,277.5179890841983
half0__producer,ADE_vs_floor2,hard,eu-locality-126,1386,64.4483429386416,64.4483429386416,0.0,151.64093485237026,230.7748273522354,151.64093485237026
half0__producer,ADE_vs_floor2,complete,eu-locality-007,2882,13.639847188463293,13.654127073369112,0.10458292082011766,47.83773492869996,79.58424742220402,47.83773492869996
half0__producer,ADE_vs_floor2,complete,eu-locality-074,67309,19.41145464126456,19.436331095212253,0.12798945349218327,63.48819468321252,131.45805079660022,63.56883885352584
half0__producer,ADE_vs_floor2,complete,eu-locality-082,582,10.27207496944599,10.340350672391235,0.6602842119033836,48.19172118275565,88.77064559267427,48.19172118275565
half0__producer,ADE_vs_floor2,complete,eu-locality-110,5804,28.463026723210213,28.491580431505103,0.10021805692222996,118.53171704139565,275.3204835858817,118.53171704139565
half0__producer,ADE_vs_floor2,complete,eu-locality-112,2417,20.94722554091525,20.972148445078975,0.11883810678238182,70.63131723055629,171.1830006493205,70.63131723055629
