policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
half0__global,ADE_vs_floor4,hard,eu-locality-082,245,47.82649210479861,46.545071009344724,-2.7530758202015004,102.89538275989119,173.14647570861135,102.84492248432812
half0__global,ADE_vs_floor4,hard,eu-locality-110,2779,76.17248134565753,76.65846271012249,0.6339565747654707,216.94572294391477,381.2975959811301,217.7895967541795
half0__global,ADE_vs_floor4,hard,eu-locality-112,1522,58.16374298145917,58.19258397147621,0.049561280920562556,153.7479339587823,273.8161229399875,156.09076825692148
half0__global,ADE_vs_floor4,hard,eu-locality-119,1922,70.00541705491722,68.7520222271331,-1.8230661254491354,177.23099669317207,274.0657360837586,172.96421361324747
half0__global,ADE_vs_floor4,hard,eu-locality-124,1375,96.37226419954321,96.39686681913768,0.02552221914082775,272.5195589964772,454.9614884293962,274.49169803893716
half0__global,ADE_vs_floor4,hard,eu-locality-126,1386,62.90530589994022,61.92211623475045,-1.587784340997711,149.034458234894,231.2736903008077,148.87193063177466
half0__global,ADE_vs_floor4,complete,eu-locality-007,2882,13.056972228673411,12.90186352905717,-1.2022193481345589,46.74065980246463,78.38155397781499,46.30062821751765
half0__global,ADE_vs_floor4,complete,eu-locality-074,67309,18.788779603275444,18.572838706695453,-1.1626703919102255,61.931937648853015,127.69196886962007,61.37259799632875
half0__global,ADE_vs_floor4,complete,eu-locality-082,582,10.133921132818195,10.143542799628378,0.09485509156165195,48.02343140325714,88.77064559267427,48.19172118275565
half0__global,ADE_vs_floor4,complete,eu-locality-110,5804,27.279148348305835,27.48806807639725,0.7600378735630575,113.3694961946414,261.2022447121896,115.53160965099059
half0__global,ADE_vs_floor4,complete,eu-locality-112,2417,20.21071605153513,20.27600755135542,0.3220135899777987,69.55732193239137,157.72654095861347,70.21707303324524
half0__global,ADE_vs_floor4,complete,eu-locality-119,3148,28.255728278930132,27.63647230070257,-2.24072005822471,113.34434584338538,205.2067029563877,105.49422795579561
half0__global,ADE_vs_floor4,complete,eu-locality-124,2077,37.50826412286892,37.74425896345833,0.6252469834362895,173.77717009904575,315.79700044017295,174.2361940078016
half0__global,ADE_vs_floor4,complete,eu-locality-126,3637,18.862394538222247,18.545591158320622,-1.7082409355254624,82.29934861119713,154.75367598594238,80.6506713700502
half0__global,ADE_vs_floor2,all,eu-locality-007,5526,13.115216971234359,13.1567694294854,0.3158256931820924,45.12031885331507,79.36643941751946,45.21315464750449
half0__global,ADE_vs_floor2,all,eu-locality-074,102348,19.122972795327428,19.190229303855062,0.35047266743249983,63.483812686574794,129.8691655594074,63.60077149093785
half0__global,ADE_vs_floor2,all,eu-locality-082,1368,13.346224963749103,13.449518086680213,0.7680061268024674,51.77887705037489,101.91892546130697,51.77887705037489
half0__global,ADE_vs_floor2,all,eu-locality-110,8550,29.436912166184577,29.584010276675915,0.4972216718276079,119.36372334433892,263.25099892296544,119.36372334433892
half0__global,ADE_vs_floor2,all,eu-locality-112,5004,23.94626768638052,23.991454283098403,0.188344550458186,84.75159849780272,185.7800808901213,84.75159849780272
half0__global,ADE_vs_floor2,all,eu-locality-119,5639,28.722484397352037,28.72798574262925,0.019149777246829647,114.75386326539757,203.40391732787322,114.75386326539757
half0__global,ADE_vs_floor2,all,eu-locality-124,3550,41.67484450639122,41.76149407956336,0.20748676521741283,183.4575493815521,339.2013573961945,183.60684465403546
half0__global,ADE_vs_floor2,all,eu-locality-126,5790,19.255501909154397,19.264440503769222,0.0463994509110055,84.47344797543423,153.44702055996248,84.47344797543423
half0__global,ADE_vs_floor2,easy,eu-locality-007,1784,1.359052364123463,1.3709748780922628,0.8696376687361451,3.069367262607619,3.449582262083941,3.0852239438869624
half0__global,ADE_vs_floor2,easy,eu-locality-074,17176,1.9636678929943043,1.9707978657930716,0.36178102901983644,3.2713594802603336,4.577102137279428,3.262655958972298
half0__global,ADE_vs_floor2,easy,eu-locality-082,515,1.5246844278598468,1.5648286592503007,2.5654074746871425,2.990630071668251,3.367234059951519,3.007097881111193
half0__global,ADE_vs_floor2,easy,eu-locality-110,2009,1.7381541562452885,1.7405459764261932,0.13741781103742134,3.083118786733806,3.3185414737124663,3.076685094995319
half0__global,ADE_vs_floor2,easy,eu-locality-112,575,2.0074693540930353,2.0166844820205494,0.4569444555987956,3.200308656228841,3.437643637708687,3.1766595656107333
half0__global,ADE_vs_floor2,easy,eu-locality-119,1323,1.7661226830403043,1.799548666139607,1.857464803717035,3.104961290084456,3.4127289920266404,3.0980286645076425
half0__global,ADE_vs_floor2,easy,eu-locality-124,739,1.8744155129991125,1.88688266547875,0.6607274902530547,3.077357501930087,3.3275004528006327,3.075900596681789
half0__global,ADE_vs_floor2,easy,eu-locality-126,2167,1.3990362675624073,1.405867255499942,0.48589138916288466,2.964803974728191,3.255786339359817,2.9753284658621664
half0__global,ADE_vs_floor2,hard,eu-locality-007,1057,39.185051818615726,39.309700288270804,0.3170934113997048,80.55862777744943,113.44169226202258,80.55862777744943
half0__global,ADE_vs_floor2,hard,eu-locality-074,26162,49.94048107258609,50.117970881564155,0.35414404425410106,117.20214576893692,212.67125157842563,118.01145059316732
half0__global,ADE_vs_floor2,hard,eu-locality-082,245,47.82649210479861,47.91999269572934,0.19511812433782305,102.89538275989119,173.14647570861135,102.89538275989119
half0__global,ADE_vs_floor2,hard,eu-locality-110,2779,76.17248134565753,76.5846827350476,0.5382295449549823,216.94572294391477,381.2975959811301,217.7895967541795
half0__global,ADE_vs_floor2,hard,eu-locality-112,1522,58.16374298145917,58.23450410398396,0.1215106466750937,153.7479339587823,273.8161229399875,155.91825887565795
half0__global,ADE_vs_floor2,hard,eu-locality-119,1922,70.00541705491722,69.98286798269689,-0.03222084614467047,177.23099669317207,274.0657360837586,177.23099669317207
half0__global,ADE_vs_floor2,hard,eu-locality-124,1375,96.37226419954321,96.48269395986419,0.11445551091983086,272.5195589964772,454.9614884293962,274.49169803893716
half0__global,ADE_vs_floor2,hard,eu-locality-126,1386,62.90530589994022,62.91470712322947,0.014942807046436357,149.034458234894,231.2736903008077,149.034458234894
half0__global,ADE_vs_floor2,complete,eu-locality-007,2882,13.056972228673411,13.101851748538545,0.34254333453391794,46.74065980246463,78.38155397781499,46.74065980246463
half0__global,ADE_vs_floor2,complete,eu-locality-074,67309,18.788779603275444,18.855064017229104,0.3515470108883867,61.931937648853015,127.69196886962007,62.07633220335971
half0__global,ADE_vs_floor2,complete,eu-locality-082,582,10.133921132818195,10.287480191132131,1.4926790181944205,48.02343140325714,88.77064559267427,48.02343140325714
half0__global,ADE_vs_floor2,complete,eu-locality-110,5804,27.279148348305835,27.43849568071028,0.5807436903928709,113.3694961946414,261.2022447121896,113.84384411840702
half0__global,ADE_vs_floor2,complete,eu-locality-112,2417,20.21071605153513,20.27862743839608,0.33489143714117153,69.55732193239137,157.72654095861347,69.55732193239137
half0__global,ADE_vs_floor2,complete,eu-locality-119,3148,28.255728278930132,28.26050324392365,0.016896248988584883,113.34434584338538,205.2067029563877,113.34434584338538
half0__global,ADE_vs_floor2,complete,eu-locality-124,2077,37.50826412286892,37.69359503093088,0.4916774531850243,173.77717009904575,315.79700044017295,175.09465635709043
half0__global,ADE_vs_floor2,complete,eu-locality-126,3637,18.862394538222247,18.87039322635746,0.04238750109373246,82.29934861119713,154.75367598594238,82.29934861119713
half0__global,ADE_vs_old_stop4,all,eu-locality-007,5526,13.115216971234359,12.961467385862072,-1.186205086161718,45.12031885331507,79.36643941751946,45.069703016739965
half0__global,ADE_vs_old_stop4,all,eu-locality-074,102348,19.122972795327428,18.909128898730224,-1.1309029503287382,63.483812686574794,129.8691655594074,62.76299105507239
half0__global,ADE_vs_old_stop4,all,eu-locality-082,1368,13.346224963749103,13.125039150014329,-1.6852202207300326,51.77887705037489,101.91892546130697,50.49887773437855
half0__global,ADE_vs_old_stop4,all,eu-locality-110,8550,29.436912166184577,29.47193740522976,0.11884267587704,119.36372334433892,263.25099892296544,119.69634221657493
half0__global,ADE_vs_old_stop4,all,eu-locality-112,5004,23.94626768638052,23.964707240564607,0.07694462527326751,84.75159849780272,185.7800808901213,84.25451440297194
half0__global,ADE_vs_old_stop4,all,eu-locality-119,5639,28.722484397352037,28.287614451101238,-1.5373157287707162,114.75386326539757,203.40391732787322,112.61105661938669
half0__global,ADE_vs_old_stop4,all,eu-locality-124,3550,41.67484450639122,41.65016491082848,-0.059254496628224906,183.4575493815521,339.2013573961945,182.80259922586131
half0__global,ADE_vs_old_stop4,all,eu-locality-126,5790,19.255501909154397,18.992021196434774,-1.3873231816373677,84.47344797543423,153.44702055996248,83.50039592159716
half0__global,ADE_vs_old_stop4,easy,eu-locality-007,1784,1.359052364123463,1.3710751349134365,0.8768863561027573,3.069367262607619,3.449582262083941,3.0807771662484655
half0__global,ADE_vs_old_stop4,easy,eu-locality-074,17176,1.9636678929943043,1.9724280425587222,0.4441302483741749,3.2713594802603336,4.577102137279428,3.3043627637353605
half0__global,ADE_vs_old_stop4,easy,eu-locality-082,515,1.5246844278598468,1.5420807773746257,1.1281088364512248,2.990630071668251,3.367234059951519,3.014745339586682
half0__global,ADE_vs_old_stop4,easy,eu-locality-110,2009,1.7381541562452885,1.742517164366166,0.25038537410704276,3.083118786733806,3.3185414737124663,3.0955110616221333
half0__global,ADE_vs_old_stop4,easy,eu-locality-112,575,2.0074693540930353,2.0091191713984853,0.0821164482892045,3.200308656228841,3.437643637708687,3.1981735274415564
half0__global,ADE_vs_old_stop4,easy,eu-locality-119,1323,1.7661226830403043,1.7698016115480069,0.2078723673714311,3.104961290084456,3.4127289920266404,3.1151376156366593
half0__global,ADE_vs_old_stop4,easy,eu-locality-124,739,1.8744155129991125,1.884765436339182,0.5491358839947891,3.077357501930087,3.3275004528006327,3.1200034345095826
half0__global,ADE_vs_old_stop4,easy,eu-locality-126,2167,1.3990362675624073,1.3948648933051984,-0.2990522076532276,2.964803974728191,3.255786339359817,2.941256197233745
half0__global,ADE_vs_old_stop4,hard,eu-locality-007,1057,39.185051818615726,38.709506136845285,-1.228498447097981,80.55862777744943,113.44169226202258,79.62499588488345
half0__global,ADE_vs_old_stop4,hard,eu-locality-074,26162,49.94048107258609,49.37727380159812,-1.140620426415162,117.20214576893692,212.67125157842563,118.09817663289087
half0__global,ADE_vs_old_stop4,hard,eu-locality-082,245,47.82649210479861,46.491446321568084,-2.871594430503177,102.89538275989119,173.14647570861135,102.84492248432812
half0__global,ADE_vs_old_stop4,hard,eu-locality-110,2779,76.17248134565753,76.20386272386979,0.041180823504938235,216.94572294391477,381.2975959811301,216.94572294391477
half0__global,ADE_vs_old_stop4,hard,eu-locality-112,1522,58.16374298145917,58.16643941068181,0.0046357130502716615,153.7479339587823,273.8161229399875,156.09076825692148
half0__global,ADE_vs_old_stop4,hard,eu-locality-119,1922,70.00541705491722,68.75802660240149,-1.8141743068469163,177.23099669317207,274.0657360837586,172.96421361324747
half0__global,ADE_vs_old_stop4,hard,eu-locality-124,1375,96.37226419954321,96.2804192863764,-0.09539313792727988,272.5195589964772,454.9614884293962,272.5195589964772
half0__global,ADE_vs_old_stop4,hard,eu-locality-126,1386,62.90530589994022,61.923921580021116,-1.584822625697102,149.034458234894,231.2736903008077,148.87193063177466
half0__global,ADE_vs_old_stop4,complete,eu-locality-007,2882,13.056972228673411,12.86168386832667,-1.5183731955009439,46.74065980246463,78.38155397781499,46.265229520868125
half0__global,ADE_vs_old_stop4,complete,eu-locality-074,67309,18.788779603275444,18.531520314597874,-1.3882254899233448,61.931937648853015,127.69196886962007,61.24207483860279
half0__global,ADE_vs_old_stop4,complete,eu-locality-082,582,10.133921132818195,9.957325566208668,-1.77352407968685,48.02343140325714,88.77064559267427,48.19172118275565
half0__global,ADE_vs_old_stop4,complete,eu-locality-110,5804,27.279148348305835,27.292956516596114,0.05059242402662978,113.3694961946414,261.2022447121896,114.9771086476417
half0__global,ADE_vs_old_stop4,complete,eu-locality-112,2417,20.21071605153513,20.242836108568486,0.15867369997507597,69.55732193239137,157.72654095861347,70.21707303324524
half0__global,ADE_vs_old_stop4,complete,eu-locality-119,3148,28.255728278930132,27.62437864217673,-2.28547995569921,113.34434584338538,205.2067029563877,105.49422795579561
half0__global,ADE_vs_old_stop4,complete,eu-locality-124,2077,37.50826412286892,37.56138741946474,0.14143060266268437,173.77717009904575,315.79700044017295,173.61541077171694
half0__global,ADE_vs_old_stop4,complete,eu-locality-126,3637,18.862394538222247,18.537255435066527,-1.7539764950353032,82.29934861119713,154.75367598594238,80.6506713700502
half0__global,FDE_vs_floor4,endpoint,eu-locality-007,3935,28.309203343618247,27.902236355504886,-1.458546128447047,100.48938799867375,177.28662372270986,100.21215859599751
half0__global,FDE_vs_floor4,endpoint,eu-locality-074,81289,39.68009795735845,39.06597707145239,-1.5720095385885813,136.65308809561085,278.1482189760447,135.00163437416214
half0__global,FDE_vs_floor4,endpoint,eu-locality-082,859,24.88732690913213,24.446668035792914,-1.8025314234808576,114.66976098816347,234.87918667739171,111.79916155617079
half0__global,FDE_vs_floor4,endpoint,eu-locality-110,7204,55.17528253299427,55.58919503032184,0.7445916371010552,241.83111787860653,564.5845203875991,246.36789053376893
half0__global,FDE_vs_floor4,endpoint,eu-locality-112,3719,46.67398872638992,46.728612703328984,0.11689620936503609,179.47085533836557,414.1148860954396,176.63710402708173
half0__global,FDE_vs_floor4,endpoint,eu-locality-119,4147,64.84190322685338,63.460441832879845,-2.176885874213652,271.2378850704833,484.5542592170748,261.50946225944824
half0__global,FDE_vs_floor4,endpoint,eu-locality-124,2645,81.1948430038796,81.58054113378583,0.4727820195182475,371.7975279685446,739.9819351069635,377.201315538286
half0__global,FDE_vs_floor4,endpoint,eu-locality-126,4579,38.82393873523036,38.00292109774537,-2.1604066576179415,179.49904784550725,353.97292963652524,175.65668558624927
half0__global,ADE_vs_CV,easy,eu-locality-007,1784,1.359052364123463,1.4116372489032123,3.725098981385311,3.069367262607619,3.449582262083941,3.1829165280653378
half0__global,ADE_vs_CV,easy,eu-locality-074,17176,1.9636678929943043,2.0345987086931556,3.4862312354661307,3.2713594802603336,4.577102137279428,3.3227202724286355
half0__global,ADE_vs_CV,easy,eu-locality-082,515,1.5246844278598468,1.6292457075972016,6.417772300996938,2.990630071668251,3.367234059951519,3.1617325949953337
half0__global,ADE_vs_CV,easy,eu-locality-110,2009,1.7381541562452885,1.8571965321602297,6.4097888324438745,3.083118786733806,3.3185414737124663,3.2841980969419593
half0__global,ADE_vs_CV,easy,eu-locality-112,575,2.0074693540930353,2.120126457156666,5.313697335521994,3.200308656228841,3.437643637708687,3.337428914790469
half0__global,ADE_vs_CV,easy,eu-locality-119,1323,1.7661226830403043,1.9039962115564375,7.241271157962403,3.104961290084456,3.4127289920266404,3.27321556485438
half0__global,ADE_vs_CV,easy,eu-locality-124,739,1.8744155129991125,2.0089308960456713,6.695869096907991,3.077357501930087,3.3275004528006327,3.2764853371884692
half0__global,ADE_vs_CV,easy,eu-locality-126,2167,1.3990362675624073,1.49949345147157,6.699407977445738,2.964803974728191,3.255786339359817,3.17156482441628
half0__producer,ADE_vs_floor4,all,eu-locality-007,5526,13.110047562257318,12.993174120344346,-0.8994987739752824,45.12031885331507,78.07088428731419,45.069703016739965
half0__producer,ADE_vs_floor4,all,eu-locality-074,102348,19.10773760450548,18.956339677512435,-0.7986664597102955,63.40923915396664,129.69093449478666,62.89250843609184
half0__producer,ADE_vs_floor4,all,eu-locality-082,1368,13.323823994162433,13.210524721619661,-0.8576439992376006,51.77887705037489,101.91892546130697,50.49887773437855
half0__producer,ADE_vs_floor4,all,eu-locality-110,8550,29.42384497475811,29.63549283881677,0.7141702188311227,119.34456176702159,263.25099892296544,120.1360528300509
half0__producer,ADE_vs_floor4,all,eu-locality-112,5004,23.937540916080586,23.99489957613671,0.23904521823115976,84.72203923352906,185.7800808901213,84.24891982432871
half0__producer,ADE_vs_floor4,all,eu-locality-119,5639,28.71619128923944,28.297560971368505,-1.4793865743217394,114.75386326539757,203.40391732787322,112.61105661938669
half0__producer,ADE_vs_floor4,all,eu-locality-124,3550,41.73993017876174,41.74620276778274,0.015025531916978974,183.60684465403546,344.5055271166482,183.18673156958803
half0__producer,ADE_vs_floor4,all,eu-locality-126,5790,19.257047295635306,18.99901473132485,-1.3581365558132052,84.47344797543423,153.44702055996248,83.50039592159716
half0__producer,ADE_vs_floor4,easy,eu-locality-007,1784,1.3698536521753937,1.380086758143173,0.7414828022513142,3.097064763087225,3.480627879018509,3.095762922753855
half0__producer,ADE_vs_floor4,easy,eu-locality-074,17176,1.9634483486047227,1.987687399522399,1.2194599072017254,3.2820950118567964,4.588309808750374,3.2934904825546503
half0__producer,ADE_vs_floor4,easy,eu-locality-082,515,1.5392538096922415,1.5738559331973196,2.198557236098686,3.006103213767796,3.4201881240663545,3.0267587675843264
half0__producer,ADE_vs_floor4,easy,eu-locality-110,2009,1.7349860675234692,1.7462521139686404,0.6451557799158403,3.0801809974157854,3.3185414737124663,3.092640408692903
half0__producer,ADE_vs_floor4,easy,eu-locality-112,575,1.9994007805919856,2.028536946310694,1.436314274270356,3.2111118226286326,3.437643637708687,3.19705338431151
half0__producer,ADE_vs_floor4,easy,eu-locality-119,1323,1.7609758651914853,1.8091182714362857,2.6610977847556283,3.105172572563587,3.4127289920266404,3.1063793508005806
half0__producer,ADE_vs_floor4,easy,eu-locality-124,739,1.8591023977273509,1.8968364977585341,1.989317480751407,3.075900596681789,3.3275004528006327,3.104466541824364
half0__producer,ADE_vs_floor4,easy,eu-locality-126,2167,1.3975951015681112,1.403748247983126,0.43833689009803445,2.964803974728191,3.2758646727619967,2.961119466719475
half0__producer,ADE_vs_floor4,hard,eu-locality-007,1057,39.14275044962423,38.797910138720844,-0.8888115614228198,79.62499588488345,113.44169226202258,79.62499588488345
half0__producer,ADE_vs_floor4,hard,eu-locality-074,26162,49.8824129882669,49.51415528436101,-0.7437422728732379,117.03423439410491,212.67125157842563,118.75995360354653
half0__producer,ADE_vs_floor4,hard,eu-locality-082,245,47.65117542228883,46.545071009344724,-2.3764157814305076,102.89538275989119,169.5400402883042,102.84492248432812
half0__producer,ADE_vs_floor4,hard,eu-locality-110,2779,76.12275975432314,76.65846271012249,0.6988177650066763,216.94572294391477,381.2975959811301,217.7895967541795
half0__producer,ADE_vs_floor4,hard,eu-locality-112,1522,58.13608531504798,58.19258397147621,0.09708910065915344,153.7479339587823,273.8161229399875,156.09076825692148
half0__producer,ADE_vs_floor4,hard,eu-locality-119,1922,69.97933913698829,68.7520222271331,-1.7851357241544852,177.23099669317207,274.0657360837586,172.96421361324747
half0__producer,ADE_vs_floor4,hard,eu-locality-124,1375,96.53959947758541,96.39686681913768,-0.14806773618019076,274.49169803893716,454.9614884293962,274.49169803893716
half0__producer,ADE_vs_floor4,hard,eu-locality-126,1386,62.912411760873006,61.92211623475045,-1.5992598224005894,149.034458234894,231.2736903008077,148.87193063177466
half0__producer,ADE_vs_floor4,complete,eu-locality-007,2882,13.066796303266896,12.90186352905717,-1.2783639653160872,46.759975865848155,78.38155397781499,46.30062821751765
half0__producer,ADE_vs_floor4,complete,eu-locality-074,67309,18.776272127107763,18.572838706695453,-1.0953275566807807,61.917084987337965,127.68733142209835,61.37259799632875
half0__producer,ADE_vs_floor4,complete,eu-locality-082,582,10.139716177061088,10.143542799628378,0.03772471455860682,48.02343140325714,88.77064559267427,48.19172118275565
half0__producer,ADE_vs_floor4,complete,eu-locality-110,5804,27.255769849781807,27.48806807639725,0.8450874974909928,113.24011948844057,261.2022447121896,115.53160965099059
half0__producer,ADE_vs_floor4,complete,eu-locality-112,2417,20.210743454640443,20.27600755135542,0.32187843957778295,69.55732193239137,157.72654095861347,70.21707303324524
half0__producer,ADE_vs_floor4,complete,eu-locality-119,3148,28.24331101744155,27.63647230070257,-2.1957893545029306,113.34434584338538,205.2067029563877,105.49422795579561
half0__producer,ADE_vs_floor4,complete,eu-locality-124,2077,37.62088440405493,37.74425896345833,0.3268697354022687,175.09465635709043,316.4037738037055,174.2361940078016
half0__producer,ADE_vs_floor4,complete,eu-locality-126,3637,18.860796509188415,18.545591158320622,-1.6996241757781583,82.29934861119713,154.75367598594238,80.6506713700502
half0__producer,ADE_vs_floor2,all,eu-locality-007,5526,13.110047562257318,13.1567694294854,0.3551165616946572,45.12031885331507,78.07088428731419,45.21315464750449
half0__producer,ADE_vs_floor2,all,eu-locality-074,102348,19.10773760450548,19.190229303855062,0.42986302062065773,63.40923915396664,129.69093449478666,63.60077149093785
half0__producer,ADE_vs_floor2,all,eu-locality-082,1368,13.323823994162433,13.449518086680213,0.9345620542513089,51.77887705037489,101.91892546130697,51.77887705037489
half0__producer,ADE_vs_floor2,all,eu-locality-110,8550,29.42384497475811,29.584010276675915,0.5413914490290717,119.34456176702159,263.25099892296544,119.36372334433892
half0__producer,ADE_vs_floor2,all,eu-locality-112,5004,23.937540916080586,23.991454283098403,0.2247190452968839,84.72203923352906,185.7800808901213,84.75159849780272
half0__producer,ADE_vs_floor2,all,eu-locality-119,5639,28.71619128923944,28.72798574262925,0.04105562253989836,114.75386326539757,203.40391732787322,114.75386326539757
half0__producer,ADE_vs_floor2,all,eu-locality-124,3550,41.73993017876174,41.76149407956336,0.051635846075193115,183.60684465403546,344.5055271166482,183.60684465403546
half0__producer,ADE_vs_floor2,all,eu-locality-126,5790,19.257047295635306,19.264440503769222,0.03837748691672971,84.47344797543423,153.44702055996248,84.47344797543423
half0__producer,ADE_vs_floor2,easy,eu-locality-007,1784,1.3698536521753937,1.3709748780922628,0.08178311176856301,3.097064763087225,3.480627879018509,3.0852239438869624
half0__producer,ADE_vs_floor2,easy,eu-locality-074,17176,1.9634483486047227,1.9707978657930716,0.37292090253970844,3.2820950118567964,4.588309808750374,3.262655958972298
half0__producer,ADE_vs_floor2,easy,eu-locality-082,515,1.5392538096922415,1.5648286592503007,1.6343546245064289,3.006103213767796,3.4201881240663545,3.007097881111193
half0__producer,ADE_vs_floor2,easy,eu-locality-110,2009,1.7349860675234692,1.7405459764261932,0.3194347623117655,3.0801809974157854,3.3185414737124663,3.076685094995319
half0__producer,ADE_vs_floor2,easy,eu-locality-112,575,1.9994007805919856,2.0166844820205494,0.8570354749418696,3.2111118226286326,3.437643637708687,3.1766595656107333
half0__producer,ADE_vs_floor2,easy,eu-locality-119,1323,1.7609758651914853,1.799548666139607,2.1434708421010917,3.105172572563587,3.4127289920266404,3.0980286645076425
half0__producer,ADE_vs_floor2,easy,eu-locality-124,739,1.8591023977273509,1.88688266547875,1.4722837969551539,3.075900596681789,3.3275004528006327,3.075900596681789
half0__producer,ADE_vs_floor2,easy,eu-locality-126,2167,1.3975951015681112,1.405867255499942,0.5884022050779758,2.964803974728191,3.2758646727619967,2.9753284658621664
half0__producer,ADE_vs_floor2,hard,eu-locality-007,1057,39.14275044962423,39.309700288270804,0.4247039214806403,79.62499588488345,113.44169226202258,80.55862777744943
half0__producer,ADE_vs_floor2,hard,eu-locality-074,26162,49.8824129882669,50.117970881564155,0.47000684415957616,117.03423439410491,212.67125157842563,118.01145059316732
half0__producer,ADE_vs_floor2,hard,eu-locality-082,245,47.65117542228883,47.91999269572934,0.5609710234043219,102.89538275989119,169.5400402883042,102.89538275989119
half0__producer,ADE_vs_floor2,hard,eu-locality-110,2779,76.12275975432314,76.5846827350476,0.6031532210200807,216.94572294391477,381.2975959811301,217.7895967541795
half0__producer,ADE_vs_floor2,hard,eu-locality-112,1522,58.13608531504798,58.23450410398396,0.16900425349246628,153.7479339587823,273.8161229399875,155.91825887565795
half0__producer,ADE_vs_floor2,hard,eu-locality-119,1922,69.97933913698829,69.98286798269689,0.005042442258118562,177.23099669317207,274.0657360837586,177.23099669317207
half0__producer,ADE_vs_floor2,hard,eu-locality-124,1375,96.53959947758541,96.48269395986419,-0.05898002572863881,274.49169803893716,454.9614884293962,274.49169803893716
half0__producer,ADE_vs_floor2,hard,eu-locality-126,1386,62.912411760873006,62.91470712322947,0.0036483716787660825,149.034458234894,231.2736903008077,149.034458234894
half0__producer,ADE_vs_floor2,complete,eu-locality-007,2882,13.066796303266896,13.101851748538545,0.2675609978227578,46.759975865848155,78.38155397781499,46.74065980246463
half0__producer,ADE_vs_floor2,complete,eu-locality-074,67309,18.776272127107763,18.855064017229104,0.4178818488727698,61.917084987337965,127.68733142209835,62.07633220335971
half0__producer,ADE_vs_floor2,complete,eu-locality-082,582,10.139716177061088,10.287480191132131,1.436347981485464,48.02343140325714,88.77064559267427,48.02343140325714
half0__producer,ADE_vs_floor2,complete,eu-locality-110,5804,27.255769849781807,27.43849568071028,0.6659469711997823,113.24011948844057,261.2022447121896,113.84384411840702
half0__producer,ADE_vs_floor2,complete,eu-locality-112,2417,20.210743454640443,20.27862743839608,0.3347563042018442,69.55732193239137,157.72654095861347,69.55732193239137
