policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
half0__global,ADE_vs_floor2,all,eu-locality-020,1225,6.439819129328361,6.498210223844739,0.8985719529681413,20.649557710350873,42.958840384020256,20.649557710350873
half0__global,ADE_vs_floor2,all,eu-locality-048,8058,26.53246981984813,26.54080492251384,0.03140486013910593,89.55098636922551,160.0515248813603,89.55098636922551
half0__global,ADE_vs_floor2,all,eu-locality-067,6903,28.869291137355287,28.89920009345646,0.10349406213476797,92.86633976615431,168.56927310186109,92.86633976615431
half0__global,ADE_vs_floor2,all,eu-locality-110,8550,30.279071483236653,30.323256388441905,0.14571292950612547,121.68449105426859,270.73137899676516,121.9052045177577
half0__global,ADE_vs_floor2,all,eu-locality-119,5639,28.850155937092726,28.86040477700183,0.03551176772569331,114.45336587739244,201.6878989025234,114.45336587739244
half0__global,ADE_vs_floor2,all,eu-locality-124,3550,42.390666587803906,42.41607833410861,0.05991064545038949,186.18276158812444,344.5055271166482,186.18276158812444
half0__global,ADE_vs_floor2,easy,eu-locality-007,2133,1.7691579784267428,1.7980994242400572,1.6095575930427763,4.213270930597368,4.669518936748138,4.213270930597368
half0__global,ADE_vs_floor2,easy,eu-locality-008,52276,2.1511059453529042,2.200202307144792,2.2314476097245795,4.18939877490554,4.579112142373668,4.208258677348263
half0__global,ADE_vs_floor2,easy,eu-locality-020,695,1.6158468542340032,1.6658115418471182,2.999420183973045,4.272902529712657,4.6911016198562985,4.290387193402957
half0__global,ADE_vs_floor2,easy,eu-locality-048,2050,2.153454684716159,2.178376823320303,1.1440692141664321,4.281596465009886,4.701565882548871,4.292759069005489
half0__global,ADE_vs_floor2,easy,eu-locality-067,1508,2.046368742155003,2.0607307312160335,0.6969367148979999,4.3128555701010765,4.624703372571766,4.320390089274507
half0__global,ADE_vs_floor2,easy,eu-locality-110,2579,2.1805650264310574,2.2079963567666323,1.2423630252608286,4.182163179490535,4.488336140152054,4.187091242127827
half0__global,ADE_vs_floor2,easy,eu-locality-119,1658,2.1974136083140277,2.227471296931535,1.3494085719045312,4.2259662627668835,4.645785961809294,4.228048703735379
half0__global,ADE_vs_floor2,easy,eu-locality-124,1006,2.3961868913092697,2.43150881219729,1.4526750102994979,4.289325394585795,4.610967766135196,4.3042415039976865
half0__global,ADE_vs_floor2,hard,eu-locality-007,1023,41.165142579294844,41.218079383724564,0.1284310312882342,81.24718975645555,114.47062363973248,81.24718975645555
half0__global,ADE_vs_floor2,hard,eu-locality-008,36762,52.4544672487648,52.453277683136,-0.0022678575702927972,124.29401819224422,215.40553848762488,124.29401819224422
half0__global,ADE_vs_floor2,hard,eu-locality-020,47,37.64541412593011,37.64541412593011,0.0,59.47714101421315,69.16719818649797,59.47714101421315
half0__global,ADE_vs_floor2,hard,eu-locality-048,2992,57.30690173264598,57.307163417068814,0.0004566347507450885,126.90398729274251,211.57685641932093,126.90398729274251
half0__global,ADE_vs_floor2,hard,eu-locality-067,2806,57.89516744911518,57.94107749378776,0.07923574544761447,132.24005022202874,207.56503644827586,132.24005022202874
half0__global,ADE_vs_floor2,hard,eu-locality-110,2743,79.20584441660883,79.2914117238662,0.107914975149348,229.31454649438123,408.99645159228305,230.62238670701072
half0__global,ADE_vs_floor2,hard,eu-locality-119,1895,70.83416737318773,70.83457957601632,0.0005819231667203439,177.35436104322963,275.16663244604706,177.35436104322963
half0__global,ADE_vs_floor2,hard,eu-locality-124,1362,98.65567928489364,98.65711907232257,0.00145938523491429,278.10766655456683,456.2515668720877,278.10766655456683
half0__global,ADE_vs_floor2,complete,eu-locality-007,2882,13.654455179661904,13.682114427590822,0.20215623890077472,47.726096398137734,79.58424742220402,47.726096398137734
half0__global,ADE_vs_floor2,complete,eu-locality-008,97352,16.268455964467048,16.305371833462615,0.22640311041424166,58.861435007014336,120.3012545117399,58.85588595086323
half0__global,ADE_vs_floor2,complete,eu-locality-020,364,6.7704005419941,6.883174905367806,1.6384061849969767,22.67431095406674,49.70629992513765,22.67431095406674
half0__global,ADE_vs_floor2,complete,eu-locality-048,4716,26.490577751604164,26.50226875453446,0.04411321550836789,91.41698895603629,161.22338275660073,91.41698895603629
half0__global,ADE_vs_floor2,complete,eu-locality-067,3417,30.039414062322024,30.05357950304176,0.04713395526912967,91.54782575210778,166.3766421726747,91.54782575210778
half0__global,ADE_vs_floor2,complete,eu-locality-110,5804,28.185686787529164,28.206722187681653,0.07457584051249189,118.307140243085,275.3204835858817,118.307140243085
half0__global,ADE_vs_floor2,complete,eu-locality-119,3148,28.46040869264408,28.47182134141821,0.04008401372457282,112.70775480291367,205.2067029563877,112.70775480291367
half0__global,ADE_vs_floor2,complete,eu-locality-124,2077,38.371723496437006,38.405850781707514,0.08885959971172142,177.32650540365142,316.4037738037055,177.32650540365142
half0__global,ADE_vs_old_stop4,all,eu-locality-007,5526,13.582769021302402,13.553450219523672,-0.2163198396264887,45.80191694195659,80.22724394770805,45.682102021465525
half0__global,ADE_vs_old_stop4,all,eu-locality-008,157961,17.95132691845718,17.918181399418923,-0.18498260676906852,63.7490587370051,131.398306991468,63.50638127569627
half0__global,ADE_vs_old_stop4,all,eu-locality-020,1225,6.439819129328361,6.440093215238989,0.004255930798946483,20.649557710350873,42.958840384020256,20.950455289077674
half0__global,ADE_vs_old_stop4,all,eu-locality-048,8058,26.53246981984813,26.477248913685038,-0.20855983317267235,89.55098636922551,160.0515248813603,89.00817622911303
half0__global,ADE_vs_old_stop4,all,eu-locality-067,6903,28.869291137355287,28.7888297383658,-0.2794882588862624,92.86633976615431,168.56927310186109,92.86633976615431
half0__global,ADE_vs_old_stop4,all,eu-locality-110,8550,30.279071483236653,30.215707619864663,-0.20970504536630408,121.68449105426859,270.73137899676516,121.68449105426859
half0__global,ADE_vs_old_stop4,all,eu-locality-119,5639,28.850155937092726,28.80050426816911,-0.17239860962605658,114.45336587739244,201.6878989025234,114.3522798565831
half0__global,ADE_vs_old_stop4,all,eu-locality-124,3550,42.390666587803906,42.305852202222724,-0.2004790854366112,186.18276158812444,344.5055271166482,185.98645394002372
half0__global,ADE_vs_old_stop4,easy,eu-locality-007,2133,1.7691579784267428,1.77523851669871,0.34251951018248183,4.213270930597368,4.669518936748138,4.225229045548397
half0__global,ADE_vs_old_stop4,easy,eu-locality-008,52276,2.1511059453529042,2.162152431934508,0.5109023035771987,4.18939877490554,4.579112142373668,4.219858444350961
half0__global,ADE_vs_old_stop4,easy,eu-locality-020,695,1.6158468542340032,1.6149113001913484,-0.05793222467040948,4.272902529712657,4.6911016198562985,4.2424120646997014
half0__global,ADE_vs_old_stop4,easy,eu-locality-048,2050,2.153454684716159,2.1577569555761698,0.19938625844272417,4.281596465009886,4.701565882548871,4.2902832393824175
half0__global,ADE_vs_old_stop4,easy,eu-locality-067,1508,2.046368742155003,2.044028070983067,-0.1145126725588641,4.3128555701010765,4.624703372571766,4.3128555701010765
half0__global,ADE_vs_old_stop4,easy,eu-locality-110,2579,2.1805650264310574,2.190294180192107,0.44419392833324745,4.182163179490535,4.488336140152054,4.196978897619323
half0__global,ADE_vs_old_stop4,easy,eu-locality-119,1658,2.1974136083140277,2.2036297783790793,0.28208776837387317,4.2259662627668835,4.645785961809294,4.229803938537856
half0__global,ADE_vs_old_stop4,easy,eu-locality-124,1006,2.3961868913092697,2.404852691429068,0.3603464008703594,4.289325394585795,4.610967766135196,4.323254096457327
half0__global,ADE_vs_old_stop4,hard,eu-locality-007,1023,41.165142579294844,41.03573410490657,-0.3153555729195734,81.24718975645555,114.47062363973248,80.85850932778332
half0__global,ADE_vs_old_stop4,hard,eu-locality-008,36762,52.4544672487648,52.2761078385337,-0.3411872413723094,124.29401819224422,215.40553848762488,124.01887666870275
half0__global,ADE_vs_old_stop4,hard,eu-locality-020,47,37.64541412593011,37.552276826581874,-0.2480203791060287,59.47714101421315,69.16719818649797,59.47714101421315
half0__global,ADE_vs_old_stop4,hard,eu-locality-048,2992,57.30690173264598,57.17272338621521,-0.234689443643199,126.90398729274251,211.57685641932093,126.65472908032768
half0__global,ADE_vs_old_stop4,hard,eu-locality-067,2806,57.89516744911518,57.736680687160906,-0.27449926124609725,132.24005022202874,207.56503644827586,132.24005022202874
half0__global,ADE_vs_old_stop4,hard,eu-locality-110,2743,79.20584441660883,79.03282064366525,-0.21892648083976507,229.31454649438123,408.99645159228305,230.62238670701072
half0__global,ADE_vs_old_stop4,hard,eu-locality-119,1895,70.83416737318773,70.72669273252868,-0.1519576789282162,177.35436104322963,275.16663244604706,177.35436104322963
half0__global,ADE_vs_old_stop4,hard,eu-locality-124,1362,98.65567928489364,98.45467801998775,-0.20415613452626769,278.10766655456683,456.2515668720877,277.2026017292944
half0__global,ADE_vs_old_stop4,complete,eu-locality-007,2882,13.654455179661904,13.614819480458353,-0.29112173878207415,47.726096398137734,79.58424742220402,47.50599760651552
half0__global,ADE_vs_old_stop4,complete,eu-locality-008,97352,16.268455964467048,16.232373178000028,-0.22228903975620717,58.861435007014336,120.3012545117399,58.63312553625294
half0__global,ADE_vs_old_stop4,complete,eu-locality-020,364,6.7704005419941,6.794768437900303,0.35862731936945336,22.67431095406674,49.70629992513765,22.682718227503177
half0__global,ADE_vs_old_stop4,complete,eu-locality-048,4716,26.490577751604164,26.428108625469427,-0.2363738057082676,91.41698895603629,161.22338275660073,91.38499461110202
half0__global,ADE_vs_old_stop4,complete,eu-locality-067,3417,30.039414062322024,29.88985986923376,-0.5003509342049517,91.54782575210778,166.3766421726747,91.54782575210778
half0__global,ADE_vs_old_stop4,complete,eu-locality-110,5804,28.185686787529164,28.09710172876103,-0.3152818380461442,118.307140243085,275.3204835858817,117.71045794968235
half0__global,ADE_vs_old_stop4,complete,eu-locality-119,3148,28.46040869264408,28.387914426036616,-0.255370174502767,112.70775480291367,205.2067029563877,111.844506586388
half0__global,ADE_vs_old_stop4,complete,eu-locality-124,2077,38.371723496437006,38.272221945996826,-0.25998373070834635,177.32650540365142,316.4037738037055,176.26503245693834
half0__global,FDE_vs_floor4,endpoint,eu-locality-007,3935,29.889782525068696,29.907227824249894,0.058331381576770536,102.45776178280984,179.47061743579053,102.2165842634546
half0__global,FDE_vs_floor4,endpoint,eu-locality-008,121088,35.665158396117604,35.659853632921106,-0.014876009450581762,136.7900026634649,282.3060936069268,136.35319161229225
half0__global,FDE_vs_floor4,endpoint,eu-locality-020,622,14.392037080346766,14.606207219959957,1.4662953659901445,54.18434016797015,99.18086841907973,53.963574416924075
half0__global,FDE_vs_floor4,endpoint,eu-locality-048,5582,58.70271908734228,58.54373543652926,-0.27156389941223047,216.55248685578948,356.3667109960735,215.2863082525073
half0__global,FDE_vs_floor4,endpoint,eu-locality-067,4600,64.11768638349376,63.873924633990164,-0.3816295161138017,207.16877909819794,394.0447029702928,206.85976427298237
half0__global,FDE_vs_floor4,endpoint,eu-locality-110,7204,57.61011928396926,57.42281324657147,-0.3261874972817935,251.61890320290925,584.7464834418972,250.21414274250193
half0__global,FDE_vs_floor4,endpoint,eu-locality-119,4147,65.40935065892643,65.27840991064953,-0.2005881400238163,270.5290560144782,484.5542592170748,270.5290560144782
half0__global,FDE_vs_floor4,endpoint,eu-locality-124,2645,83.67105939282632,83.45681727423352,-0.2567101473434086,381.9827743206876,749.8979417287693,380.9415092093398
half0__global,ADE_vs_CV,easy,eu-locality-007,2133,1.7691579784267428,1.8525004364762494,4.498917053322648,4.213270930597368,4.669518936748138,4.355450553983238
half0__global,ADE_vs_CV,easy,eu-locality-008,52276,2.1511059453529042,2.3343046202023725,7.848104881597928,4.18939877490554,4.579112142373668,4.477191635123733
half0__global,ADE_vs_CV,easy,eu-locality-020,695,1.6158468542340032,1.6834998531827923,4.018592506609709,4.272902529712657,4.6911016198562985,4.294862621440125
half0__global,ADE_vs_CV,easy,eu-locality-048,2050,2.153454684716159,2.2919612794697164,6.043147237880186,4.281596465009886,4.701565882548871,4.484449431559784
half0__global,ADE_vs_CV,easy,eu-locality-067,1508,2.046368742155003,2.126958008841005,3.788944885184431,4.3128555701010765,4.624703372571766,4.431771346846858
half0__global,ADE_vs_CV,easy,eu-locality-110,2579,2.1805650264310574,2.356118809479549,7.450973284631191,4.182163179490535,4.488336140152054,4.476255197977273
half0__global,ADE_vs_CV,easy,eu-locality-119,1658,2.1974136083140277,2.3455260977767742,6.314680941010897,4.2259662627668835,4.645785961809294,4.423775218674889
half0__global,ADE_vs_CV,easy,eu-locality-124,1006,2.3961868913092697,2.5758364727079335,6.974417176793879,4.289325394585795,4.610967766135196,4.529853536161329
half0__producer,ADE_vs_floor4,all,eu-locality-007,5526,13.578771480694714,13.585523454096514,0.04969976625938122,45.72409026969978,80.22724394770805,45.79386361974487
half0__producer,ADE_vs_floor4,all,eu-locality-008,157961,17.95977428498767,17.948249586430066,-0.06421071036541992,63.73754535395755,131.398306991468,63.5172442611861
half0__producer,ADE_vs_floor4,all,eu-locality-020,1225,6.44181380056921,6.495149410707093,0.8211606348879408,20.649557710350873,42.958840384020256,20.950455289077674
half0__producer,ADE_vs_floor4,all,eu-locality-048,8058,26.532954111752982,26.485443937116433,-0.17938220990123543,89.55098636922551,160.0515248813603,89.00817622911303
half0__producer,ADE_vs_floor4,all,eu-locality-067,6903,28.865486782365377,28.816192370168675,-0.17106497473182714,92.75094372119217,168.56927310186109,92.86633976615431
half0__producer,ADE_vs_floor4,all,eu-locality-110,8550,30.247476965638075,30.244188549497114,-0.010872885994550607,121.68449105426859,270.73137899676516,121.68449105426859
half0__producer,ADE_vs_floor4,all,eu-locality-119,5639,28.848214222864506,28.811586777541013,-0.12712748383592043,114.45336587739244,201.6878989025234,114.3522798565831
half0__producer,ADE_vs_floor4,all,eu-locality-124,3550,42.35169289671494,42.33158826659783,-0.04749321001256135,186.18276158812444,339.2013573961945,185.98645394002372
half0__producer,ADE_vs_floor4,easy,eu-locality-007,2133,1.7719345457656925,1.814228832513125,2.3312542491591426,4.20456568553029,4.669518936748138,4.233888393929597
half0__producer,ADE_vs_floor4,easy,eu-locality-008,52276,2.164565172595822,2.2157222754608137,2.308822880536876,4.1960176793408515,4.580711435845354,4.237231589231824
half0__producer,ADE_vs_floor4,easy,eu-locality-020,695,1.6160887874375751,1.6624268300034548,2.7873733586087135,4.272902529712657,4.6911016198562985,4.258957491577554
half0__producer,ADE_vs_floor4,easy,eu-locality-048,2050,2.153792209008872,2.1867981700379477,1.5093281804101188,4.284196614084099,4.701565882548871,4.292759069005489
half0__producer,ADE_vs_floor4,easy,eu-locality-067,1508,2.0467391739696894,2.06501792424322,0.8851618215483081,4.320390089274507,4.63896463857005,4.323981111443166
half0__producer,ADE_vs_floor4,easy,eu-locality-110,2579,2.1805392707039597,2.216752619023882,1.6336215421217548,4.175560463798011,4.482924091803942,4.205620267804472
half0__producer,ADE_vs_floor4,easy,eu-locality-119,1658,2.195412446508423,2.2360165361743074,1.8159118686732034,4.202553206078908,4.645785961809294,4.233211350622765
half0__producer,ADE_vs_floor4,easy,eu-locality-124,1006,2.393588707753631,2.446399842729039,2.158728677667643,4.284488286543344,4.610967766135196,4.331802122080924
half0__producer,ADE_vs_floor4,hard,eu-locality-007,1023,41.130074007595006,41.06528629974085,-0.1577675786338384,81.24718975645555,114.47062363973248,80.85850932778332
half0__producer,ADE_vs_floor4,hard,eu-locality-008,36762,52.448336901896155,52.28001302753411,-0.32196601457117335,124.32261248185134,215.40553848762488,124.01887666870275
half0__producer,ADE_vs_floor4,hard,eu-locality-020,47,37.64541412593011,37.552276826581874,-0.2480203791060287,59.47714101421315,69.16719818649797,59.47714101421315
half0__producer,ADE_vs_floor4,hard,eu-locality-048,2992,57.310706603242494,57.17184286866406,-0.24288833035772672,126.90398729274251,211.57685641932093,126.65472908032768
half0__producer,ADE_vs_floor4,hard,eu-locality-067,2806,57.877883083659405,57.774306633169495,-0.17927770409700283,132.24005022202874,207.56503644827586,132.24005022202874
half0__producer,ADE_vs_floor4,hard,eu-locality-110,2743,79.1082150936735,79.08001152227122,-0.03566460203958677,229.31454649438123,405.0089482593798,230.62238670701072
half0__producer,ADE_vs_floor4,hard,eu-locality-119,1895,70.83416737318773,70.72700714866845,-0.15151245449143147,177.35436104322963,275.16663244604706,177.35436104322963
half0__producer,ADE_vs_floor4,hard,eu-locality-124,1362,98.5623420462541,98.45679982026056,-0.10719648230108625,277.2026017292944,456.2515668720877,277.2026017292944
half0__producer,ADE_vs_floor4,complete,eu-locality-007,2882,13.634635275056544,13.64515829723721,0.07711909199906719,47.62481810943001,79.58424742220402,47.50599760651552
half0__producer,ADE_vs_floor4,complete,eu-locality-008,97352,16.282041122404436,16.272190973195766,-0.06053363818612212,58.85588595086323,120.35291613315462,58.64837257917299
half0__producer,ADE_vs_floor4,complete,eu-locality-020,364,6.7712644160090765,6.90337046730508,1.9136456883151243,22.67431095406674,49.70629992513765,22.682718227503177
half0__producer,ADE_vs_floor4,complete,eu-locality-048,4716,26.489107386985296,26.440024306159245,-0.18563931809478795,91.41698895603629,161.22338275660073,91.38499461110202
half0__producer,ADE_vs_floor4,complete,eu-locality-067,3417,30.038097076996966,29.90652210364075,-0.43995411067940804,91.54782575210778,166.3766421726747,91.54782575210778
half0__producer,ADE_vs_floor4,complete,eu-locality-110,5804,28.140432677105917,28.116393911374466,-0.08549732873719407,118.307140243085,275.3204835858817,117.71045794968235
half0__producer,ADE_vs_floor4,complete,eu-locality-119,3148,28.457850607835024,28.401048169207982,-0.20000120519716447,112.70775480291367,205.2067029563877,111.844506586388
half0__producer,ADE_vs_floor4,complete,eu-locality-124,2077,38.30174586371193,38.30778989860671,0.015777560936758306,177.32650540365142,315.79700044017295,176.26503245693834
half0__producer,ADE_vs_floor2,all,eu-locality-007,5526,13.578771480694714,13.616620526022736,0.27796210708588287,45.72409026969978,80.22724394770805,45.89358032936613
half0__producer,ADE_vs_floor2,all,eu-locality-008,157961,17.95977428498767,17.97875337167777,0.105563974863776,63.73754535395755,131.398306991468,63.7490587370051
half0__producer,ADE_vs_floor2,all,eu-locality-020,1225,6.44181380056921,6.498210223844739,0.8678762510419546,20.649557710350873,42.958840384020256,20.649557710350873
half0__producer,ADE_vs_floor2,all,eu-locality-048,8058,26.532954111752982,26.54080492251384,0.029580153216068883,89.55098636922551,160.0515248813603,89.55098636922551
half0__producer,ADE_vs_floor2,all,eu-locality-067,6903,28.865486782365377,28.89920009345646,0.116658284596316,92.75094372119217,168.56927310186109,92.86633976615431
half0__producer,ADE_vs_floor2,all,eu-locality-110,8550,30.247476965638075,30.323256388441905,0.2499052932610324,121.68449105426859,270.73137899676516,121.9052045177577
half0__producer,ADE_vs_floor2,all,eu-locality-119,5639,28.848214222864506,28.86040477700183,0.04223971989137931,114.45336587739244,201.6878989025234,114.45336587739244
half0__producer,ADE_vs_floor2,all,eu-locality-124,3550,42.35169289671494,42.41607833410861,0.15179488515302264,186.18276158812444,339.2013573961945,186.18276158812444
half0__producer,ADE_vs_floor2,easy,eu-locality-007,2133,1.7719345457656925,1.7980994242400572,1.4551408071009742,4.20456568553029,4.669518936748138,4.213270930597368
half0__producer,ADE_vs_floor2,easy,eu-locality-008,52276,2.164565172595822,2.200202307144792,1.6197208062751267,4.1960176793408515,4.580711435845354,4.208258677348263
half0__producer,ADE_vs_floor2,easy,eu-locality-020,695,1.6160887874375751,1.6658115418471182,2.9848967401443605,4.272902529712657,4.6911016198562985,4.290387193402957
half0__producer,ADE_vs_floor2,easy,eu-locality-048,2050,2.153792209008872,2.178376823320303,1.128574911752822,4.284196614084099,4.701565882548871,4.292759069005489
half0__producer,ADE_vs_floor2,easy,eu-locality-067,1508,2.0467391739696894,2.0607307312160335,0.678960964399633,4.320390089274507,4.63896463857005,4.320390089274507
half0__producer,ADE_vs_floor2,easy,eu-locality-110,2579,2.1805392707039597,2.2079963567666323,1.2435295003330737,4.175560463798011,4.482924091803942,4.187091242127827
half0__producer,ADE_vs_floor2,easy,eu-locality-119,1658,2.195412446508423,2.227471296931535,1.439248643395541,4.202553206078908,4.645785961809294,4.228048703735379
half0__producer,ADE_vs_floor2,easy,eu-locality-124,1006,2.393588707753631,2.43150881219729,1.5595297970313116,4.284488286543344,4.610967766135196,4.3042415039976865
half0__producer,ADE_vs_floor2,hard,eu-locality-007,1023,41.130074007595006,41.218079383724564,0.21351158871393272,81.24718975645555,114.47062363973248,81.24718975645555
half0__producer,ADE_vs_floor2,hard,eu-locality-008,36762,52.448336901896155,52.453277683136,0.009419394665266534,124.32261248185134,215.40553848762488,124.29401819224422
half0__producer,ADE_vs_floor2,hard,eu-locality-020,47,37.64541412593011,37.64541412593011,0.0,59.47714101421315,69.16719818649797,59.47714101421315
half0__producer,ADE_vs_floor2,hard,eu-locality-048,2992,57.310706603242494,57.307163417068814,-0.006182798035037074,126.90398729274251,211.57685641932093,126.90398729274251
half0__producer,ADE_vs_floor2,hard,eu-locality-067,2806,57.877883083659405,57.94107749378776,0.10906668094864402,132.24005022202874,207.56503644827586,132.24005022202874
half0__producer,ADE_vs_floor2,hard,eu-locality-110,2743,79.1082150936735,79.2914117238662,0.2310422102594134,229.31454649438123,405.0089482593798,230.62238670701072
half0__producer,ADE_vs_floor2,hard,eu-locality-119,1895,70.83416737318773,70.83457957601632,0.0005819231667203439,177.35436104322963,275.16663244604706,177.35436104322963
half0__producer,ADE_vs_floor2,hard,eu-locality-124,1362,98.5623420462541,98.65711907232257,0.09606709273457525,277.2026017292944,456.2515668720877,278.10766655456683
half0__producer,ADE_vs_floor2,complete,eu-locality-007,2882,13.634635275056544,13.682114427590822,0.34701619245730564,47.62481810943001,79.58424742220402,47.726096398137734
half0__producer,ADE_vs_floor2,complete,eu-locality-008,97352,16.282041122404436,16.305371833462615,0.143086041192253,58.85588595086323,120.35291613315462,58.85588595086323
half0__producer,ADE_vs_floor2,complete,eu-locality-020,364,6.7712644160090765,6.883174905367806,1.625855668311682,22.67431095406674,49.70629992513765,22.67431095406674
half0__producer,ADE_vs_floor2,complete,eu-locality-048,4716,26.489107386985296,26.50226875453446,0.0496612862508683,91.41698895603629,161.22338275660073,91.41698895603629
half0__producer,ADE_vs_floor2,complete,eu-locality-067,3417,30.038097076996966,30.05357950304176,0.051516079950564286,91.54782575210778,166.3766421726747,91.54782575210778
