policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
half0__global,ADE_vs_floor4,easy,eu-locality-119,1658,2.1418316736151555,2.2702471919597778,5.656455332239318,4.225913728261258,5.880387931342494,4.2442330009580065
half0__global,ADE_vs_floor4,easy,eu-locality-124,1006,2.2867942175941716,2.445639210289273,6.495029684951492,4.183794147227952,4.7229168088354365,4.3295911457613965
half0__global,ADE_vs_floor4,hard,eu-locality-007,1023,38.63769188089981,39.29723477145136,1.6783442763527279,78.11265794064077,107.91220090432488,79.09141428093004
half0__global,ADE_vs_floor4,hard,eu-locality-008,36762,49.16721245504463,49.6651159299373,1.0025215195210047,118.93192985437507,203.7933537656951,119.6000434566927
half0__global,ADE_vs_floor4,hard,eu-locality-020,47,37.27642120429198,36.92354931828993,-0.9556824642187323,60.52355224102176,69.16719818649797,60.52355224102176
half0__global,ADE_vs_floor4,hard,eu-locality-048,2992,53.18849329605138,53.792738563058535,1.123284077271569,121.93502313014818,200.80929707647377,122.60258245083135
half0__global,ADE_vs_floor4,hard,eu-locality-067,2806,54.446669824678445,54.910481269926386,0.8446683302008595,127.94478720021587,201.68442392625832,127.36920960317892
half0__global,ADE_vs_floor4,hard,eu-locality-110,2743,75.23952446483972,75.97472072201377,0.9676853698009413,214.0849320346748,380.35594110435846,216.0693714569461
half0__global,ADE_vs_floor4,hard,eu-locality-119,1895,67.84591860847043,67.75657981295986,-0.13185257543575357,172.71391239328824,274.14356943983375,172.71391239328824
half0__global,ADE_vs_floor4,hard,eu-locality-124,1362,95.1988049685034,95.90581572544342,0.7371927881454354,271.68500787615915,429.3751411458838,274.4684238324386
half0__global,ADE_vs_floor4,complete,eu-locality-007,2882,12.76439598160638,13.000634704824002,1.8171322291669512,44.994679260296884,76.86890219592341,46.10523368271999
half0__global,ADE_vs_floor4,complete,eu-locality-008,97352,15.32503158920809,15.598244315124525,1.7515607551519152,56.10570458391641,114.24006713613872,55.94798986313879
half0__global,ADE_vs_floor4,complete,eu-locality-020,364,6.709178675793964,6.916345990279542,2.99532896093887,22.682718227503177,49.70629992513765,22.682718227503177
half0__global,ADE_vs_floor4,complete,eu-locality-048,4716,24.3803791662648,24.73400441013314,1.4297128681818538,86.56061553876387,153.6946758985699,87.79424185591918
half0__global,ADE_vs_floor4,complete,eu-locality-067,3417,28.032306535865143,28.18803041865701,0.5524468381756797,88.07447888556281,162.3458287798351,87.55740326540852
half0__global,ADE_vs_floor4,complete,eu-locality-110,5804,26.579641572323894,27.023399686932656,1.6421254163048404,110.18704472382363,256.62129715854275,109.83042543804812
half0__global,ADE_vs_floor4,complete,eu-locality-119,3148,26.806032792536243,26.934654676344703,0.47753307162843317,103.39939289346599,189.99779782669526,103.20378997279019
half0__global,ADE_vs_floor4,complete,eu-locality-124,2077,36.91358163112144,37.29493004175377,1.0225207828661764,171.59254389597885,315.79700044017295,171.59254389597885
half0__global,ADE_vs_floor2,all,eu-locality-007,5526,12.851360491678072,13.044467550531891,1.4803751713571844,44.01836186329272,76.43866311332394,44.559551111203994
half0__global,ADE_vs_floor2,all,eu-locality-008,157961,17.054837912636074,17.21954361196229,0.9565044407553125,60.73072061342766,126.2696090520093,60.54606405978349
half0__global,ADE_vs_floor2,all,eu-locality-020,1225,6.38379621492434,6.450525139452203,1.0344727457884173,20.840106881217874,42.958840384020256,20.840106881217874
half0__global,ADE_vs_floor2,all,eu-locality-048,8058,24.74608265179495,24.97556064013411,0.9188101586412589,84.05628161263189,150.41471153513652,84.60738782984838
half0__global,ADE_vs_floor2,all,eu-locality-067,6903,27.20574599451391,27.507032172978207,1.0953060169110684,89.96498979801586,163.71103779844216,89.99844947051822
half0__global,ADE_vs_floor2,all,eu-locality-110,8550,28.73471807193809,29.159253643742847,1.4559205698183475,116.08119632478927,257.45238362755543,117.50005430877175
half0__global,ADE_vs_floor2,all,eu-locality-119,5639,27.6349196535007,27.794773620974528,0.5751223940647643,110.9474248098105,196.211800536576,110.9474248098105
half0__global,ADE_vs_floor2,all,eu-locality-124,3550,40.86091544172125,41.278520585634766,1.0116766250068743,182.09672506160862,329.42777599609155,183.36712918809934
half0__global,ADE_vs_floor2,easy,eu-locality-007,2133,1.7428645585447256,1.814067885993122,3.9250641058240165,4.1886347179351935,4.902642051464216,4.225221710830275
half0__global,ADE_vs_floor2,easy,eu-locality-008,52276,2.110380092040057,2.233571981999803,5.515465404855558,4.158278921291261,4.854754966796587,4.237560788006768
half0__global,ADE_vs_floor2,easy,eu-locality-020,695,1.6476363721666107,1.6794370244021435,1.8935304970338684,4.333966156328703,5.228987811005512,4.305392452430019
half0__global,ADE_vs_floor2,easy,eu-locality-048,2050,2.087466453286518,2.1835248272823313,4.399234338698577,4.273809857682307,4.757055109542503,4.294820842049293
half0__global,ADE_vs_floor2,easy,eu-locality-067,1508,2.0247204661353666,2.083214741139653,2.8078850369638975,4.328563905319695,5.493699178074498,4.369122159901785
half0__global,ADE_vs_floor2,easy,eu-locality-110,2579,2.068450179154487,2.2093763545231613,6.3785499958013965,4.052189231529487,4.547995802784417,4.195000446068202
half0__global,ADE_vs_floor2,easy,eu-locality-119,1658,2.1418316736151555,2.2683519271841743,5.577628940764723,4.225913728261258,5.880387931342494,4.267907379980159
half0__global,ADE_vs_floor2,easy,eu-locality-124,1006,2.2867942175941716,2.436264566059733,6.135226467103516,4.183794147227952,4.7229168088354365,4.3156431938509305
half0__global,ADE_vs_floor2,hard,eu-locality-007,1023,38.63769188089981,39.36080341613722,1.8371361163348365,78.11265794064077,107.91220090432488,79.3518903864649
half0__global,ADE_vs_floor2,hard,eu-locality-008,36762,49.16721245504463,49.36259307507877,0.3958070430720162,118.93192985437507,203.7933537656951,119.42733622989793
half0__global,ADE_vs_floor2,hard,eu-locality-020,47,37.27642120429198,37.433135231763,0.4186505525138329,60.52355224102176,69.16719818649797,60.52355224102176
half0__global,ADE_vs_floor2,hard,eu-locality-048,2992,53.18849329605138,53.58933136390927,0.7479810955951627,121.93502313014818,200.80929707647377,122.35551401388845
half0__global,ADE_vs_floor2,hard,eu-locality-067,2806,54.446669824678445,55.047345453617474,1.0911981749331723,127.94478720021587,201.68442392625832,127.94478720021587
half0__global,ADE_vs_floor2,hard,eu-locality-110,2743,75.23952446483972,76.00243378289996,1.0037959050620437,214.0849320346748,380.35594110435846,217.06861484128945
half0__global,ADE_vs_floor2,hard,eu-locality-119,1895,67.84591860847043,68.02122720049366,0.2577262999188479,172.71391239328824,274.14356943983375,172.71391239328824
half0__global,ADE_vs_floor2,hard,eu-locality-124,1362,95.1988049685034,95.9000100677464,0.7311835512297082,271.68500787615915,429.3751411458838,275.88462342665804
half0__global,ADE_vs_floor2,complete,eu-locality-007,2882,12.76439598160638,13.026142690757617,2.0093953779344975,44.994679260296884,76.86890219592341,46.04707501667909
half0__global,ADE_vs_floor2,complete,eu-locality-008,97352,15.32503158920809,15.511187260079891,1.2001381180594572,56.10570458391641,114.24006713613872,55.734156601302445
half0__global,ADE_vs_floor2,complete,eu-locality-020,364,6.709178675793964,6.817232095756918,1.585004272191437,22.682718227503177,49.70629992513765,22.682718227503177
half0__global,ADE_vs_floor2,complete,eu-locality-048,4716,24.3803791662648,24.637943711676275,1.0453978969414246,86.56061553876387,153.6946758985699,87.5871702676999
half0__global,ADE_vs_floor2,complete,eu-locality-067,3417,28.032306535865143,28.254181630459357,0.7852823256258135,88.07447888556281,162.3458287798351,87.81611306924334
half0__global,ADE_vs_floor2,complete,eu-locality-110,5804,26.579641572323894,27.05015466986548,1.7394100081274178,110.18704472382363,256.62129715854275,110.19176934872931
half0__global,ADE_vs_floor2,complete,eu-locality-119,3148,26.806032792536243,26.99641254550129,0.7052038956812168,103.39939289346599,189.99779782669526,103.39939289346599
half0__global,ADE_vs_floor2,complete,eu-locality-124,2077,36.91358163112144,37.33327467233075,1.124179555350835,171.59254389597885,315.79700044017295,173.47645938279405
half0__global,ADE_vs_old_stop4,all,eu-locality-007,5526,12.851360491678072,12.822978122988419,-0.22133991353203708,44.01836186329272,76.43866311332394,44.03919063744113
half0__global,ADE_vs_old_stop4,all,eu-locality-008,157961,17.054837912636074,17.07445639425319,0.11489959717674303,60.73072061342766,126.2696090520093,60.60769056489148
half0__global,ADE_vs_old_stop4,all,eu-locality-020,1225,6.38379621492434,6.413161884786122,0.4578969062272731,20.840106881217874,42.958840384020256,20.840106881217874
half0__global,ADE_vs_old_stop4,all,eu-locality-048,8058,24.74608265179495,24.876969483250214,0.526136559935042,84.05628161263189,150.41471153513652,84.58564324825383
half0__global,ADE_vs_old_stop4,all,eu-locality-067,6903,27.20574599451391,27.198696423377903,-0.02591878311473117,89.96498979801586,163.71103779844216,88.92690474713947
half0__global,ADE_vs_old_stop4,all,eu-locality-110,8550,28.73471807193809,28.671522275683127,-0.2204131181013702,116.08119632478927,257.45238362755543,115.8374534339325
half0__global,ADE_vs_old_stop4,all,eu-locality-119,5639,27.6349196535007,27.556481177890173,-0.28464619667571966,110.9474248098105,196.211800536576,110.34400428139483
half0__global,ADE_vs_old_stop4,all,eu-locality-124,3550,40.86091544172125,40.82779999213906,-0.08111005145650108,182.09672506160862,329.42777599609155,180.44841436942855
half0__global,ADE_vs_old_stop4,easy,eu-locality-007,2133,1.7428645585447256,1.7496705130532437,0.38898492360378567,4.1886347179351935,4.902642051464216,4.200198112143838
half0__global,ADE_vs_old_stop4,easy,eu-locality-008,52276,2.110380092040057,2.1015687308632263,-0.41927542256547934,4.158278921291261,4.854754966796587,4.167812125995798
half0__global,ADE_vs_old_stop4,easy,eu-locality-020,695,1.6476363721666107,1.6799259509989088,1.9220834592797553,4.333966156328703,5.228987811005512,4.347720547838401
half0__global,ADE_vs_old_stop4,easy,eu-locality-048,2050,2.087466453286518,2.0619545929776995,-1.2372658639381973,4.273809857682307,4.757055109542503,4.210687426461756
half0__global,ADE_vs_old_stop4,easy,eu-locality-067,1508,2.0247204661353666,2.0159702879674635,-0.4340430124456507,4.328563905319695,5.493699178074498,4.317351028176637
half0__global,ADE_vs_old_stop4,easy,eu-locality-110,2579,2.068450179154487,2.036358405509314,-1.5759393610844663,4.052189231529487,4.547995802784417,4.000881404249527
half0__global,ADE_vs_old_stop4,easy,eu-locality-119,1658,2.1418316736151555,2.1238292972798116,-0.8476376306891131,4.225913728261258,5.880387931342494,4.161233964387031
half0__global,ADE_vs_old_stop4,easy,eu-locality-124,1006,2.2867942175941716,2.2688965272650763,-0.7888279661069086,4.183794147227952,4.7229168088354365,4.175611238101195
half0__global,ADE_vs_old_stop4,hard,eu-locality-007,1023,38.63769188089981,38.558057102182765,-0.20653213543930793,78.11265794064077,107.91220090432488,78.11265794064077
half0__global,ADE_vs_old_stop4,hard,eu-locality-008,36762,49.16721245504463,49.2928804664928,0.2549415052617854,118.93192985437507,203.7933537656951,118.48734126039592
half0__global,ADE_vs_old_stop4,hard,eu-locality-020,47,37.27642120429198,36.92354931828993,-0.9556824642187323,60.52355224102176,69.16719818649797,60.52355224102176
half0__global,ADE_vs_old_stop4,hard,eu-locality-048,2992,53.18849329605138,53.49984173495825,0.5819614204642276,121.93502313014818,200.80929707647377,122.13867576602802
half0__global,ADE_vs_old_stop4,hard,eu-locality-067,2806,54.446669824678445,54.40462888289575,-0.07727456770854069,127.94478720021587,201.68442392625832,127.36920960317892
half0__global,ADE_vs_old_stop4,hard,eu-locality-110,2743,75.23952446483972,75.08751911306501,-0.20243757360769443,214.0849320346748,380.35594110435846,211.62896236269754
half0__global,ADE_vs_old_stop4,hard,eu-locality-119,1895,67.84591860847043,67.61649407686099,-0.33930261357331126,172.71391239328824,274.14356943983375,172.71391239328824
half0__global,ADE_vs_old_stop4,hard,eu-locality-124,1362,95.1988049685034,95.1002806791742,-0.10360041907926387,271.68500787615915,429.3751411458838,271.3821345043969
half0__global,ADE_vs_old_stop4,complete,eu-locality-007,2882,12.76439598160638,12.722841252316353,-0.32661516768088816,44.994679260296884,76.86890219592341,45.361713629556604
half0__global,ADE_vs_old_stop4,complete,eu-locality-008,97352,15.32503158920809,15.337871400700555,0.08371312522466035,56.10570458391641,114.24006713613872,55.811831026399446
half0__global,ADE_vs_old_stop4,complete,eu-locality-020,364,6.709178675793964,6.830013292757335,1.769171036482542,22.682718227503177,49.70629992513765,22.682718227503177
half0__global,ADE_vs_old_stop4,complete,eu-locality-048,4716,24.3803791662648,24.478597842035864,0.4012430630417896,86.56061553876387,153.6946758985699,87.4297223139065
half0__global,ADE_vs_old_stop4,complete,eu-locality-067,3417,28.032306535865143,27.869725559458626,-0.5833605216515547,88.07447888556281,162.3458287798351,87.55740326540852
half0__global,ADE_vs_old_stop4,complete,eu-locality-110,5804,26.579641572323894,26.45986243269001,-0.4526823974938754,110.18704472382363,256.62129715854275,109.10545060557648
half0__global,ADE_vs_old_stop4,complete,eu-locality-119,3148,26.806032792536243,26.74559721334664,-0.2259645903866403,103.39939289346599,189.99779782669526,103.39939289346599
half0__global,ADE_vs_old_stop4,complete,eu-locality-124,2077,36.91358163112144,36.78896997323365,-0.3387201598154421,171.59254389597885,315.79700044017295,168.5167299033246
half0__global,FDE_vs_floor4,endpoint,eu-locality-007,3935,27.43499978409451,28.021083104029973,2.0915798213780423,99.29485346395019,172.85624478176985,99.74000009835866
half0__global,FDE_vs_floor4,endpoint,eu-locality-008,121088,32.88934281475031,33.623565608115655,2.1836553622026633,128.61002937354883,266.2764904764114,128.79015975416985
half0__global,FDE_vs_floor4,endpoint,eu-locality-020,622,14.223365861162396,14.627580582394309,2.7633737442432804,52.375808020598235,102.34943144507893,52.375808020598235
half0__global,FDE_vs_floor4,endpoint,eu-locality-048,5582,52.91588745585151,53.81633147703995,1.6731798628314198,199.6070459896785,334.86531953158277,199.98144871686628
half0__global,FDE_vs_floor4,endpoint,eu-locality-067,4600,58.41622897977589,58.9192547164766,0.8537544120700513,196.65546131977956,385.15124900395807,196.65546131977956
half0__global,FDE_vs_floor4,endpoint,eu-locality-110,7204,53.169776916525436,54.21226435414351,1.9229734268393361,235.69933753485753,538.8576493072674,235.26017178763956
half0__global,FDE_vs_floor4,endpoint,eu-locality-119,4147,61.2958140746463,61.43987867856576,0.23448061262159037,249.40869261388366,448.17480995252424,247.02998619753183
half0__global,FDE_vs_floor4,endpoint,eu-locality-124,2645,78.86749872586776,80.00543159398303,1.4223195168674652,361.7232001427956,706.2975388735823,363.62977622543167
half0__global,ADE_vs_CV,easy,eu-locality-007,2133,1.7428645585447256,1.8525004364762494,5.918264620766767,4.1886347179351935,4.902642051464216,4.355450553983238
half0__global,ADE_vs_CV,easy,eu-locality-008,52276,2.110380092040057,2.3343046202023725,9.592772349604584,4.158278921291261,4.854754966796587,4.477191635123733
half0__global,ADE_vs_CV,easy,eu-locality-020,695,1.6476363721666107,1.6834998531827923,2.1302930884358973,4.333966156328703,5.228987811005512,4.294862621440125
half0__global,ADE_vs_CV,easy,eu-locality-048,2050,2.087466453286518,2.2919612794697164,8.922263565923394,4.273809857682307,4.757055109542503,4.484449431559784
half0__global,ADE_vs_CV,easy,eu-locality-067,1508,2.0247204661353666,2.126958008841005,4.806749464760163,4.328563905319695,5.493699178074498,4.431771346846858
half0__global,ADE_vs_CV,easy,eu-locality-110,2579,2.068450179154487,2.356118809479549,12.209428029166581,4.052189231529487,4.547995802784417,4.476255197977273
half0__global,ADE_vs_CV,easy,eu-locality-119,1658,2.1418316736151555,2.3455260977767742,8.684381058675584,4.225913728261258,5.880387931342494,4.423775218674889
half0__global,ADE_vs_CV,easy,eu-locality-124,1006,2.2867942175941716,2.5758364727079335,11.221296777815116,4.183794147227952,4.7229168088354365,4.529853536161329
half0__producer,ADE_vs_floor4,all,eu-locality-007,5526,12.81726125701559,13.03007789912518,1.6332722164606461,43.93912082403111,76.43866311332394,44.69396378264957
half0__producer,ADE_vs_floor4,all,eu-locality-008,157961,17.08009188799155,17.303707458293164,1.2922986061836284,60.75512070605745,126.26463375678044,60.851472194022485
half0__producer,ADE_vs_floor4,all,eu-locality-020,1225,6.381454757309371,6.465710721017629,1.3031199096856128,20.840106881217874,42.958840384020256,20.649557710350873
half0__producer,ADE_vs_floor4,all,eu-locality-048,8058,24.723499104764645,25.081786899115574,1.4284779461369301,84.1261050283079,150.41471153513652,84.94302472678147
half0__producer,ADE_vs_floor4,all,eu-locality-067,6903,27.206880935500887,27.46038603063451,0.9231665383393151,89.8330914208754,163.71103779844216,89.6517956862803
half0__producer,ADE_vs_floor4,all,eu-locality-110,8550,28.722459143773367,29.15799863842907,1.4937221859996908,115.85205871929143,259.28461966278593,117.19208997565195
half0__producer,ADE_vs_floor4,all,eu-locality-119,5639,27.641224588884388,27.707160085187788,0.23797276985687565,110.9474248098105,198.1919476300189,110.34400428139483
half0__producer,ADE_vs_floor4,all,eu-locality-124,3550,40.85766269581597,41.28618629430454,1.0379345658954486,182.09672506160862,329.42777599609155,182.70620705979104
half0__producer,ADE_vs_floor4,easy,eu-locality-007,2133,1.750996330275337,1.8208803442437398,3.8379245615629665,4.213270930597368,4.857386895081511,4.231677560310645
half0__producer,ADE_vs_floor4,easy,eu-locality-008,52276,2.129032595298674,2.243755079189184,5.112968209166868,4.173451711687456,4.834516868963112,4.269920362702182
half0__producer,ADE_vs_floor4,easy,eu-locality-020,695,1.6484686179338588,1.7041860561795545,3.2694457300397772,4.347720547838401,5.228987811005512,4.333966156328703
half0__producer,ADE_vs_floor4,easy,eu-locality-048,2050,2.092425703724641,2.1853076350211285,4.250290888476638,4.273809857682307,4.748427081671313,4.279426052271072
half0__producer,ADE_vs_floor4,easy,eu-locality-067,1508,2.037580834693912,2.0760134319354244,1.8512691994330033,4.328563905319695,5.493699178074498,4.333274063846627
half0__producer,ADE_vs_floor4,easy,eu-locality-110,2579,2.0926741662141635,2.212478061615281,5.414919021328113,4.075984905645433,4.547995802784417,4.203897765463916
half0__producer,ADE_vs_floor4,easy,eu-locality-119,1658,2.1536361893129143,2.2702471919597778,5.136489236055375,4.233211350622765,5.880387931342494,4.2442330009580065
half0__producer,ADE_vs_floor4,easy,eu-locality-124,1006,2.3169938061160034,2.445639210289273,5.2601955199292565,4.197205672697265,4.7229168088354365,4.3295911457613965
half0__producer,ADE_vs_floor4,hard,eu-locality-007,1023,38.46024654596847,39.29723477145136,2.1298908952518625,78.11265794064077,107.91220090432488,79.09141428093004
half0__producer,ADE_vs_floor4,hard,eu-locality-008,36762,49.14711041019912,49.6651159299373,1.0429966990692874,118.91743071735219,203.24472994223123,119.6000434566927
half0__producer,ADE_vs_floor4,hard,eu-locality-020,47,37.27642120429198,36.92354931828993,-0.9556824642187323,60.52355224102176,69.16719818649797,60.52355224102176
half0__producer,ADE_vs_floor4,hard,eu-locality-048,2992,53.1222083910857,53.792738563058535,1.2465068518250022,121.93502313014818,200.22487872307087,122.60258245083135
half0__producer,ADE_vs_floor4,hard,eu-locality-067,2806,54.39133568819822,54.910481269926386,0.9454398681668419,127.58526044637806,201.68442392625832,127.36920960317892
half0__producer,ADE_vs_floor4,hard,eu-locality-110,2743,75.19074172010413,75.97472072201377,1.0318945492121867,214.0849320346748,380.35594110435846,216.0693714569461
half0__producer,ADE_vs_floor4,hard,eu-locality-119,1895,67.85861895915397,67.75657981295986,-0.15059666009675787,173.03620910866,274.14356943983375,172.71391239328824
half0__producer,ADE_vs_floor4,hard,eu-locality-124,1362,95.16923490413521,95.90581572544342,0.7680251877705491,274.30204243415096,429.3751411458838,274.4684238324386
half0__producer,ADE_vs_floor4,complete,eu-locality-007,2882,12.722946538678446,13.000634704824002,2.1359585316439778,44.64313593173222,76.86890219592341,46.10523368271999
half0__producer,ADE_vs_floor4,complete,eu-locality-008,97352,15.359750126707537,15.598244315124525,1.5289809775946184,56.1295491959771,114.16648039648294,55.94798986313879
half0__producer,ADE_vs_floor4,complete,eu-locality-020,364,6.693739605005187,6.916345990279542,3.2185547916083523,22.682718227503177,49.70629992513765,22.682718227503177
half0__producer,ADE_vs_floor4,complete,eu-locality-048,4716,24.373741554822182,24.73400441013314,1.4565488440010266,86.62066677660317,153.6946758985699,87.79424185591918
half0__producer,ADE_vs_floor4,complete,eu-locality-067,3417,28.030933959517352,28.18803041865701,0.5573161970042428,87.81611306924334,162.3458287798351,87.55740326540852
half0__producer,ADE_vs_floor4,complete,eu-locality-110,5804,26.577775046337393,27.023399686932656,1.6490324894641084,110.18704472382363,260.17663544496105,109.83042543804812
half0__producer,ADE_vs_floor4,complete,eu-locality-119,3148,26.8130134577925,26.934654676344703,0.4516160315173212,103.39939289346599,189.99779782669526,103.20378997279019
half0__producer,ADE_vs_floor4,complete,eu-locality-124,2077,36.87885056585512,37.29493004175377,1.115646216343158,173.47645938279405,315.79700044017295,171.59254389597885
half0__producer,ADE_vs_floor2,all,eu-locality-007,5526,12.81726125701559,13.044467550531891,1.7417828104991373,43.93912082403111,76.43866311332394,44.559551111203994
half0__producer,ADE_vs_floor2,all,eu-locality-008,157961,17.08009188799155,17.21954361196229,0.8098456446538171,60.75512070605745,126.26463375678044,60.54606405978349
half0__producer,ADE_vs_floor2,all,eu-locality-020,1225,6.381454757309371,6.450525139452203,1.0707714589063277,20.840106881217874,42.958840384020256,20.840106881217874
half0__producer,ADE_vs_floor2,all,eu-locality-048,8058,24.723499104764645,24.97556064013411,1.0092327415642366,84.1261050283079,150.41471153513652,84.60738782984838
half0__producer,ADE_vs_floor2,all,eu-locality-067,6903,27.206880935500887,27.507032172978207,1.091180013859061,89.8330914208754,163.71103779844216,89.99844947051822
half0__producer,ADE_vs_floor2,all,eu-locality-110,8550,28.722459143773367,29.159253643742847,1.4979618659176852,115.85205871929143,259.28461966278593,117.50005430877175
half0__producer,ADE_vs_floor2,all,eu-locality-119,5639,27.641224588884388,27.794773620974528,0.5524385058285564,110.9474248098105,198.1919476300189,110.9474248098105
half0__producer,ADE_vs_floor2,all,eu-locality-124,3550,40.85766269581597,41.278520585634766,1.0195566213321627,182.09672506160862,329.42777599609155,183.36712918809934
half0__producer,ADE_vs_floor2,easy,eu-locality-007,2133,1.750996330275337,1.814067885993122,3.4768023955870975,4.213270930597368,4.857386895081511,4.225221710830275
half0__producer,ADE_vs_floor2,easy,eu-locality-008,52276,2.129032595298674,2.233571981999803,4.680367928305163,4.173451711687456,4.834516868963112,4.237560788006768
half0__producer,ADE_vs_floor2,easy,eu-locality-020,695,1.6484686179338588,1.6794370244021435,1.843975452387625,4.347720547838401,5.228987811005512,4.305392452430019
half0__producer,ADE_vs_floor2,easy,eu-locality-048,2050,2.092425703724641,2.1835248272823313,4.17211301742213,4.273809857682307,4.748427081671313,4.294820842049293
half0__producer,ADE_vs_floor2,easy,eu-locality-067,1508,2.037580834693912,2.083214741139653,2.19055220494343,4.328563905319695,5.493699178074498,4.369122159901785
half0__producer,ADE_vs_floor2,easy,eu-locality-110,2579,2.0926741662141635,2.2093763545231613,5.282132583254928,4.075984905645433,4.547995802784417,4.195000446068202
half0__producer,ADE_vs_floor2,easy,eu-locality-119,1658,2.1536361893129143,2.2683519271841743,5.057228399901015,4.233211350622765,5.880387931342494,4.267907379980159
half0__producer,ADE_vs_floor2,easy,eu-locality-124,1006,2.3169938061160034,2.436264566059733,4.895640711822646,4.197205672697265,4.7229168088354365,4.3156431938509305
half0__producer,ADE_vs_floor2,hard,eu-locality-007,1023,38.46024654596847,39.36080341613722,2.2879534765785414,78.11265794064077,107.91220090432488,79.3518903864649
half0__producer,ADE_vs_floor2,hard,eu-locality-008,36762,49.14711041019912,49.36259307507877,0.43653027820461654,118.91743071735219,203.24472994223123,119.42733622989793
half0__producer,ADE_vs_floor2,hard,eu-locality-020,47,37.27642120429198,37.433135231763,0.4186505525138329,60.52355224102176,69.16719818649797,60.52355224102176
half0__producer,ADE_vs_floor2,hard,eu-locality-048,2992,53.1222083910857,53.58933136390927,0.8716715826354915,121.93502313014818,200.22487872307087,122.35551401388845
half0__producer,ADE_vs_floor2,hard,eu-locality-067,2806,54.39133568819822,55.047345453617474,1.191719164681615,127.58526044637806,201.68442392625832,127.94478720021587
half0__producer,ADE_vs_floor2,hard,eu-locality-110,2743,75.19074172010413,76.00243378289996,1.0679816716322788,214.0849320346748,380.35594110435846,217.06861484128945
half0__producer,ADE_vs_floor2,hard,eu-locality-119,1895,67.85861895915397,68.02122720049366,0.2390551420961451,173.03620910866,274.14356943983375,172.71391239328824
half0__producer,ADE_vs_floor2,hard,eu-locality-124,1362,95.16923490413521,95.9000100677464,0.7620178174068459,274.30204243415096,429.3751411458838,275.88462342665804
half0__producer,ADE_vs_floor2,complete,eu-locality-007,2882,12.722946538678446,13.026142690757617,2.32759735001441,44.64313593173222,76.86890219592341,46.04707501667909
half0__producer,ADE_vs_floor2,complete,eu-locality-008,97352,15.359750126707537,15.511187260079891,0.9763091040883687,56.1295491959771,114.16648039648294,55.734156601302445
half0__producer,ADE_vs_floor2,complete,eu-locality-020,364,6.693739605005187,6.817232095756918,1.8114755228678892,22.682718227503177,49.70629992513765,22.682718227503177
half0__producer,ADE_vs_floor2,complete,eu-locality-048,4716,24.373741554822182,24.637943711676275,1.0723385033503563,86.62066677660317,153.6946758985699,87.5871702676999
half0__producer,ADE_vs_floor2,complete,eu-locality-067,3417,28.030933959517352,28.254181630459357,0.7901402838768945,87.81611306924334,162.3458287798351,87.81611306924334
half0__producer,ADE_vs_floor2,complete,eu-locality-110,5804,26.577775046337393,27.05015466986548,1.746310249583638,110.18704472382363,260.17663544496105,110.19176934872931
