policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
half0__global,ADE_vs_floor4,hard,eu-locality-074,19310,55.7629621150111,56.87758353025487,1.959684898798253,129.08664168633,228.9223423890452,129.3954739107687
half0__global,ADE_vs_floor4,hard,eu-locality-082,184,54.38017862501641,53.8161037917343,-1.0481524925421093,112.06925755857017,199.43496281927918,111.15642414153585
half0__global,ADE_vs_floor4,hard,eu-locality-112,1153,66.85156172806181,67.34118337573508,0.7270760968683843,172.32982222631605,282.2924395893853,171.46681847189222
half0__global,ADE_vs_floor4,hard,eu-locality-126,1110,69.40636623216938,69.81260169434609,0.5818941742857464,153.9914904937045,233.37848577506247,151.51495031746416
half0__global,ADE_vs_floor4,complete,eu-locality-008,97352,15.680706484174877,15.77350559810145,0.5883226994114921,56.604795526084004,114.60502347468918,56.42189126313477
half0__global,ADE_vs_floor4,complete,eu-locality-020,364,7.056553753242504,6.719568899576775,-5.014977280565636,22.937980186983854,52.344917290338046,21.982441566773982
half0__global,ADE_vs_floor4,complete,eu-locality-048,4716,25.007937705023046,24.874181089226475,-0.5377327410971633,88.79896952456485,153.460044901108,87.64851997357701
half0__global,ADE_vs_floor4,complete,eu-locality-067,3417,27.14410039975317,28.131704386456605,3.5106439806714795,87.00755418912514,150.0665999659543,87.49455596529795
half0__global,ADE_vs_floor4,complete,eu-locality-074,67309,17.863118349302592,18.18872959092528,1.790181331769003,58.772834757819666,125.51730766874181,59.62578993698353
half0__global,ADE_vs_floor4,complete,eu-locality-082,582,9.969290566752884,10.085575491040355,1.1529825381880743,48.19172118275565,90.50183288992694,46.30650206106486
half0__global,ADE_vs_floor4,complete,eu-locality-112,2417,19.526249522787403,19.925858057075718,2.005477170135783,63.90937466383442,169.05702310244467,67.69220340756485
half0__global,ADE_vs_floor4,complete,eu-locality-126,3637,18.065159423624266,18.248504534018867,1.004713071434482,80.64042586772794,154.4795046593083,79.61625828652348
half0__global,ADE_vs_floor2,all,eu-locality-008,157961,17.40321340135626,17.673133740688193,1.52729189566706,61.301586346311474,126.5210701195466,62.10134587884732
half0__global,ADE_vs_floor2,all,eu-locality-020,1225,6.548877368999385,6.455421744127621,-1.447707501942519,20.63072736269522,46.912022944753595,20.63072736269522
half0__global,ADE_vs_floor2,all,eu-locality-048,8058,25.163444157966246,25.459051947872698,1.1611107535021592,85.60131228228722,151.95596225254894,86.59426754102603
half0__global,ADE_vs_floor2,all,eu-locality-067,6903,26.702635900023207,27.34056960273034,2.3332860725894577,88.02755187547743,154.3789364611763,88.92690474713947
half0__global,ADE_vs_floor2,all,eu-locality-074,102348,18.351132521445727,18.689974258514923,1.8129598916639678,60.925426031334155,126.15062267065917,61.968629488829166
half0__global,ADE_vs_floor2,all,eu-locality-082,1368,13.251734196083307,13.40079070584439,1.1122963788702145,52.68701137664178,100.33835734515218,51.84418481529885
half0__global,ADE_vs_floor2,all,eu-locality-112,5004,23.331833241467436,23.74920108994668,1.7573974252797941,82.94709718696423,182.52514624945474,83.96248465505984
half0__global,ADE_vs_floor2,all,eu-locality-126,5790,18.59709499123991,18.85800214175163,1.383535480325726,82.77876025584447,153.3676189819702,83.40118912096646
half0__global,ADE_vs_floor2,easy,eu-locality-008,39889,1.6420417495044026,1.7019677939848286,3.5209858078524947,3.034028085945305,3.397217772203021,3.062310259414525
half0__global,ADE_vs_floor2,easy,eu-locality-020,593,1.2330348491677225,1.2839919962454684,3.968649900213561,3.083172302771887,5.059119572511736,3.1058809634637834
half0__global,ADE_vs_floor2,easy,eu-locality-048,1582,1.663750578618392,1.6709067948096568,0.42828338561398116,3.0972522392383253,4.286289565401127,3.0444772333336076
half0__global,ADE_vs_floor2,easy,eu-locality-067,1219,1.5755421633395303,1.5960687351258744,1.2860706644144182,3.1134809123932765,3.5488571862242986,3.1134809123932765
half0__global,ADE_vs_floor2,easy,eu-locality-074,17048,1.9810223382679262,1.976574878586185,-0.2250084087339177,3.3815760660366943,6.210325592203311,3.274079257899758
half0__global,ADE_vs_floor2,easy,eu-locality-082,513,1.4883535463040425,1.5492150358745334,3.9285372373199623,2.964743488814622,3.3237607338383044,2.9910454520185303
half0__global,ADE_vs_floor2,easy,eu-locality-112,571,1.9860970047282793,2.0021465247923707,0.80161565926129,3.2340943953055565,4.378346534245303,3.14929080837012
half0__global,ADE_vs_floor2,easy,eu-locality-126,2160,1.3562969563841754,1.398629865792507,3.0267414162748807,2.9400885152948195,3.4765772203654577,2.9408403886611993
half0__global,ADE_vs_floor2,hard,eu-locality-008,28100,57.46451864893932,58.747568843197705,2.1840056014623466,132.81004731120152,222.12656457542718,134.7555153391853
half0__global,ADE_vs_floor2,hard,eu-locality-020,30,48.09737150894674,43.1535177691791,-11.456432743702338,80.50037384769963,85.87206927950764,64.72063289570352
half0__global,ADE_vs_floor2,hard,eu-locality-048,2478,59.645367210021355,60.88109027287475,2.0297321505163057,128.4548715352011,213.09800007768237,131.9103847635337
half0__global,ADE_vs_floor2,hard,eu-locality-067,2296,59.36798452058487,61.26648559281192,3.0987595483194963,134.76600679040567,201.6891378994052,136.0040248471731
half0__global,ADE_vs_floor2,hard,eu-locality-074,19310,55.7629621150111,57.31347165881366,2.7053142985871137,129.08664168633,228.9223423890452,131.97169939489626
half0__global,ADE_vs_floor2,hard,eu-locality-082,184,54.38017862501641,54.86130791772212,0.8769920203639314,112.06925755857017,199.43496281927918,111.3765512077366
half0__global,ADE_vs_floor2,hard,eu-locality-112,1153,66.85156172806181,67.83540221473892,1.4503348613791323,172.32982222631605,282.2924395893853,172.658038404769
half0__global,ADE_vs_floor2,hard,eu-locality-126,1110,69.40636623216938,70.52151515136892,1.5812889397029517,153.9914904937045,233.37848577506247,153.9914904937045
half0__global,ADE_vs_floor2,complete,eu-locality-008,97352,15.680706484174877,15.968649266669464,1.8031755703695973,56.604795526084004,114.60502347468918,57.2509727979228
half0__global,ADE_vs_floor2,complete,eu-locality-020,364,7.056553753242504,6.885167839248725,-2.4892045915975824,22.937980186983854,52.344917290338046,22.682718227503177
half0__global,ADE_vs_floor2,complete,eu-locality-048,4716,25.007937705023046,25.306953357127924,1.1815553136136692,88.79896952456485,153.460044901108,89.47137401998681
half0__global,ADE_vs_floor2,complete,eu-locality-067,3417,27.14410039975317,28.04246823326635,3.203597579358086,87.00755418912514,150.0665999659543,87.61652181527425
half0__global,ADE_vs_floor2,complete,eu-locality-074,67309,17.863118349302592,18.258825209318875,2.167208763323525,58.772834757819666,125.51730766874181,60.08559892113896
half0__global,ADE_vs_floor2,complete,eu-locality-082,582,9.969290566752884,10.115989862970387,1.4501724320078346,48.19172118275565,90.50183288992694,46.30650206106486
half0__global,ADE_vs_floor2,complete,eu-locality-112,2417,19.526249522787403,20.10684699085075,2.887560980234938,63.90937466383442,169.05702310244467,69.46287097507911
half0__global,ADE_vs_floor2,complete,eu-locality-126,3637,18.065159423624266,18.403271538293364,1.8372391776405483,80.64042586772794,154.4795046593083,80.71449479010208
half0__global,ADE_vs_old_stop4,all,eu-locality-008,157961,17.40321340135626,17.22606828072945,-1.0283549196480335,61.301586346311474,126.5210701195466,60.851634515677745
half0__global,ADE_vs_old_stop4,all,eu-locality-020,1225,6.548877368999385,6.333285616836021,-3.404105944476088,20.63072736269522,46.912022944753595,20.578926997737675
half0__global,ADE_vs_old_stop4,all,eu-locality-048,8058,25.163444157966246,24.96378473904577,-0.7997962689054505,85.60131228228722,151.95596225254894,85.06879194800338
half0__global,ADE_vs_old_stop4,all,eu-locality-067,6903,26.702635900023207,26.661708643039667,-0.15350575438166647,88.02755187547743,154.3789364611763,87.41357461628024
half0__global,ADE_vs_old_stop4,all,eu-locality-074,102348,18.351132521445727,18.26758973121443,-0.4573279313830225,60.925426031334155,126.15062267065917,60.541274496201915
half0__global,ADE_vs_old_stop4,all,eu-locality-082,1368,13.251734196083307,12.94336429189364,-2.382455575192277,52.68701137664178,100.33835734515218,50.186646897676944
half0__global,ADE_vs_old_stop4,all,eu-locality-112,5004,23.331833241467436,23.191443618259438,-0.6053509454558625,82.94709718696423,182.52514624945474,83.0160157831497
half0__global,ADE_vs_old_stop4,all,eu-locality-126,5790,18.59709499123991,18.53380314797647,-0.34149409464483416,82.77876025584447,153.3676189819702,82.48422337046588
half0__global,ADE_vs_old_stop4,easy,eu-locality-008,39889,1.6420417495044026,1.6410630721602597,-0.05963679036751213,3.034028085945305,3.397217772203021,3.0469949833469943
half0__global,ADE_vs_old_stop4,easy,eu-locality-020,593,1.2330348491677225,1.226173753387194,-0.5595533065012592,3.083172302771887,5.059119572511736,3.081855038286627
half0__global,ADE_vs_old_stop4,easy,eu-locality-048,1582,1.663750578618392,1.641452258764708,-1.3584507094019704,3.0972522392383253,4.286289565401127,3.0973382879372067
half0__global,ADE_vs_old_stop4,easy,eu-locality-067,1219,1.5755421633395303,1.5709244524053871,-0.2939486317800055,3.1134809123932765,3.5488571862242986,3.124799106752034
half0__global,ADE_vs_old_stop4,easy,eu-locality-074,17048,1.9810223382679262,1.9845772570909228,0.1791272579736991,3.3815760660366943,6.210325592203311,3.4178146374653062
half0__global,ADE_vs_old_stop4,easy,eu-locality-082,513,1.4883535463040425,1.4624395185722514,-1.7719726117009227,2.964743488814622,3.3237607338383044,2.935431201127092
half0__global,ADE_vs_old_stop4,easy,eu-locality-112,571,1.9860970047282793,1.9586725149041209,-1.400156974454747,3.2340943953055565,4.378346534245303,3.258999035831067
half0__global,ADE_vs_old_stop4,easy,eu-locality-126,2160,1.3562969563841754,1.3381403351897079,-1.3568547869752035,2.9400885152948195,3.4765772203654577,2.936996830828436
half0__global,ADE_vs_old_stop4,hard,eu-locality-008,28100,57.46451864893932,56.77954800899619,-1.2063686027134368,132.81004731120152,222.12656457542718,130.47052060874333
half0__global,ADE_vs_old_stop4,hard,eu-locality-020,30,48.09737150894674,42.06823890411497,-14.331792254422183,80.50037384769963,85.87206927950764,65.78377685029943
half0__global,ADE_vs_old_stop4,hard,eu-locality-048,2478,59.645367210021355,59.244978097347946,-0.6758194964905151,128.4548715352011,213.09800007768237,127.59658398394299
half0__global,ADE_vs_old_stop4,hard,eu-locality-067,2296,59.36798452058487,59.282705292421355,-0.1438517823079355,134.76600679040567,201.6891378994052,134.7599211629155
half0__global,ADE_vs_old_stop4,hard,eu-locality-074,19310,55.7629621150111,55.3748553509942,-0.7008718335368647,129.08664168633,228.9223423890452,127.34752287993263
half0__global,ADE_vs_old_stop4,hard,eu-locality-082,184,54.38017862501641,53.046011081015244,-2.5151137980262916,112.06925755857017,199.43496281927918,112.91438547909941
half0__global,ADE_vs_old_stop4,hard,eu-locality-112,1153,66.85156172806181,66.54756006225443,-0.45681865048543546,172.32982222631605,282.2924395893853,171.46681847189222
half0__global,ADE_vs_old_stop4,hard,eu-locality-126,1110,69.40636623216938,69.2537744797374,-0.22033709148461256,153.9914904937045,233.37848577506247,151.51495031746416
half0__global,ADE_vs_old_stop4,complete,eu-locality-008,97352,15.680706484174877,15.508176214968987,-1.1125116636175214,56.604795526084004,114.60502347468918,56.20884609836048
half0__global,ADE_vs_old_stop4,complete,eu-locality-020,364,7.056553753242504,6.557639202629116,-7.608142735473478,22.937980186983854,52.344917290338046,22.67431095406674
half0__global,ADE_vs_old_stop4,complete,eu-locality-048,4716,25.007937705023046,24.701612211628905,-1.2401032401032186,88.79896952456485,153.460044901108,87.38615302619829
half0__global,ADE_vs_old_stop4,complete,eu-locality-067,3417,27.14410039975317,27.328081071187903,0.6732293824636804,87.00755418912514,150.0665999659543,86.92966952766714
half0__global,ADE_vs_old_stop4,complete,eu-locality-074,67309,17.863118349302592,17.756870980831106,-0.5983451058814371,58.772834757819666,125.51730766874181,58.36552941736927
half0__global,ADE_vs_old_stop4,complete,eu-locality-082,582,9.969290566752884,9.736088172232716,-2.395237084902946,48.19172118275565,90.50183288992694,46.30020258996497
half0__global,ADE_vs_old_stop4,complete,eu-locality-112,2417,19.526249522787403,19.39547023901991,-0.6742774583747391,63.90937466383442,169.05702310244467,64.36178786663872
half0__global,ADE_vs_old_stop4,complete,eu-locality-126,3637,18.065159423624266,17.993621628265984,-0.3975730780395148,80.64042586772794,154.4795046593083,79.33620099124832
half0__global,FDE_vs_floor4,endpoint,eu-locality-008,121088,34.06873884278363,34.136613636831115,0.19883282732605645,130.91001337882562,267.40673043932924,129.88176041772036
half0__global,FDE_vs_floor4,endpoint,eu-locality-020,622,14.8867795431979,14.231065217528352,-4.607626454145586,54.58337641350984,110.88528499104662,50.06642759264865
half0__global,FDE_vs_floor4,endpoint,eu-locality-048,5582,54.59862564914256,54.178703820792954,-0.775068059469608,205.0648048419776,335.09175749103014,201.11482859332256
half0__global,FDE_vs_floor4,endpoint,eu-locality-067,4600,56.510633945676254,58.62858671009195,3.612491590303213,192.29779571829394,346.22936766784903,195.84787627467875
half0__global,FDE_vs_floor4,endpoint,eu-locality-074,81289,37.26180704713063,37.996883582426626,1.9345705910364885,129.05040860284217,267.1205179721004,130.67793303936813
half0__global,FDE_vs_floor4,endpoint,eu-locality-082,859,24.208997455682894,24.372364325565925,0.6702955351429063,112.62203890720869,229.66032811850798,111.86399941806233
half0__global,FDE_vs_floor4,endpoint,eu-locality-112,3719,44.774329958039594,45.565953157219504,1.7373129372461826,170.2716026164289,418.05856703629826,167.0585538783836
half0__global,FDE_vs_floor4,endpoint,eu-locality-126,4579,36.90153568268274,37.208745907808506,0.8256398264185894,171.46528391189617,361.80204808770327,173.34695827803273
half0__global,ADE_vs_CV,easy,eu-locality-008,39889,1.6420417495044026,1.791172498853141,8.325873105143389,3.034028085945305,3.397217772203021,3.2504176960159774
half0__global,ADE_vs_CV,easy,eu-locality-020,593,1.2330348491677225,1.2706472215919324,2.960095594203338,3.083172302771887,5.059119572511736,3.051349724629029
half0__global,ADE_vs_CV,easy,eu-locality-048,1582,1.663750578618392,1.7551327263969017,5.206566227393383,3.0972522392383253,4.286289565401127,3.2298308573246963
half0__global,ADE_vs_CV,easy,eu-locality-067,1219,1.5755421633395303,1.6528940070695597,4.679782454240222,3.1134809123932765,3.5488571862242986,3.222473275402277
half0__global,ADE_vs_CV,easy,eu-locality-074,17048,1.9810223382679262,2.0239574238081066,2.1213433165702344,3.3815760660366943,6.210325592203311,3.3016095862663026
half0__global,ADE_vs_CV,easy,eu-locality-082,513,1.4883535463040425,1.6221340438704122,8.247191289270361,2.964743488814622,3.3237607338383044,3.137173321764387
half0__global,ADE_vs_CV,easy,eu-locality-112,571,1.9860970047282793,2.110763890677913,5.90624496184623,3.2340943953055565,4.378346534245303,3.3318797717711783
half0__global,ADE_vs_CV,easy,eu-locality-126,2160,1.3562969563841754,1.4931553251754432,9.165715480751292,2.9400885152948195,3.4765772203654577,3.15811922069773
half0__producer,ADE_vs_floor4,all,eu-locality-008,157961,17.286861272441158,17.47418989209676,1.0720303534089815,61.11467113110717,126.21699126654619,61.25269142156435
half0__producer,ADE_vs_floor4,all,eu-locality-020,1225,6.558188317186683,6.402137178355613,-2.4374850848033702,21.460179446828153,47.75185450144259,20.578926997737675
half0__producer,ADE_vs_floor4,all,eu-locality-048,8058,25.029478303676477,25.18476600416343,0.616593779196839,84.94302472678147,149.7451580794294,85.65711123273013
half0__producer,ADE_vs_floor4,all,eu-locality-067,6903,26.354317220327886,27.345691518084966,3.6253400178285378,87.41529313943897,151.42290068042504,88.08734144382846
half0__producer,ADE_vs_floor4,all,eu-locality-074,102348,18.173824411731815,18.64201307616957,2.5114705290934958,60.41815731814013,125.5775825698825,61.57439457955911
half0__producer,ADE_vs_floor4,all,eu-locality-082,1368,13.183564427196588,13.232955669073105,0.3732442177823536,52.47898849195148,99.69476917755442,51.02473347103528
half0__producer,ADE_vs_floor4,all,eu-locality-112,5004,22.923040834856554,23.62783561583023,2.982900306372005,82.47701650924122,176.10182867858518,83.55800123644538
half0__producer,ADE_vs_floor4,all,eu-locality-126,5790,18.289272148747102,18.73732833255375,2.3912490396414077,81.72802720234677,153.0315741485332,82.70914875351129
half0__producer,ADE_vs_floor4,easy,eu-locality-008,39889,1.6296656001442813,1.7252594957252627,5.540841584575418,3.0233254649532375,3.478124365385029,3.106352296317859
half0__producer,ADE_vs_floor4,easy,eu-locality-020,593,1.2331215677081446,1.2818486488479628,3.8013131412675483,3.065425325341632,5.059119572511736,3.0839156726310635
half0__producer,ADE_vs_floor4,easy,eu-locality-048,1582,1.6612703361381402,1.691333004853119,1.7774541517676767,3.131014169775702,4.613891598923991,3.078837509497214
half0__producer,ADE_vs_floor4,easy,eu-locality-067,1219,1.5774001310004826,1.6042793211524615,1.6754682178830138,3.125280103751406,3.726184011776061,3.1221577746709257
half0__producer,ADE_vs_floor4,easy,eu-locality-074,17048,2.031302940622052,2.017271681693611,-0.6955562334896248,3.6352539589489172,8.401097039184648,3.336465160441415
half0__producer,ADE_vs_floor4,easy,eu-locality-082,513,1.4880609553449282,1.5525560397603957,4.1541227990340985,2.964743488814622,3.367015194734956,2.9984720219030083
half0__producer,ADE_vs_floor4,easy,eu-locality-112,571,1.9881186113204576,2.0165811470589508,1.4114252620086143,3.258999035831067,4.378346534245303,3.178153114730163
half0__producer,ADE_vs_floor4,easy,eu-locality-126,2160,1.3450073865958094,1.4132273649650466,4.8272471974758595,2.9180132552468816,3.5337082770632895,2.969935701845944
half0__producer,ADE_vs_floor4,hard,eu-locality-008,28100,56.72875136303662,57.6073184251196,1.5250962657200828,131.8297224957391,220.611115547629,133.11893670811338
half0__producer,ADE_vs_floor4,hard,eu-locality-020,30,48.43048239501761,41.98948750007083,-15.339541581534943,80.50037384769963,85.87206927950764,64.72063289570352
half0__producer,ADE_vs_floor4,hard,eu-locality-048,2478,58.91591060045535,60.028861095414825,1.8540256714023928,127.51744436718187,213.09800007768237,129.96960939889047
half0__producer,ADE_vs_floor4,hard,eu-locality-067,2296,58.31636296818143,61.20656368282693,4.722043749462157,132.57181016617875,201.6891378994052,135.56887745505844
half0__producer,ADE_vs_floor4,hard,eu-locality-074,19310,54.64539547866557,56.87758353025487,3.9245479731077726,128.29936745122973,226.82739583875977,129.3954739107687
half0__producer,ADE_vs_floor4,hard,eu-locality-082,184,54.090899528012535,53.8161037917343,-0.5106199016964963,110.48414584461925,199.43496281927918,111.15642414153585
half0__producer,ADE_vs_floor4,hard,eu-locality-112,1153,65.67791960208967,67.34118337573508,2.4699057697948557,170.91978833603577,278.4422061925572,171.46681847189222
half0__producer,ADE_vs_floor4,hard,eu-locality-126,1110,67.908248738048,69.81260169434609,2.7278068859770244,153.50401064718355,233.37848577506247,151.51495031746416
half0__producer,ADE_vs_floor4,complete,eu-locality-008,97352,15.54908304457201,15.77350559810145,1.422781715413035,56.48780962578263,114.02385448093194,56.42189126313477
half0__producer,ADE_vs_floor4,complete,eu-locality-020,364,7.145993032655825,6.719568899576775,-6.346004326347621,23.970298986030507,52.344917290338046,21.982441566773982
half0__producer,ADE_vs_floor4,complete,eu-locality-048,4716,24.821655581637838,24.874181089226475,0.21116477121486676,88.66263574544156,149.16496790805078,87.64851997357701
half0__producer,ADE_vs_floor4,complete,eu-locality-067,3417,26.714425436901813,28.131704386456605,5.038013090444348,86.58295197848909,149.50354643639264,87.49455596529795
half0__producer,ADE_vs_floor4,complete,eu-locality-074,67309,17.660388156528427,18.18872959092528,2.9047737048136346,58.15040259950475,124.6123627660914,59.62578993698353
half0__producer,ADE_vs_floor4,complete,eu-locality-082,582,9.822550739702786,10.085575491040355,2.607930024134275,48.19172118275565,85.24322203124356,46.30650206106486
half0__producer,ADE_vs_floor4,complete,eu-locality-112,2417,19.065720437390826,19.925858057075718,4.316690489418873,62.437250867283176,167.17849034863383,67.69220340756485
half0__producer,ADE_vs_floor4,complete,eu-locality-126,3637,17.73434406826566,18.248504534018867,2.8175484999042433,78.71218439686423,152.83452207640246,79.61625828652348
half0__producer,ADE_vs_floor2,all,eu-locality-008,157961,17.286861272441158,17.673133740688193,2.1856478534858503,61.11467113110717,126.21699126654619,62.10134587884732
half0__producer,ADE_vs_floor2,all,eu-locality-020,1225,6.558188317186683,6.455421744127621,-1.5919420470482226,21.460179446828153,47.75185450144259,20.63072736269522
half0__producer,ADE_vs_floor2,all,eu-locality-048,8058,25.029478303676477,25.459051947872698,1.6873120219706994,84.94302472678147,149.7451580794294,86.59426754102603
half0__producer,ADE_vs_floor2,all,eu-locality-067,6903,26.354317220327886,27.34056960273034,3.607285425040907,87.41529313943897,151.42290068042504,88.92690474713947
half0__producer,ADE_vs_floor2,all,eu-locality-074,102348,18.173824411731815,18.689974258514923,2.7616402229551307,60.41815731814013,125.5775825698825,61.968629488829166
half0__producer,ADE_vs_floor2,all,eu-locality-082,1368,13.183564427196588,13.40079070584439,1.6209959801332108,52.47898849195148,99.69476917755442,51.84418481529885
half0__producer,ADE_vs_floor2,all,eu-locality-112,5004,22.923040834856554,23.74920108994668,3.4786865122795607,82.47701650924122,176.10182867858518,83.96248465505984
half0__producer,ADE_vs_floor2,all,eu-locality-126,5790,18.289272148747102,18.85800214175163,3.0158549602948614,81.72802720234677,153.0315741485332,83.40118912096646
half0__producer,ADE_vs_floor2,easy,eu-locality-008,39889,1.6296656001442813,1.7019677939848286,4.248152879042777,3.0233254649532375,3.478124365385029,3.062310259414525
half0__producer,ADE_vs_floor2,easy,eu-locality-020,593,1.2331215677081446,1.2839919962454684,3.9618960777072165,3.065425325341632,5.059119572511736,3.1058809634637834
half0__producer,ADE_vs_floor2,easy,eu-locality-048,1582,1.6612703361381402,1.6709067948096568,0.5767202995074494,3.131014169775702,4.613891598923991,3.0444772333336076
half0__producer,ADE_vs_floor2,easy,eu-locality-067,1219,1.5774001310004826,1.5960687351258744,1.1696616639708557,3.125280103751406,3.726184011776061,3.1134809123932765
half0__producer,ADE_vs_floor2,easy,eu-locality-074,17048,2.031302940622052,1.976574878586185,-2.7688332290762174,3.6352539589489172,8.401097039184648,3.274079257899758
half0__producer,ADE_vs_floor2,easy,eu-locality-082,513,1.4880609553449282,1.5492150358745334,3.9474236380028116,2.964743488814622,3.367015194734956,2.9910454520185303
half0__producer,ADE_vs_floor2,easy,eu-locality-112,571,1.9881186113204576,2.0021465247923707,0.7006436990603215,3.258999035831067,4.378346534245303,3.14929080837012
half0__producer,ADE_vs_floor2,easy,eu-locality-126,2160,1.3450073865958094,1.398629865792507,3.8339292266087344,2.9180132552468816,3.5337082770632895,2.9408403886611993
half0__producer,ADE_vs_floor2,hard,eu-locality-008,28100,56.72875136303662,58.747568843197705,3.4364272767601345,131.8297224957391,220.611115547629,134.7555153391853
half0__producer,ADE_vs_floor2,hard,eu-locality-020,30,48.43048239501761,43.1535177691791,-12.228353326985086,80.50037384769963,85.87206927950764,64.72063289570352
half0__producer,ADE_vs_floor2,hard,eu-locality-048,2478,58.91591060045535,60.88109027287475,3.22789829093284,127.51744436718187,213.09800007768237,131.9103847635337
half0__producer,ADE_vs_floor2,hard,eu-locality-067,2296,58.31636296818143,61.26648559281192,4.815230702536999,132.57181016617875,201.6891378994052,136.0040248471731
half0__producer,ADE_vs_floor2,hard,eu-locality-074,19310,54.64539547866557,57.31347165881366,4.655233931790271,128.29936745122973,226.82739583875977,131.97169939489626
half0__producer,ADE_vs_floor2,hard,eu-locality-082,184,54.090899528012535,54.86130791772212,1.4042836726842145,110.48414584461925,199.43496281927918,111.3765512077366
half0__producer,ADE_vs_floor2,hard,eu-locality-112,1153,65.67791960208967,67.83540221473892,3.1804670455399475,170.91978833603577,278.4422061925572,172.658038404769
half0__producer,ADE_vs_floor2,hard,eu-locality-126,1110,67.908248738048,70.52151515136892,3.705629987829595,153.50401064718355,233.37848577506247,153.9914904937045
half0__producer,ADE_vs_floor2,complete,eu-locality-008,97352,15.54908304457201,15.968649266669464,2.627437143185263,56.48780962578263,114.02385448093194,57.2509727979228
half0__producer,ADE_vs_floor2,complete,eu-locality-020,364,7.145993032655825,6.885167839248725,-3.7882183774849087,23.970298986030507,52.344917290338046,22.682718227503177
half0__producer,ADE_vs_floor2,complete,eu-locality-048,4716,24.821655581637838,25.306953357127924,1.9176459870203888,88.66263574544156,149.16496790805078,89.47137401998681
half0__producer,ADE_vs_floor2,complete,eu-locality-067,3417,26.714425436901813,28.04246823326635,4.735827051019359,86.58295197848909,149.50354643639264,87.61652181527425
half0__producer,ADE_vs_floor2,complete,eu-locality-074,67309,17.660388156528427,18.258825209318875,3.277522216955231,58.15040259950475,124.6123627660914,60.08559892113896
