policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
producer_matched,ADE_vs_old_stop4,easy,eu-locality-074,17176,1.9409949891168938,1.9423074230289294,0.06757086424501457,3.215348708244224,3.421516991439202,3.2169454427791315
producer_matched,ADE_vs_old_stop4,easy,eu-locality-082,515,1.5573719962692787,1.5553599263333115,-0.12936362200808293,3.0440363695343216,3.395797043619774,3.0440363695343216
producer_matched,ADE_vs_old_stop4,easy,eu-locality-112,575,2.015946880891339,2.0150321730678353,-0.04539420440672348,3.1957680905745827,3.413475325097176,3.1957680905745827
producer_matched,ADE_vs_old_stop4,easy,eu-locality-126,2167,1.404297440259827,1.4069584466372904,0.18913183852895532,3.0002802926060923,3.3038510850580143,3.0002802926060923
producer_matched,ADE_vs_old_stop4,hard,eu-locality-074,26162,51.16572589130174,51.17777460131544,0.023542856459790595,119.77660638290946,216.74619194656225,119.9690594176946
producer_matched,ADE_vs_old_stop4,hard,eu-locality-082,245,48.02235408855582,48.15691159428865,0.27941473254441407,102.89538275989119,169.5400402883042,102.89538275989119
producer_matched,ADE_vs_old_stop4,hard,eu-locality-112,1522,59.24671172302356,59.27973066057916,0.05570021521295043,157.08224360877819,272.4802531432175,157.08224360877819
producer_matched,ADE_vs_old_stop4,hard,eu-locality-126,1386,64.42871419022168,64.42871419022168,0.0,150.6407980804362,231.2736903008077,150.6407980804362
producer_matched,ADE_vs_old_stop4,complete,eu-locality-074,67309,19.384377002563074,19.393552973210205,0.04731454138293678,63.364852155965394,130.89806348161562,63.364852155965394
producer_matched,ADE_vs_old_stop4,complete,eu-locality-082,582,10.305657160241367,10.396095773005978,0.8699286226223513,48.19172118275565,88.77064559267427,48.19172118275565
producer_matched,ADE_vs_old_stop4,complete,eu-locality-112,2417,20.93566335639464,20.935423559789925,-0.0011454108106878635,70.63131723055629,171.1830006493205,70.63131723055629
producer_matched,ADE_vs_old_stop4,complete,eu-locality-126,3637,19.428543112165094,19.431799888008687,0.016760031815699072,85.0633117366397,163.85887416785963,85.0633117366397
producer_matched,FDE_vs_floor4,endpoint,eu-locality-074,81289,41.34371096951613,41.42243294389996,0.1900467181405019,139.92248844789265,285.6624090885739,140.26005921066073
producer_matched,FDE_vs_floor4,endpoint,eu-locality-082,859,25.19195545771541,25.525691905389426,1.307453090443178,113.52818628377554,234.31504208196256,114.66976098816347
producer_matched,FDE_vs_floor4,endpoint,eu-locality-112,3719,48.50673030056117,48.55464835543294,0.09868891340947261,180.28741648050087,420.67114394082915,180.28741648050087
producer_matched,FDE_vs_floor4,endpoint,eu-locality-126,4579,40.40718926987533,40.415302863289966,0.020075547725273424,185.86716972851187,367.4904107537943,185.86716972851187
producer_matched,ADE_vs_CV,easy,eu-locality-074,17176,1.9409949891168938,2.0345987086931556,4.60059859353712,3.215348708244224,3.421516991439202,3.3227202724286355
producer_matched,ADE_vs_CV,easy,eu-locality-082,515,1.5573719962692787,1.6292457075972016,4.411471578091286,3.0440363695343216,3.395797043619774,3.1617325949953337
producer_matched,ADE_vs_CV,easy,eu-locality-112,575,2.015946880891339,2.120126457156666,4.913837847438762,3.1957680905745827,3.413475325097176,3.337428914790469
producer_matched,ADE_vs_CV,easy,eu-locality-126,2167,1.404297440259827,1.49949345147157,6.3485446447478555,3.0002802926060923,3.3038510850580143,3.17156482441628
oof_control,ADE_vs_floor4,all,eu-locality-074,102348,19.58604466485764,19.657865601418482,0.3653547033898752,64.35273835757248,132.32558148548014,64.54680822032834
oof_control,ADE_vs_floor4,all,eu-locality-082,1368,13.551180727414366,13.581405228046572,0.22254325030954814,51.77887705037489,101.91283477915022,51.77887705037489
oof_control,ADE_vs_floor4,all,eu-locality-112,5004,24.514118400515724,24.560848030619713,0.19026065405287618,86.2710070848162,185.7800808901213,86.2710070848162
oof_control,ADE_vs_floor4,all,eu-locality-126,5790,19.73144855163629,19.74033177128303,0.04500035637527988,86.23750171087968,157.09863889864567,86.23750171087968
oof_control,ADE_vs_floor4,easy,eu-locality-074,17176,1.9406858165786711,1.9446018133805958,0.20137782321187903,3.253244298407849,3.461418109525098,3.2169454427791315
oof_control,ADE_vs_floor4,easy,eu-locality-082,515,1.564103573881157,1.5723394302052656,0.5237963359497555,3.0440363695343216,3.367234059951519,3.0305478831342776
oof_control,ADE_vs_floor4,easy,eu-locality-112,575,2.0121294107128356,2.023007874901879,0.5377371153125754,3.1957680905745827,3.3689427859944074,3.1957680905745827
oof_control,ADE_vs_floor4,easy,eu-locality-126,2167,1.408656326951987,1.4101194599088722,0.1037595039628636,2.9946844434126056,3.3038510850580143,3.0016222179609375
oof_control,ADE_vs_floor4,hard,eu-locality-074,26162,51.096354421953684,51.28603980828936,0.3698577372024281,119.53256095752614,217.2633350197209,120.74606233183552
oof_control,ADE_vs_floor4,hard,eu-locality-082,245,48.343364496521616,48.28317912393113,-0.12465080734640477,102.89538275989119,173.15779497326298,102.89538275989119
oof_control,ADE_vs_floor4,hard,eu-locality-112,1522,59.21701052464481,59.314533245407475,0.16441623229027647,157.08224360877819,272.4802531432175,157.81065006811522
oof_control,ADE_vs_floor4,hard,eu-locality-126,1386,64.42526214115371,64.42871419022168,0.0053579356834365655,150.6407980804362,231.2736903008077,150.6407980804362
oof_control,ADE_vs_floor4,complete,eu-locality-074,67309,19.349606462944024,19.422757280318844,0.3766242677034515,63.307196157135074,130.56595127199398,63.428472057168605
oof_control,ADE_vs_floor4,complete,eu-locality-082,582,10.317836740272778,10.462970014678445,1.387113546173413,48.19172118275565,88.77064559267427,48.19172118275565
oof_control,ADE_vs_floor4,complete,eu-locality-112,2417,20.902230542367793,20.95945064907468,0.2730038475956542,70.63131723055629,166.6324072648943,70.63131723055629
oof_control,ADE_vs_floor4,complete,eu-locality-126,3637,19.423728798223575,19.432801896634817,0.04668960482129281,85.0633117366397,163.85887416785963,85.0633117366397
oof_control,ADE_vs_old_stop4,all,eu-locality-074,102348,19.58604466485764,19.623430553535446,0.19051657953390588,64.35273835757248,132.32558148548014,64.40997743111183
oof_control,ADE_vs_old_stop4,all,eu-locality-082,1368,13.551180727414366,13.51861247795119,-0.24091414349138862,51.77887705037489,101.91283477915022,51.77887705037489
oof_control,ADE_vs_old_stop4,all,eu-locality-112,5004,24.514118400515724,24.534630173372427,0.08360335049584222,86.2710070848162,185.7800808901213,86.2710070848162
oof_control,ADE_vs_old_stop4,all,eu-locality-126,5790,19.73144855163629,19.73917869384262,0.03916141763660175,86.23750171087968,157.09863889864567,86.23750171087968
oof_control,ADE_vs_old_stop4,easy,eu-locality-074,17176,1.9406858165786711,1.9423074230289294,0.08348866049894266,3.253244298407849,3.461418109525098,3.2169454427791315
oof_control,ADE_vs_old_stop4,easy,eu-locality-082,515,1.564103573881157,1.5553599263333115,-0.5621623265335218,3.0440363695343216,3.367234059951519,3.0440363695343216
oof_control,ADE_vs_old_stop4,easy,eu-locality-112,575,2.0121294107128356,2.0150321730678353,0.14405538501056636,3.1957680905745827,3.3689427859944074,3.1957680905745827
oof_control,ADE_vs_old_stop4,easy,eu-locality-126,2167,1.408656326951987,1.4069584466372904,-0.1206773603552147,2.9946844434126056,3.3038510850580143,3.0002802926060923
oof_control,ADE_vs_old_stop4,hard,eu-locality-074,26162,51.096354421953684,51.17777460131544,0.15909284840155413,119.53256095752614,217.2633350197209,119.9690594176946
oof_control,ADE_vs_old_stop4,hard,eu-locality-082,245,48.343364496521616,48.15691159428865,-0.3871778651500568,102.89538275989119,173.15779497326298,102.89538275989119
oof_control,ADE_vs_old_stop4,hard,eu-locality-112,1522,59.21701052464481,59.27973066057916,0.1058036789901573,157.08224360877819,272.4802531432175,157.08224360877819
oof_control,ADE_vs_old_stop4,hard,eu-locality-126,1386,64.42526214115371,64.42871419022168,0.0053579356834365655,150.6407980804362,231.2736903008077,150.6407980804362
oof_control,ADE_vs_old_stop4,complete,eu-locality-074,67309,19.349606462944024,19.393552973210205,0.22660370859783896,63.307196157135074,130.56595127199398,63.364852155965394
oof_control,ADE_vs_old_stop4,complete,eu-locality-082,582,10.317836740272778,10.396095773005978,0.7527732953019117,48.19172118275565,88.77064559267427,48.19172118275565
oof_control,ADE_vs_old_stop4,complete,eu-locality-112,2417,20.902230542367793,20.935423559789925,0.15854953842866504,70.63131723055629,166.6324072648943,70.63131723055629
oof_control,ADE_vs_old_stop4,complete,eu-locality-126,3637,19.423728798223575,19.431799888008687,0.04153547191525497,85.0633117366397,163.85887416785963,85.0633117366397
oof_control,FDE_vs_floor4,endpoint,eu-locality-074,81289,41.267309008863165,41.42243294389996,0.37449257325586904,139.57386808612995,285.6194538020268,140.26005921066073
oof_control,FDE_vs_floor4,endpoint,eu-locality-082,859,25.34647759207551,25.525691905389426,0.7020938510821639,114.66976098816347,234.31504208196256,114.66976098816347
oof_control,FDE_vs_floor4,endpoint,eu-locality-112,3719,48.46766770777647,48.55464835543294,0.17913969229010895,180.28741648050087,420.41082034442576,180.28741648050087
oof_control,FDE_vs_floor4,endpoint,eu-locality-126,4579,40.40428352070551,40.415302863289966,0.027265272814425145,185.86716972851187,367.4904107537943,185.86716972851187
oof_control,ADE_vs_CV,easy,eu-locality-074,17176,1.9406858165786711,2.0345987086931556,4.6157943437802444,3.253244298407849,3.461418109525098,3.3227202724286355
oof_control,ADE_vs_CV,easy,eu-locality-082,515,1.564103573881157,1.6292457075972016,3.998300158919277,3.0440363695343216,3.367234059951519,3.1617325949953337
oof_control,ADE_vs_CV,easy,eu-locality-112,575,2.0121294107128356,2.120126457156666,5.093896455057056,3.1957680905745827,3.3689427859944074,3.337428914790469
oof_control,ADE_vs_CV,easy,eu-locality-126,2167,1.408656326951987,1.49949345147157,6.057854032669341,2.9946844434126056,3.3038510850580143,3.17156482441628
ridge,ADE_vs_floor4,all,eu-locality-074,102348,18.911574844371188,19.657865601418482,3.7963976973850233,62.69995311234185,129.3370457064635,64.54680822032834
ridge,ADE_vs_floor4,all,eu-locality-082,1368,13.176186124677058,13.581405228046572,2.983631638740214,51.02473347103528,100.01180449515837,51.77887705037489
ridge,ADE_vs_floor4,all,eu-locality-112,5004,23.90285424622489,24.560848030619713,2.679035282391351,84.24866103054339,183.5648933723404,86.2710070848162
ridge,ADE_vs_floor4,all,eu-locality-126,5790,19.40689875524586,19.74033177128303,1.6890952994124908,83.94953176799946,153.56414102499878,86.23750171087968
ridge,ADE_vs_floor4,easy,eu-locality-074,17176,1.9773835979683803,1.9446018133805958,-1.6857839153608056,3.2557592861565636,3.511185444246299,3.2169454427791315
ridge,ADE_vs_floor4,easy,eu-locality-082,515,1.5905518657057125,1.5723394302052656,-1.1583017731781498,3.06762395813758,3.412586174470215,3.0305478831342776
ridge,ADE_vs_floor4,easy,eu-locality-112,575,2.0170192676791663,2.023007874901879,0.2960249090974698,3.1957680905745827,3.417756753130131,3.1957680905745827
ridge,ADE_vs_floor4,easy,eu-locality-126,2167,1.4040461468343437,1.4101194599088722,0.4306949338122701,2.9946844434126056,3.3038510850580143,3.0016222179609375
ridge,ADE_vs_floor4,hard,eu-locality-074,26162,48.65500696437218,51.28603980828936,5.130115044468553,117.03517331599262,212.83348217289864,120.74606233183552
ridge,ADE_vs_floor4,hard,eu-locality-082,245,46.423934329969555,48.28317912393113,3.850709144874953,100.40254980925765,173.15779497326298,102.89538275989119
ridge,ADE_vs_floor4,hard,eu-locality-112,1522,57.450013288077365,59.314533245407475,3.1434453839767396,156.08214846831723,294.7128546246015,157.81065006811522
ridge,ADE_vs_floor4,hard,eu-locality-126,1386,62.95617491068728,64.42871419022168,2.285532620109143,149.9775567329404,231.69484589687275,150.6407980804362
ridge,ADE_vs_floor4,complete,eu-locality-074,67309,18.488262873363873,19.422757280318844,4.811337512320657,61.001657076207024,127.35774726400035,63.428472057168605
ridge,ADE_vs_floor4,complete,eu-locality-082,582,10.139571851591045,10.462970014678445,3.0908830153742906,48.54354095099604,88.77064559267427,48.19172118275565
ridge,ADE_vs_floor4,complete,eu-locality-112,2417,20.152813223426442,20.95945064907468,3.8485618690766943,67.99119710986264,160.0326339122106,70.63131723055629
ridge,ADE_vs_floor4,complete,eu-locality-126,3637,18.88290661982566,19.432801896634817,2.829727178479502,80.98109836770742,153.4885792234334,85.0633117366397
ridge,ADE_vs_old_stop4,all,eu-locality-074,102348,18.911574844371188,19.623430553535446,3.6275803418888253,62.69995311234185,129.3370457064635,64.40997743111183
ridge,ADE_vs_old_stop4,all,eu-locality-082,1368,13.176186124677058,13.51861247795119,2.5329992544177893,51.02473347103528,100.01180449515837,51.77887705037489
ridge,ADE_vs_old_stop4,all,eu-locality-112,5004,23.90285424622489,24.534630173372427,2.575037498764532,84.24866103054339,183.5648933723404,86.2710070848162
ridge,ADE_vs_old_stop4,all,eu-locality-126,5790,19.40689875524586,19.73917869384262,1.6833524015891,83.94953176799946,153.56414102499878,86.23750171087968
ridge,ADE_vs_old_stop4,easy,eu-locality-074,17176,1.9773835979683803,1.9423074230289294,-1.805902326458253,3.2557592861565636,3.511185444246299,3.2169454427791315
ridge,ADE_vs_old_stop4,easy,eu-locality-082,515,1.5905518657057125,1.5553599263333115,-2.2626235109042714,3.06762395813758,3.412586174470215,3.0440363695343216
ridge,ADE_vs_old_stop4,easy,eu-locality-112,575,2.0170192676791663,2.0150321730678353,-0.09861354264659727,3.1957680905745827,3.417756753130131,3.1957680905745827
ridge,ADE_vs_old_stop4,easy,eu-locality-126,2167,1.4040461468343437,1.4069584466372904,0.2069925952615903,2.9946844434126056,3.3038510850580143,3.0002802926060923
ridge,ADE_vs_old_stop4,hard,eu-locality-074,26162,48.65500696437218,51.17777460131544,4.929420352088587,117.03517331599262,212.83348217289864,119.9690594176946
ridge,ADE_vs_old_stop4,hard,eu-locality-082,245,46.423934329969555,48.15691159428865,3.598605489735407,100.40254980925765,173.15779497326298,102.89538275989119
ridge,ADE_vs_old_stop4,hard,eu-locality-112,1522,57.450013288077365,59.27973066057916,3.086581791301146,156.08214846831723,294.7128546246015,157.08224360877819
ridge,ADE_vs_old_stop4,hard,eu-locality-126,1386,62.95617491068728,64.42871419022168,2.285532620109143,149.9775567329404,231.69484589687275,150.6407980804362
ridge,ADE_vs_old_stop4,complete,eu-locality-074,67309,18.488262873363873,19.393552973210205,4.6679950862891335,61.001657076207024,127.35774726400035,63.364852155965394
ridge,ADE_vs_old_stop4,complete,eu-locality-082,582,10.139571851591045,10.396095773005978,2.467502483778683,48.54354095099604,88.77064559267427,48.19172118275565
ridge,ADE_vs_old_stop4,complete,eu-locality-112,2417,20.152813223426442,20.935423559789925,3.738211143082004,67.99119710986264,160.0326339122106,70.63131723055629
ridge,ADE_vs_old_stop4,complete,eu-locality-126,3637,18.88290661982566,19.431799888008687,2.8247165540323693,80.98109836770742,153.4885792234334,85.0633117366397
ridge,FDE_vs_floor4,endpoint,eu-locality-074,81289,39.1913242912147,41.42243294389996,5.386232758725074,134.33360083671565,278.7824046169705,140.26005921066073
ridge,FDE_vs_floor4,endpoint,eu-locality-082,859,24.652346681170144,25.525691905389426,3.4214360474784433,114.66976098816347,228.36761182252752,114.66976098816347
ridge,FDE_vs_floor4,endpoint,eu-locality-112,3719,47.04622789363888,48.55464835543294,3.1066448072119113,174.17696180759376,408.6796261871636,180.28741648050087
ridge,FDE_vs_floor4,endpoint,eu-locality-126,4579,38.976084486504114,40.415302863289966,3.561072848208502,179.43691759811162,352.7456349881315,185.86716972851187
ridge,ADE_vs_CV,easy,eu-locality-074,17176,1.9773835979683803,2.0345987086931556,2.812107885467263,3.2557592861565636,3.511185444246299,3.3227202724286355
ridge,ADE_vs_CV,easy,eu-locality-082,515,1.5905518657057125,1.6292457075972016,2.374954355322767,3.06762395813758,3.412586174470215,3.1617325949953337
ridge,ADE_vs_CV,easy,eu-locality-112,575,2.0170192676791663,2.120126457156666,4.863256582146436,3.1957680905745827,3.417756753130131,3.337428914790469
ridge,ADE_vs_CV,easy,eu-locality-126,2167,1.4040461468343437,1.49949345147157,6.365303199127448,2.9946844434126056,3.3038510850580143,3.17156482441628
old_stop,ADE_vs_floor4,all,eu-locality-074,102348,19.623430553535446,19.657865601418482,0.17517185528296286,64.40997743111183,132.7979598958159,64.54680822032834
old_stop,ADE_vs_floor4,all,eu-locality-082,1368,13.51861247795119,13.581405228046572,0.4623435428147693,51.77887705037489,101.91283477915022,51.77887705037489
old_stop,ADE_vs_floor4,all,eu-locality-112,5004,24.534630173372427,24.560848030619713,0.10674654724706079,86.2710070848162,186.18759729912014,86.2710070848162
old_stop,ADE_vs_floor4,all,eu-locality-126,5790,19.73917869384262,19.74033177128303,0.005841226245684172,86.23750171087968,157.09863889864567,86.23750171087968
old_stop,ADE_vs_floor4,easy,eu-locality-074,17176,1.9423074230289294,1.9446018133805958,0.11798766903737823,3.2169454427791315,3.4217742254315806,3.2169454427791315
old_stop,ADE_vs_floor4,easy,eu-locality-082,515,1.5553599263333115,1.5723394302052656,1.079887939319657,3.0440363695343216,3.395797043619774,3.0305478831342776
old_stop,ADE_vs_floor4,easy,eu-locality-112,575,2.0150321730678353,2.023007874901879,0.39424966817940277,3.1957680905745827,3.413475325097176,3.1957680905745827
old_stop,ADE_vs_floor4,easy,eu-locality-126,2167,1.4069584466372904,1.4101194599088722,0.2241663462885679,3.0002802926060923,3.3038510850580143,3.0016222179609375
old_stop,ADE_vs_floor4,hard,eu-locality-074,26162,51.17777460131544,51.28603980828936,0.2111007349731464,119.9690594176946,216.74619194656225,120.74606233183552
old_stop,ADE_vs_floor4,hard,eu-locality-082,245,48.15691159428865,48.28317912393113,0.2615145314238232,102.89538275989119,169.5400402883042,102.89538275989119
old_stop,ADE_vs_floor4,hard,eu-locality-112,1522,59.27973066057916,59.314533245407475,0.0586746332207011,157.08224360877819,272.4802531432175,157.81065006811522
old_stop,ADE_vs_floor4,hard,eu-locality-126,1386,64.42871419022168,64.42871419022168,0.0,150.6407980804362,231.2736903008077,150.6407980804362
old_stop,ADE_vs_floor4,complete,eu-locality-074,67309,19.393552973210205,19.422757280318844,0.15036128334997567,63.364852155965394,131.15505879358042,63.428472057168605
old_stop,ADE_vs_floor4,complete,eu-locality-082,582,10.396095773005978,10.462970014678445,0.6391516135346831,48.19172118275565,88.77064559267427,48.19172118275565
old_stop,ADE_vs_floor4,complete,eu-locality-112,2417,20.935423559789925,20.95945064907468,0.1146360641175237,70.63131723055629,171.1830006493205,70.63131723055629
old_stop,ADE_vs_floor4,complete,eu-locality-126,3637,19.431799888008687,19.432801896634817,0.0051562745890243455,85.0633117366397,163.85887416785963,85.0633117366397
old_stop,ADE_vs_old_stop4,all,eu-locality-074,102348,19.623430553535446,19.623430553535446,0.0,64.40997743111183,132.7979598958159,64.40997743111183
old_stop,ADE_vs_old_stop4,all,eu-locality-082,1368,13.51861247795119,13.51861247795119,0.0,51.77887705037489,101.91283477915022,51.77887705037489
old_stop,ADE_vs_old_stop4,all,eu-locality-112,5004,24.534630173372427,24.534630173372427,0.0,86.2710070848162,186.18759729912014,86.2710070848162
old_stop,ADE_vs_old_stop4,all,eu-locality-126,5790,19.73917869384262,19.73917869384262,0.0,86.23750171087968,157.09863889864567,86.23750171087968
old_stop,ADE_vs_old_stop4,easy,eu-locality-074,17176,1.9423074230289294,1.9423074230289294,0.0,3.2169454427791315,3.4217742254315806,3.2169454427791315
old_stop,ADE_vs_old_stop4,easy,eu-locality-082,515,1.5553599263333115,1.5553599263333115,0.0,3.0440363695343216,3.395797043619774,3.0440363695343216
old_stop,ADE_vs_old_stop4,easy,eu-locality-112,575,2.0150321730678353,2.0150321730678353,0.0,3.1957680905745827,3.413475325097176,3.1957680905745827
old_stop,ADE_vs_old_stop4,easy,eu-locality-126,2167,1.4069584466372904,1.4069584466372904,0.0,3.0002802926060923,3.3038510850580143,3.0002802926060923
old_stop,ADE_vs_old_stop4,hard,eu-locality-074,26162,51.17777460131544,51.17777460131544,0.0,119.9690594176946,216.74619194656225,119.9690594176946
old_stop,ADE_vs_old_stop4,hard,eu-locality-082,245,48.15691159428865,48.15691159428865,0.0,102.89538275989119,169.5400402883042,102.89538275989119
old_stop,ADE_vs_old_stop4,hard,eu-locality-112,1522,59.27973066057916,59.27973066057916,0.0,157.08224360877819,272.4802531432175,157.08224360877819
old_stop,ADE_vs_old_stop4,hard,eu-locality-126,1386,64.42871419022168,64.42871419022168,0.0,150.6407980804362,231.2736903008077,150.6407980804362
old_stop,ADE_vs_old_stop4,complete,eu-locality-074,67309,19.393552973210205,19.393552973210205,0.0,63.364852155965394,131.15505879358042,63.364852155965394
old_stop,ADE_vs_old_stop4,complete,eu-locality-082,582,10.396095773005978,10.396095773005978,0.0,48.19172118275565,88.77064559267427,48.19172118275565
old_stop,ADE_vs_old_stop4,complete,eu-locality-112,2417,20.935423559789925,20.935423559789925,0.0,70.63131723055629,171.1830006493205,70.63131723055629
old_stop,ADE_vs_old_stop4,complete,eu-locality-126,3637,19.431799888008687,19.431799888008687,0.0,85.0633117366397,163.85887416785963,85.0633117366397
old_stop,FDE_vs_floor4,endpoint,eu-locality-074,81289,41.3548282751019,41.42243294389996,0.16320786586732083,139.89618871612902,285.7408772946046,140.26005921066073
old_stop,FDE_vs_floor4,endpoint,eu-locality-082,859,25.391373078796246,25.525691905389426,0.5262103260159634,114.66976098816347,234.31504208196256,114.66976098816347
old_stop,FDE_vs_floor4,endpoint,eu-locality-112,3719,48.52681901479084,48.55464835543294,0.05731550239718164,180.28741648050087,420.67114394082915,180.28741648050087
old_stop,FDE_vs_floor4,endpoint,eu-locality-126,4579,40.41279535770887,40.415302863289966,0.006204346877158873,185.86716972851187,367.4904107537943,185.86716972851187
old_stop,ADE_vs_CV,easy,eu-locality-074,17176,1.9423074230289294,2.0345987086931556,4.536092806404357,3.2169454427791315,3.4217742254315806,3.3227202724286355
old_stop,ADE_vs_CV,easy,eu-locality-082,515,1.5553599263333115,1.6292457075972016,4.534968600460898,3.0440363695343216,3.395797043619774,3.1617325949953337
old_stop,ADE_vs_CV,easy,eu-locality-112,575,2.0150321730678353,2.120126457156666,4.956981869363308,3.1957680905745827,3.413475325097176,3.337428914790469
old_stop,ADE_vs_CV,easy,eu-locality-126,2167,1.4069584466372904,1.49949345147157,6.171084291396389,3.0002802926060923,3.3038510850580143,3.17156482441628
raw_neural,ADE_vs_floor4,all,eu-locality-074,102348,17.755315900906158,19.657865601418482,9.678312687085622,62.29555640774886,132.22401070497557,64.54680822032834
raw_neural,ADE_vs_floor4,all,eu-locality-082,1368,12.834429233074973,13.581405228046572,5.499990482789219,56.07476310380372,101.05463660937043,51.77887705037489
raw_neural,ADE_vs_floor4,all,eu-locality-112,5004,20.30210384556917,24.560848030619713,17.33956490322003,76.44907243835128,175.3279650357973,86.2710070848162
raw_neural,ADE_vs_floor4,all,eu-locality-126,5790,17.856369072990418,19.74033177128303,9.543723581349738,82.0912228199047,157.56209805327703,86.23750171087968
raw_neural,ADE_vs_floor4,easy,eu-locality-074,17176,2.6982628078166253,1.9446018133805958,-38.7565716153389,7.880712418210832,14.740640164588417,3.2169454427791315
raw_neural,ADE_vs_floor4,easy,eu-locality-082,515,2.1048564860781447,1.5723394302052656,-33.867817956035104,5.863620409695623,11.507974286114987,3.0305478831342776
raw_neural,ADE_vs_floor4,easy,eu-locality-112,575,3.438403160893253,2.023007874901879,-69.96489255189005,9.638980155988955,15.76008498736755,3.1957680905745827
raw_neural,ADE_vs_floor4,easy,eu-locality-126,2167,1.659578875695292,1.4101194599088722,-17.6906583363186,4.7738047472458325,9.988456958146092,3.0016222179609375
raw_neural,ADE_vs_floor4,hard,eu-locality-074,26162,44.52612708287709,51.28603980828936,13.180804660841972,119.12939967090743,218.43179562601486,120.74606233183552
raw_neural,ADE_vs_floor4,hard,eu-locality-082,245,43.88242901006527,48.28317912393113,9.114458065344467,103.92876960742875,161.54694132464346,102.89538275989119
raw_neural,ADE_vs_floor4,hard,eu-locality-112,1522,47.015379500137975,59.314533245407475,20.73548095604677,153.55898858938176,269.9973089618194,157.81065006811522
raw_neural,ADE_vs_floor4,hard,eu-locality-126,1386,57.33469138816481,64.42871419022168,11.010654009192578,150.52466176397613,245.54780346890598,150.6407980804362
raw_neural,ADE_vs_floor4,complete,eu-locality-074,67309,17.16165551290592,19.422757280318844,11.641507612846025,60.489131368140285,131.74586486919424,63.428472057168605
raw_neural,ADE_vs_floor4,complete,eu-locality-082,582,8.899513664624301,10.462970014678445,14.942758584424688,41.95512266276696,98.3924143442389,48.19172118275565
