policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
oof_control,ADE_vs_old_stop4,complete,eu-locality-007,2882,12.896859991249624,12.722841252316353,-1.367766330508835,45.72250539132159,77.84836732115994,45.361713629556604
oof_control,ADE_vs_old_stop4,complete,eu-locality-110,5804,26.782019081222803,26.45986243269001,-1.2175295671030595,109.83042543804812,261.5364238541321,109.10545060557648
oof_control,ADE_vs_old_stop4,complete,eu-locality-119,3148,26.84094505476911,26.74559721334664,-0.35649920494162934,103.20378997279019,189.99779782669526,103.39939289346599
oof_control,ADE_vs_old_stop4,complete,eu-locality-124,2077,37.05837673301859,36.78896997323365,-0.7323030788330076,168.5167299033246,315.79700044017295,168.5167299033246
oof_control,FDE_vs_floor4,endpoint,eu-locality-007,3935,27.77231212216433,28.021083104029973,0.8877993079070667,99.74000009835866,172.09337652475583,99.74000009835866
oof_control,FDE_vs_floor4,endpoint,eu-locality-110,7204,53.72918380659103,54.21226435414351,0.8910908874728674,235.26017178763956,526.2956188391158,235.26017178763956
oof_control,FDE_vs_floor4,endpoint,eu-locality-119,4147,61.21889441405752,61.43987867856576,0.3596756199086282,247.02998619753183,445.5820913837266,247.02998619753183
oof_control,FDE_vs_floor4,endpoint,eu-locality-124,2645,79.5054085020552,80.00543159398303,0.6249864315030274,363.2854694426578,711.5918971049587,363.62977622543167
oof_control,ADE_vs_CV,easy,eu-locality-007,2133,1.7261787473422994,1.8525004364762494,6.81898296198159,4.135891930059757,4.694164896074833,4.355450553983238
oof_control,ADE_vs_CV,easy,eu-locality-110,2579,2.046561722547555,2.356118809479549,13.138432819539059,4.048102833414893,4.487126763043264,4.476255197977273
oof_control,ADE_vs_CV,easy,eu-locality-119,1658,2.104995504439074,2.3455260977767742,10.254867492870334,4.197766247372218,5.871743838001529,4.423775218674889
oof_control,ADE_vs_CV,easy,eu-locality-124,1006,2.280883500078179,2.5758364727079335,11.450764664407265,4.228062791584709,4.711683496388882,4.529853536161329
ridge,ADE_vs_floor4,all,eu-locality-007,5526,12.959726459552272,13.03007789912518,0.5399157251211206,44.69396378264957,76.43866311332394,44.69396378264957
ridge,ADE_vs_floor4,all,eu-locality-110,8550,28.803652997140166,29.15799863842907,1.2152605042716869,116.34359949218354,260.7935481375995,117.19208997565195
ridge,ADE_vs_floor4,all,eu-locality-119,5639,27.684320822302514,27.707160085187788,0.08243090527882968,110.34400428139483,193.66511978163072,110.34400428139483
ridge,ADE_vs_floor4,all,eu-locality-124,3550,41.196201055260495,41.28618629430454,0.2179548345846105,182.70620705979104,334.55067044545154,182.70620705979104
ridge,ADE_vs_floor4,easy,eu-locality-007,2133,1.8480104209550106,1.8208803442437398,-1.4899428618160293,4.264073347127568,4.855180431308275,4.231677560310645
ridge,ADE_vs_floor4,easy,eu-locality-110,2579,2.204226953103732,2.212478061615281,0.37293515604510663,4.203897765463916,4.556328970848265,4.203897765463916
ridge,ADE_vs_floor4,easy,eu-locality-119,1658,2.2619676410692873,2.2702471919597778,0.3646982108297725,4.2439855214200035,6.034872879527331,4.2442330009580065
ridge,ADE_vs_floor4,easy,eu-locality-124,1006,2.436474453736691,2.445639210289273,0.37473869874281585,4.331802122080924,4.758800805794327,4.3295911457613965
ridge,ADE_vs_floor4,hard,eu-locality-007,1023,38.4085404596652,39.29723477145136,2.2614678028993973,78.11267667142634,106.74048147182314,79.09141428093004
ridge,ADE_vs_floor4,hard,eu-locality-110,2743,74.92358067191137,75.97472072201377,1.3835392089803777,211.62896236269754,380.35594110435846,216.0693714569461
ridge,ADE_vs_floor4,hard,eu-locality-119,1895,67.69081349386138,67.75657981295986,0.09706263108323343,172.71391239328824,273.9914452410256,172.71391239328824
ridge,ADE_vs_floor4,hard,eu-locality-124,1362,95.7544872652619,95.90581572544342,0.15778861692260504,274.4684238324386,441.33506589264755,274.4684238324386
ridge,ADE_vs_floor4,complete,eu-locality-007,2882,12.918602158573208,13.000634704824002,0.6309887794966995,45.981199169152745,77.84836732115994,46.10523368271999
ridge,ADE_vs_floor4,complete,eu-locality-110,5804,26.680301088983963,27.023399686932656,1.2696352121624455,108.78756290007931,261.2510570653189,109.83042543804812
ridge,ADE_vs_floor4,complete,eu-locality-119,3148,26.90904292281589,26.934654676344703,0.09508847927167663,103.20378997279019,189.99779782669526,103.20378997279019
ridge,ADE_vs_floor4,complete,eu-locality-124,2077,37.229764380038155,37.29493004175377,0.17473061792222522,171.59254389597885,316.4037738037055,171.59254389597885
ridge,ADE_vs_old_stop4,all,eu-locality-007,5526,12.959726459552272,12.822978122988419,-1.0664319571652259,44.69396378264957,76.43866311332394,44.03919063744113
ridge,ADE_vs_old_stop4,all,eu-locality-110,8550,28.803652997140166,28.671522275683127,-0.4608430629757798,116.34359949218354,260.7935481375995,115.8374534339325
ridge,ADE_vs_old_stop4,all,eu-locality-119,5639,27.684320822302514,27.556481177890173,-0.4639186098801096,110.34400428139483,193.66511978163072,110.34400428139483
ridge,ADE_vs_old_stop4,all,eu-locality-124,3550,41.196201055260495,40.82779999213906,-0.902328960150589,182.70620705979104,334.55067044545154,180.44841436942855
ridge,ADE_vs_old_stop4,easy,eu-locality-007,2133,1.8480104209550106,1.7496705130532437,-5.620481523127441,4.264073347127568,4.855180431308275,4.200198112143838
ridge,ADE_vs_old_stop4,easy,eu-locality-110,2579,2.204226953103732,2.036358405509314,-8.243565923378426,4.203897765463916,4.556328970848265,4.000881404249527
ridge,ADE_vs_old_stop4,easy,eu-locality-119,1658,2.2619676410692873,2.1238292972798116,-6.504211236110291,4.2439855214200035,6.034872879527331,4.161233964387031
ridge,ADE_vs_old_stop4,easy,eu-locality-124,1006,2.436474453736691,2.2688965272650763,-7.385877868728219,4.331802122080924,4.758800805794327,4.175611238101195
ridge,ADE_vs_old_stop4,hard,eu-locality-007,1023,38.4085404596652,38.558057102182765,0.38777016726059266,78.11267667142634,106.74048147182314,78.11265794064077
ridge,ADE_vs_old_stop4,hard,eu-locality-110,2743,74.92358067191137,75.08751911306501,0.21832981444864785,211.62896236269754,380.35594110435846,211.62896236269754
ridge,ADE_vs_old_stop4,hard,eu-locality-119,1895,67.69081349386138,67.61649407686099,-0.10991314769428495,172.71391239328824,273.9914452410256,172.71391239328824
ridge,ADE_vs_old_stop4,hard,eu-locality-124,1362,95.7544872652619,95.1002806791742,-0.6879123609473847,274.4684238324386,441.33506589264755,271.3821345043969
ridge,ADE_vs_old_stop4,complete,eu-locality-007,2882,12.918602158573208,12.722841252316353,-1.5386571472092658,45.981199169152745,77.84836732115994,45.361713629556604
ridge,ADE_vs_old_stop4,complete,eu-locality-110,5804,26.680301088983963,26.45986243269001,-0.8331058290825144,108.78756290007931,261.2510570653189,109.10545060557648
ridge,ADE_vs_old_stop4,complete,eu-locality-119,3148,26.90904292281589,26.74559721334664,-0.6111125811304907,103.20378997279019,189.99779782669526,103.39939289346599
ridge,ADE_vs_old_stop4,complete,eu-locality-124,2077,37.229764380038155,36.78896997323365,-1.1981700143418372,171.59254389597885,316.4037738037055,168.5167299033246
ridge,FDE_vs_floor4,endpoint,eu-locality-007,3935,27.931576201288348,28.021083104029973,0.3194269914882475,98.75674920244208,170.8952492395845,99.74000009835866
ridge,FDE_vs_floor4,endpoint,eu-locality-110,7204,53.29720401106173,54.21226435414351,1.68792127387285,233.70979468595203,513.9661351076143,235.26017178763956
ridge,FDE_vs_floor4,endpoint,eu-locality-119,4147,61.39713727895829,61.43987867856576,0.06956621745801694,247.02998619753183,445.5820913837266,247.02998619753183
ridge,FDE_vs_floor4,endpoint,eu-locality-124,2645,79.77405274482987,80.00543159398303,0.28920392596264444,363.62977622543167,717.4852338748225,363.62977622543167
ridge,ADE_vs_CV,easy,eu-locality-007,2133,1.8480104209550106,1.8525004364762494,0.24237594943726792,4.264073347127568,4.855180431308275,4.355450553983238
ridge,ADE_vs_CV,easy,eu-locality-110,2579,2.204226953103732,2.356118809479549,6.446697669264346,4.203897765463916,4.556328970848265,4.476255197977273
ridge,ADE_vs_CV,easy,eu-locality-119,1658,2.2619676410692873,2.3455260977767742,3.5624611803163675,4.2439855214200035,6.034872879527331,4.423775218674889
ridge,ADE_vs_CV,easy,eu-locality-124,1006,2.436474453736691,2.5758364727079335,5.410359719952784,4.331802122080924,4.758800805794327,4.529853536161329
old_stop,ADE_vs_floor4,all,eu-locality-007,5526,12.822978122988419,13.03007789912518,1.5893978358384575,44.03919063744113,76.43866311332394,44.69396378264957
old_stop,ADE_vs_floor4,all,eu-locality-110,8550,28.671522275683127,29.15799863842907,1.6684147934103666,115.8374534339325,259.95968966626083,117.19208997565195
old_stop,ADE_vs_floor4,all,eu-locality-119,5639,27.556481177890173,27.707160085187788,0.5438266023451654,110.34400428139483,195.19579909519848,110.34400428139483
old_stop,ADE_vs_floor4,all,eu-locality-124,3550,40.82779999213906,41.28618629430454,1.1102655471685319,180.44841436942855,334.5241333078915,182.70620705979104
old_stop,ADE_vs_floor4,easy,eu-locality-007,2133,1.7496705130532437,1.8208803442437398,3.910736442161522,4.200198112143838,4.850593696500727,4.231677560310645
old_stop,ADE_vs_floor4,easy,eu-locality-110,2579,2.036358405509314,2.212478061615281,7.960289376943508,4.000881404249527,4.560634953159135,4.203897765463916
old_stop,ADE_vs_floor4,easy,eu-locality-119,1658,2.1238292972798116,2.2702471919597778,6.449425207903092,4.161233964387031,5.903202900920345,4.2442330009580065
old_stop,ADE_vs_floor4,easy,eu-locality-124,1006,2.2688965272650763,2.445639210289273,7.226850235333416,4.175611238101195,4.74090412080723,4.3295911457613965
old_stop,ADE_vs_floor4,hard,eu-locality-007,1023,38.558057102182765,39.29723477145136,1.8809915597562399,78.11265794064077,106.93881724198937,79.09141428093004
old_stop,ADE_vs_floor4,hard,eu-locality-110,2743,75.08751911306501,75.97472072201377,1.1677589605034067,211.62896236269754,380.35594110435846,216.0693714569461
old_stop,ADE_vs_floor4,hard,eu-locality-119,1895,67.61649407686099,67.75657981295986,0.20674853495493695,172.71391239328824,273.9914452410256,172.71391239328824
old_stop,ADE_vs_floor4,hard,eu-locality-124,1362,95.1002806791742,95.90581572544342,0.8399230434317784,271.3821345043969,435.0646456287289,274.4684238324386
old_stop,ADE_vs_floor4,complete,eu-locality-007,2882,12.722841252316353,13.000634704824002,2.136768387197052,45.361713629556604,76.86890219592341,46.10523368271999
old_stop,ADE_vs_floor4,complete,eu-locality-110,5804,26.45986243269001,27.023399686932656,2.085367721201814,109.10545060557648,257.33139749434275,109.83042543804812
old_stop,ADE_vs_floor4,complete,eu-locality-119,3148,26.74559721334664,26.934654676344703,0.7019115903650341,103.39939289346599,189.99779782669526,103.20378997279019
old_stop,ADE_vs_floor4,complete,eu-locality-124,2077,36.78896997323365,37.29493004175377,1.3566457101640172,168.5167299033246,315.79700044017295,171.59254389597885
old_stop,ADE_vs_old_stop4,all,eu-locality-007,5526,12.822978122988419,12.822978122988419,0.0,44.03919063744113,76.43866311332394,44.03919063744113
old_stop,ADE_vs_old_stop4,all,eu-locality-110,8550,28.671522275683127,28.671522275683127,0.0,115.8374534339325,259.95968966626083,115.8374534339325
old_stop,ADE_vs_old_stop4,all,eu-locality-119,5639,27.556481177890173,27.556481177890173,0.0,110.34400428139483,195.19579909519848,110.34400428139483
old_stop,ADE_vs_old_stop4,all,eu-locality-124,3550,40.82779999213906,40.82779999213906,0.0,180.44841436942855,334.5241333078915,180.44841436942855
old_stop,ADE_vs_old_stop4,easy,eu-locality-007,2133,1.7496705130532437,1.7496705130532437,0.0,4.200198112143838,4.850593696500727,4.200198112143838
old_stop,ADE_vs_old_stop4,easy,eu-locality-110,2579,2.036358405509314,2.036358405509314,0.0,4.000881404249527,4.560634953159135,4.000881404249527
old_stop,ADE_vs_old_stop4,easy,eu-locality-119,1658,2.1238292972798116,2.1238292972798116,0.0,4.161233964387031,5.903202900920345,4.161233964387031
old_stop,ADE_vs_old_stop4,easy,eu-locality-124,1006,2.2688965272650763,2.2688965272650763,0.0,4.175611238101195,4.74090412080723,4.175611238101195
old_stop,ADE_vs_old_stop4,hard,eu-locality-007,1023,38.558057102182765,38.558057102182765,0.0,78.11265794064077,106.93881724198937,78.11265794064077
old_stop,ADE_vs_old_stop4,hard,eu-locality-110,2743,75.08751911306501,75.08751911306501,0.0,211.62896236269754,380.35594110435846,211.62896236269754
old_stop,ADE_vs_old_stop4,hard,eu-locality-119,1895,67.61649407686099,67.61649407686099,0.0,172.71391239328824,273.9914452410256,172.71391239328824
old_stop,ADE_vs_old_stop4,hard,eu-locality-124,1362,95.1002806791742,95.1002806791742,0.0,271.3821345043969,435.0646456287289,271.3821345043969
old_stop,ADE_vs_old_stop4,complete,eu-locality-007,2882,12.722841252316353,12.722841252316353,0.0,45.361713629556604,76.86890219592341,45.361713629556604
old_stop,ADE_vs_old_stop4,complete,eu-locality-110,5804,26.45986243269001,26.45986243269001,0.0,109.10545060557648,257.33139749434275,109.10545060557648
old_stop,ADE_vs_old_stop4,complete,eu-locality-119,3148,26.74559721334664,26.74559721334664,0.0,103.39939289346599,189.99779782669526,103.39939289346599
old_stop,ADE_vs_old_stop4,complete,eu-locality-124,2077,36.78896997323365,36.78896997323365,0.0,168.5167299033246,315.79700044017295,168.5167299033246
old_stop,FDE_vs_floor4,endpoint,eu-locality-007,3935,27.37806456041397,28.021083104029973,2.294766912573498,98.75674920244208,170.8952492395845,99.74000009835866
old_stop,FDE_vs_floor4,endpoint,eu-locality-110,7204,52.923811869922766,54.21226435414351,2.3766808111977733,232.72997932481658,522.1553550339783,235.26017178763956
old_stop,FDE_vs_floor4,endpoint,eu-locality-119,4147,61.01533659046493,61.43987867856576,0.690987835965462,247.74174405968162,445.5820913837266,247.02998619753183
old_stop,FDE_vs_floor4,endpoint,eu-locality-124,2645,78.6942394132449,80.00543159398303,1.638878954359324,358.33466421881184,706.7772214329127,363.62977622543167
old_stop,ADE_vs_CV,easy,eu-locality-007,2133,1.7496705130532437,1.8525004364762494,5.550871751404529,4.200198112143838,4.850593696500727,4.355450553983238
old_stop,ADE_vs_CV,easy,eu-locality-110,2579,2.036358405509314,2.356118809479549,13.571488953940658,4.000881404249527,4.560634953159135,4.476255197977273
old_stop,ADE_vs_CV,easy,eu-locality-119,1658,2.1238292972798116,2.3455260977767742,9.451900821188886,4.161233964387031,5.903202900920345,4.423775218674889
old_stop,ADE_vs_CV,easy,eu-locality-124,1006,2.2688965272650763,2.5758364727079335,11.91612700165614,4.175611238101195,4.74090412080723,4.529853536161329
raw_neural,ADE_vs_floor4,all,eu-locality-007,5526,12.5778094063519,13.03007789912518,3.4709577047397744,43.422278178213595,68.30878269302761,44.69396378264957
raw_neural,ADE_vs_floor4,all,eu-locality-110,8550,25.527738460690873,29.15799863842907,12.450306424507684,103.77808967320739,229.1854704006228,117.19208997565195
raw_neural,ADE_vs_floor4,all,eu-locality-119,5639,25.295522910812235,27.707160085187788,8.704021512709314,101.32498297367434,178.55034715768863,110.34400428139483
raw_neural,ADE_vs_floor4,all,eu-locality-124,3550,39.129205642652146,41.28618629430454,5.224460879667037,173.53337077774208,332.1334376932342,182.70620705979104
raw_neural,ADE_vs_floor4,easy,eu-locality-007,2133,1.8465036194354487,1.8208803442437398,-1.4071915967850623,4.329846964720235,11.970490836788581,4.231677560310645
raw_neural,ADE_vs_floor4,easy,eu-locality-110,2579,1.9610545234293513,2.212478061615281,11.363888417604052,3.745979409966257,4.6969990942734725,4.203897765463916
raw_neural,ADE_vs_floor4,easy,eu-locality-119,1658,2.3351457035199226,2.2702471919597778,-2.8586539734521743,5.4022204900111745,13.661360880924265,4.2442330009580065
raw_neural,ADE_vs_floor4,easy,eu-locality-124,1006,2.1908608605837263,2.445639210289273,10.417658853098422,3.967633973809807,6.036695715250251,4.3295911457613965
raw_neural,ADE_vs_floor4,hard,eu-locality-007,1023,34.657018111051904,39.29723477145136,11.807997909742173,70.60657506688057,102.7761899495432,79.09141428093004
raw_neural,ADE_vs_floor4,hard,eu-locality-110,2743,66.24605927314974,75.97472072201377,12.805129596277853,180.03839956147715,371.4176360905903,216.0693714569461
raw_neural,ADE_vs_floor4,hard,eu-locality-119,1895,59.7469995740741,67.75657981295986,11.821110600617645,161.05562455271507,274.11670128532637,172.71391239328824
raw_neural,ADE_vs_floor4,hard,eu-locality-124,1362,90.42205327544785,95.90581572544342,5.717862267804841,271.75664863952557,420.77199439052475,274.4684238324386
raw_neural,ADE_vs_floor4,complete,eu-locality-007,2882,12.20128786918165,13.000634704824002,6.14852162060785,43.282447611168884,67.38100859100442,46.10523368271999
raw_neural,ADE_vs_floor4,complete,eu-locality-110,5804,23.14291770807756,27.023399686932656,14.359710561256755,97.44868484292367,220.53891427629608,109.83042543804812
