policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
oof_control,ADE_vs_floor4,easy,eu-locality-007,1784,1.3885292026271345,1.3731764386585639,-1.118047436319869,3.09593105483695,3.4490734379308563,3.069704794506349
oof_control,ADE_vs_floor4,easy,eu-locality-110,2009,1.7522534553651758,1.750524511243828,-0.0987672043574861,3.1157538843770674,3.3638605431119286,3.1049167252293506
oof_control,ADE_vs_floor4,easy,eu-locality-119,1323,1.795458169885339,1.8086940012029757,0.7317894187094942,3.1446790575108015,3.401506256673579,3.1446790575108015
oof_control,ADE_vs_floor4,easy,eu-locality-124,739,1.9028829452705316,1.905671777551904,0.14634378880056254,3.1401927617066443,3.393621028775156,3.1383918820208465
oof_control,ADE_vs_floor4,hard,eu-locality-007,1057,40.66151920227873,40.67919381425611,0.043448776438592684,80.93538095486694,114.29072331500305,80.93538095486694
oof_control,ADE_vs_floor4,hard,eu-locality-110,2779,78.91368423007219,78.9308058896549,0.021691986278016273,227.93329072835834,408.3784087886384,227.93329072835834
oof_control,ADE_vs_floor4,hard,eu-locality-119,1922,70.15802233435195,70.15802233435195,0.0,175.76992045845242,274.8091526508623,175.76992045845242
oof_control,ADE_vs_floor4,hard,eu-locality-124,1375,98.10590383791843,98.11202032971319,0.006234192073717448,277.5179890841983,454.9614884293962,277.5179890841983
oof_control,ADE_vs_floor4,complete,eu-locality-007,2882,13.702949413541143,13.717182429470103,0.10376049164718681,47.83773492869996,79.58424742220402,47.83773492869996
oof_control,ADE_vs_floor4,complete,eu-locality-110,5804,28.4837415489493,28.505226195378828,0.07537090315392625,118.53171704139565,275.3204835858817,118.53171704139565
oof_control,ADE_vs_floor4,complete,eu-locality-119,3148,28.50054764149725,28.508392193509675,0.027516641272429254,111.844506586388,205.2067029563877,111.844506586388
oof_control,ADE_vs_floor4,complete,eu-locality-124,2077,38.51405136264089,38.56020438584274,0.11969081579554786,177.32650540365142,316.4037738037055,177.32650540365142
oof_control,ADE_vs_old_stop4,all,eu-locality-007,5526,13.62802376309008,13.617920386087532,-0.07419177610166194,45.980618780176684,80.22724394770805,45.980618780176684
oof_control,ADE_vs_old_stop4,all,eu-locality-110,8550,30.565989900435177,30.53695449966386,-0.0950828307768381,121.9052045177577,272.09246013351503,121.9052045177577
oof_control,ADE_vs_old_stop4,all,eu-locality-119,5639,28.884762568808018,28.886698486891866,0.006701763044081321,114.3522798565831,201.6878989025234,114.3522798565831
oof_control,ADE_vs_old_stop4,all,eu-locality-124,3550,42.509032369535056,42.495466176554444,-0.03192385965187228,186.45287792257716,344.5055271166482,186.45287792257716
oof_control,ADE_vs_old_stop4,easy,eu-locality-007,1784,1.3885292026271345,1.366225170235926,-1.6325297525705107,3.09593105483695,3.4490734379308563,3.0687690750486643
oof_control,ADE_vs_old_stop4,easy,eu-locality-110,2009,1.7522534553651758,1.7478261728990274,-0.2533022181951283,3.1157538843770674,3.3638605431119286,3.1049167252293506
oof_control,ADE_vs_old_stop4,easy,eu-locality-119,1323,1.795458169885339,1.7965681333296097,0.061782429715795395,3.1446790575108015,3.401506256673579,3.1402660145503596
oof_control,ADE_vs_old_stop4,easy,eu-locality-124,739,1.9028829452705316,1.890929923622865,-0.6321239882208562,3.1401927617066443,3.393621028775156,3.1383918820208465
oof_control,ADE_vs_old_stop4,hard,eu-locality-007,1057,40.66151920227873,40.66598414400077,0.01097954916380317,80.93538095486694,114.29072331500305,80.93538095486694
oof_control,ADE_vs_old_stop4,hard,eu-locality-110,2779,78.91368423007219,78.82334643479597,-0.11460791676860538,227.93329072835834,408.3784087886384,227.4742146023239
oof_control,ADE_vs_old_stop4,hard,eu-locality-119,1922,70.15802233435195,70.15802233435195,0.0,175.76992045845242,274.8091526508623,175.76992045845242
oof_control,ADE_vs_old_stop4,hard,eu-locality-124,1375,98.10590383791843,98.11202032971319,0.006234192073717448,277.5179890841983,454.9614884293962,277.5179890841983
oof_control,ADE_vs_old_stop4,complete,eu-locality-007,2882,13.702949413541143,13.704037289173101,0.007938358667614054,47.83773492869996,79.58424742220402,47.83773492869996
oof_control,ADE_vs_old_stop4,complete,eu-locality-110,5804,28.4837415489493,28.486024197825028,0.008013223817671111,118.53171704139565,275.3204835858817,118.53171704139565
oof_control,ADE_vs_old_stop4,complete,eu-locality-119,3148,28.50054764149725,28.503445722464978,0.010167475876243781,111.844506586388,205.2067029563877,111.844506586388
oof_control,ADE_vs_old_stop4,complete,eu-locality-124,2077,38.51405136264089,38.48847119200978,-0.06646190362691318,177.32650540365142,316.4037738037055,177.32650540365142
oof_control,FDE_vs_floor4,endpoint,eu-locality-007,3935,30.049734772909005,30.06435251353968,0.04862150490050343,103.42365503078744,179.47061743579053,102.96456780800754
oof_control,FDE_vs_floor4,endpoint,eu-locality-110,7204,58.41007463084834,58.44145052719616,0.053687743998098725,251.77304034955634,587.6090239057078,251.77304034955634
oof_control,FDE_vs_floor4,endpoint,eu-locality-119,4147,65.53270846826669,65.54665327244761,0.02127462423284765,270.5290560144782,484.5542592170748,270.5290560144782
oof_control,FDE_vs_floor4,endpoint,eu-locality-124,2645,84.09535407453804,84.16711691433127,0.08526232384350463,381.9827743206876,749.8979417287693,381.9827743206876
oof_control,ADE_vs_CV,easy,eu-locality-007,1784,1.3885292026271345,1.4116372489032123,1.6369677333204269,3.09593105483695,3.4490734379308563,3.1829165280653378
oof_control,ADE_vs_CV,easy,eu-locality-110,2009,1.7522534553651758,1.8571965321602297,5.650617744422959,3.1157538843770674,3.3638605431119286,3.2841980969419593
oof_control,ADE_vs_CV,easy,eu-locality-119,1323,1.795458169885339,1.9039962115564375,5.7005387412180415,3.1446790575108015,3.401506256673579,3.27321556485438
oof_control,ADE_vs_CV,easy,eu-locality-124,739,1.9028829452705316,2.0089308960456713,5.278825219119376,3.1401927617066443,3.393621028775156,3.2764853371884692
ridge,ADE_vs_floor4,all,eu-locality-007,5526,13.348019506606223,13.631549099320335,2.079951373452116,45.682102021465525,76.86848655987774,45.980618780176684
ridge,ADE_vs_floor4,all,eu-locality-110,8550,29.589821951067673,30.579923961888944,3.2377517094392183,116.94930787223798,259.48904154415425,121.9052045177577
ridge,ADE_vs_floor4,all,eu-locality-119,5639,28.23156157485263,28.89082259415224,2.2819046330409765,111.16158940913735,200.07679764830758,114.3522798565831
ridge,ADE_vs_floor4,all,eu-locality-124,3550,41.213835841172575,42.54261280801779,3.123402346822457,178.28365652025522,333.55000293878123,186.45287792257716
ridge,ADE_vs_floor4,easy,eu-locality-007,1784,1.390733908606145,1.3731764386585639,-1.2786026218693847,3.066761346364757,3.4335742870073336,3.069704794506349
ridge,ADE_vs_floor4,easy,eu-locality-110,2009,1.7534974197819728,1.750524511243828,-0.16982958644964352,3.1157538843770674,3.372356985415902,3.1049167252293506
ridge,ADE_vs_floor4,easy,eu-locality-119,1323,1.7924913228782737,1.8086940012029757,0.8958219750784591,3.1402660145503596,3.4022710633529285,3.1446790575108015
ridge,ADE_vs_floor4,easy,eu-locality-124,739,1.891540882617857,1.905671777551904,0.7415177734436562,3.1383918820208465,3.3722231317455353,3.1383918820208465
ridge,ADE_vs_floor4,hard,eu-locality-007,1057,39.502610764050885,40.67919381425611,2.8923460370861354,78.39374724130228,113.22396188635899,80.93538095486694
ridge,ADE_vs_floor4,hard,eu-locality-110,2779,76.01585358672394,78.9308058896549,3.693047689144424,213.87453959757764,387.1373696319787,227.93329072835834
ridge,ADE_vs_floor4,hard,eu-locality-119,1922,68.17197381171619,70.15802233435195,2.8308217029990645,170.29837500079978,273.0903361720293,175.76992045845242
ridge,ADE_vs_floor4,hard,eu-locality-124,1375,94.76794476796114,98.11202032971319,3.408425950779548,268.6831903743245,447.8929734839652,277.5179890841983
ridge,ADE_vs_floor4,complete,eu-locality-007,2882,13.347613573035028,13.717182429470103,2.6942038449608297,47.295106099148626,76.4272130959929,47.83773492869996
ridge,ADE_vs_floor4,complete,eu-locality-110,5804,27.398669354709128,28.505226195378828,3.8819437287927583,112.1563638888582,262.6886649762552,118.53171704139565
ridge,ADE_vs_floor4,complete,eu-locality-119,3148,27.325064027167578,28.508392193509675,4.150806395218243,103.45639255659658,189.2412638178198,111.844506586388
ridge,ADE_vs_floor4,complete,eu-locality-124,2077,37.614464712755115,38.56020438584274,2.452631380332748,171.50287382770406,316.4037738037055,177.32650540365142
ridge,ADE_vs_old_stop4,all,eu-locality-007,5526,13.348019506606223,13.617920386087532,1.9819537185504998,45.682102021465525,76.86848655987774,45.980618780176684
ridge,ADE_vs_old_stop4,all,eu-locality-110,8550,29.589821951067673,30.53695449966386,3.1015946551140594,116.94930787223798,259.48904154415425,121.9052045177577
ridge,ADE_vs_old_stop4,all,eu-locality-119,5639,28.23156157485263,28.886698486891866,2.267953578483617,111.16158940913735,200.07679764830758,114.3522798565831
ridge,ADE_vs_old_stop4,all,eu-locality-124,3550,41.213835841172575,42.495466176554444,3.0159225223159725,178.28365652025522,333.55000293878123,186.45287792257716
ridge,ADE_vs_old_stop4,easy,eu-locality-007,1784,1.390733908606145,1.366225170235926,-1.793901832886502,3.066761346364757,3.4335742870073336,3.0687690750486643
ridge,ADE_vs_old_stop4,easy,eu-locality-110,2009,1.7534974197819728,1.7478261728990274,-0.32447430819386724,3.1157538843770674,3.372356985415902,3.1049167252293506
ridge,ADE_vs_old_stop4,easy,eu-locality-119,1323,1.7924913228782737,1.7965681333296097,0.22692211754754554,3.1402660145503596,3.4022710633529285,3.1402660145503596
ridge,ADE_vs_old_stop4,easy,eu-locality-124,739,1.891540882617857,1.890929923622865,-0.03230997549721337,3.1383918820208465,3.3722231317455353,3.1383918820208465
ridge,ADE_vs_old_stop4,hard,eu-locality-007,1057,39.502610764050885,40.66598414400077,2.8608022268200917,78.39374724130228,113.22396188635899,80.93538095486694
ridge,ADE_vs_old_stop4,hard,eu-locality-110,2779,76.01585358672394,78.82334643479597,3.5617529260755676,213.87453959757764,387.1373696319787,227.4742146023239
ridge,ADE_vs_old_stop4,hard,eu-locality-119,1922,68.17197381171619,70.15802233435195,2.8308217029990645,170.29837500079978,273.0903361720293,175.76992045845242
ridge,ADE_vs_old_stop4,hard,eu-locality-124,1375,94.76794476796114,98.11202032971319,3.408425950779548,268.6831903743245,447.8929734839652,277.5179890841983
ridge,ADE_vs_old_stop4,complete,eu-locality-007,2882,13.347613573035028,13.704037289173101,2.6008665082928983,47.295106099148626,76.4272130959929,47.83773492869996
ridge,ADE_vs_old_stop4,complete,eu-locality-110,5804,27.398669354709128,28.486024197825028,3.8171520025561234,112.1563638888582,262.6886649762552,118.53171704139565
ridge,ADE_vs_old_stop4,complete,eu-locality-119,3148,27.325064027167578,28.503445722464978,4.1341727830774495,103.45639255659658,189.2412638178198,111.844506586388
ridge,ADE_vs_old_stop4,complete,eu-locality-124,2077,37.614464712755115,38.48847119200978,2.27082669741403,171.50287382770406,316.4037738037055,177.32650540365142
ridge,FDE_vs_floor4,endpoint,eu-locality-007,3935,29.174874851259773,30.06435251353968,2.9585791407924944,101.97677634025015,172.03509423307665,102.96456780800754
ridge,FDE_vs_floor4,endpoint,eu-locality-110,7204,55.78666903658842,58.44145052719616,4.542634494282982,237.05457811889528,538.3106622896216,251.77304034955634
ridge,FDE_vs_floor4,endpoint,eu-locality-119,4147,62.4633040290918,65.54665327244761,4.704052898840971,253.5396021168863,450.52347063131157,270.5290560144782
ridge,FDE_vs_floor4,endpoint,eu-locality-124,2645,79.68709725197719,84.16711691433127,5.3227671644188845,352.6296863609534,717.4852338748225,381.9827743206876
ridge,ADE_vs_CV,easy,eu-locality-007,1784,1.390733908606145,1.4116372489032123,1.4807869594903655,3.066761346364757,3.4335742870073336,3.1829165280653378
ridge,ADE_vs_CV,easy,eu-locality-110,2009,1.7534974197819728,1.8571965321602297,5.583636980930473,3.1157538843770674,3.372356985415902,3.2841980969419593
ridge,ADE_vs_CV,easy,eu-locality-119,1323,1.7924913228782737,1.9039962115564375,5.856360847851327,3.1402660145503596,3.4022710633529285,3.27321556485438
ridge,ADE_vs_CV,easy,eu-locality-124,739,1.891540882617857,2.0089308960456713,5.843407240083865,3.1383918820208465,3.3722231317455353,3.2764853371884692
old_stop,ADE_vs_floor4,all,eu-locality-007,5526,13.617920386087532,13.631549099320335,0.09997919630045926,45.980618780176684,80.22724394770805,45.980618780176684
old_stop,ADE_vs_floor4,all,eu-locality-110,8550,30.53695449966386,30.579923961888944,0.14051526837880468,121.9052045177577,270.73137899676516,121.9052045177577
old_stop,ADE_vs_floor4,all,eu-locality-119,5639,28.886698486891866,28.89082259415224,0.01427480040394613,114.3522798565831,201.6878989025234,114.3522798565831
old_stop,ADE_vs_floor4,all,eu-locality-124,3550,42.495466176554444,42.54261280801779,0.11082213421189646,186.45287792257716,344.5055271166482,186.45287792257716
old_stop,ADE_vs_floor4,easy,eu-locality-007,1784,1.366225170235926,1.3731764386585639,0.5062181542692668,3.0687690750486643,3.4127940236279932,3.069704794506349
old_stop,ADE_vs_floor4,easy,eu-locality-110,2009,1.7478261728990274,1.750524511243828,0.15414456224227546,3.1049167252293506,3.3432289343058565,3.1049167252293506
old_stop,ADE_vs_floor4,easy,eu-locality-119,1323,1.7965681333296097,1.8086940012029757,0.6704211914951297,3.1402660145503596,3.401506256673579,3.1446790575108015
old_stop,ADE_vs_floor4,easy,eu-locality-124,739,1.890929923622865,1.905671777551904,0.7735778061412568,3.1383918820208465,3.3722231317455353,3.1383918820208465
old_stop,ADE_vs_floor4,hard,eu-locality-007,1057,40.66598414400077,40.67919381425611,0.032472792641025094,80.93538095486694,114.29072331500305,80.93538095486694
old_stop,ADE_vs_floor4,hard,eu-locality-110,2779,78.82334643479597,78.9308058896549,0.13614387139182504,227.4742146023239,408.3784087886384,227.93329072835834
old_stop,ADE_vs_floor4,hard,eu-locality-119,1922,70.15802233435195,70.15802233435195,0.0,175.76992045845242,274.8091526508623,175.76992045845242
old_stop,ADE_vs_floor4,hard,eu-locality-124,1375,98.11202032971319,98.11202032971319,0.0,277.5179890841983,454.9614884293962,277.5179890841983
old_stop,ADE_vs_floor4,complete,eu-locality-007,2882,13.704037289173101,13.717182429470103,0.09582974028806701,47.83773492869996,79.58424742220402,47.83773492869996
old_stop,ADE_vs_floor4,complete,eu-locality-110,5804,28.486024197825028,28.505226195378828,0.06736307729041657,118.53171704139565,275.3204835858817,118.53171704139565
old_stop,ADE_vs_floor4,complete,eu-locality-119,3148,28.503445722464978,28.508392193509675,0.017350929547765848,111.844506586388,205.2067029563877,111.844506586388
old_stop,ADE_vs_floor4,complete,eu-locality-124,2077,38.48847119200978,38.56020438584274,0.18602908095396442,177.32650540365142,316.4037738037055,177.32650540365142
old_stop,ADE_vs_old_stop4,all,eu-locality-007,5526,13.617920386087532,13.617920386087532,0.0,45.980618780176684,80.22724394770805,45.980618780176684
old_stop,ADE_vs_old_stop4,all,eu-locality-110,8550,30.53695449966386,30.53695449966386,0.0,121.9052045177577,270.73137899676516,121.9052045177577
old_stop,ADE_vs_old_stop4,all,eu-locality-119,5639,28.886698486891866,28.886698486891866,0.0,114.3522798565831,201.6878989025234,114.3522798565831
old_stop,ADE_vs_old_stop4,all,eu-locality-124,3550,42.495466176554444,42.495466176554444,0.0,186.45287792257716,344.5055271166482,186.45287792257716
old_stop,ADE_vs_old_stop4,easy,eu-locality-007,1784,1.366225170235926,1.366225170235926,0.0,3.0687690750486643,3.4127940236279932,3.0687690750486643
old_stop,ADE_vs_old_stop4,easy,eu-locality-110,2009,1.7478261728990274,1.7478261728990274,0.0,3.1049167252293506,3.3432289343058565,3.1049167252293506
old_stop,ADE_vs_old_stop4,easy,eu-locality-119,1323,1.7965681333296097,1.7965681333296097,0.0,3.1402660145503596,3.401506256673579,3.1402660145503596
old_stop,ADE_vs_old_stop4,easy,eu-locality-124,739,1.890929923622865,1.890929923622865,0.0,3.1383918820208465,3.3722231317455353,3.1383918820208465
old_stop,ADE_vs_old_stop4,hard,eu-locality-007,1057,40.66598414400077,40.66598414400077,0.0,80.93538095486694,114.29072331500305,80.93538095486694
old_stop,ADE_vs_old_stop4,hard,eu-locality-110,2779,78.82334643479597,78.82334643479597,0.0,227.4742146023239,408.3784087886384,227.4742146023239
old_stop,ADE_vs_old_stop4,hard,eu-locality-119,1922,70.15802233435195,70.15802233435195,0.0,175.76992045845242,274.8091526508623,175.76992045845242
old_stop,ADE_vs_old_stop4,hard,eu-locality-124,1375,98.11202032971319,98.11202032971319,0.0,277.5179890841983,454.9614884293962,277.5179890841983
old_stop,ADE_vs_old_stop4,complete,eu-locality-007,2882,13.704037289173101,13.704037289173101,0.0,47.83773492869996,79.58424742220402,47.83773492869996
old_stop,ADE_vs_old_stop4,complete,eu-locality-110,5804,28.486024197825028,28.486024197825028,0.0,118.53171704139565,275.3204835858817,118.53171704139565
old_stop,ADE_vs_old_stop4,complete,eu-locality-119,3148,28.503445722464978,28.503445722464978,0.0,111.844506586388,205.2067029563877,111.844506586388
old_stop,ADE_vs_old_stop4,complete,eu-locality-124,2077,38.48847119200978,38.48847119200978,0.0,177.32650540365142,316.4037738037055,177.32650540365142
old_stop,FDE_vs_floor4,endpoint,eu-locality-007,3935,30.041929416434318,30.06435251353968,0.07458366879933287,102.96456780800754,179.47061743579053,102.96456780800754
old_stop,FDE_vs_floor4,endpoint,eu-locality-110,7204,58.41296723499252,58.44145052719616,0.04873816776738149,251.77304034955634,587.6090239057078,251.77304034955634
old_stop,FDE_vs_floor4,endpoint,eu-locality-119,4147,65.53807415939909,65.54665327244761,0.0130885600106323,270.5290560144782,484.5542592170748,270.5290560144782
old_stop,FDE_vs_floor4,endpoint,eu-locality-124,2645,84.06536386459295,84.16711691433127,0.1208940658403268,381.9827743206876,749.8979417287693,381.9827743206876
old_stop,ADE_vs_CV,easy,eu-locality-007,1784,1.366225170235926,1.4116372489032123,3.216979341014814,3.0687690750486643,3.4127940236279932,3.1829165280653378
old_stop,ADE_vs_CV,easy,eu-locality-110,2009,1.7478261728990274,1.8571965321602297,5.889002987421388,3.1049167252293506,3.3432289343058565,3.2841980969419593
old_stop,ADE_vs_CV,easy,eu-locality-119,1323,1.7965681333296097,1.9039962115564375,5.642242225839822,3.1402660145503596,3.401506256673579,3.27321556485438
old_stop,ADE_vs_CV,easy,eu-locality-124,739,1.890929923622865,2.0089308960456713,5.87381938597672,3.1383918820208465,3.3722231317455353,3.2764853371884692
raw_neural,ADE_vs_floor4,all,eu-locality-007,5526,12.390012949946671,13.631549099320335,9.107814088683186,44.38867776402629,79.18664377410049,45.980618780176684
raw_neural,ADE_vs_floor4,all,eu-locality-110,8550,26.715779370056566,30.579923961888944,12.63621386582966,114.79986808229987,253.3347082641936,121.9052045177577
raw_neural,ADE_vs_floor4,all,eu-locality-119,5639,27.648340749280237,28.89082259415224,4.300610828310203,112.44070212753083,204.36676805600572,114.3522798565831
raw_neural,ADE_vs_floor4,all,eu-locality-124,3550,40.202536951902076,42.54261280801779,5.50054569209415,183.22892814807253,357.6418825039136,186.45287792257716
raw_neural,ADE_vs_floor4,easy,eu-locality-007,1784,1.8712948241676501,1.3731764386585639,-36.27490040505581,5.769966799146955,12.619930686620497,3.069704794506349
raw_neural,ADE_vs_floor4,easy,eu-locality-110,2009,2.625944297405751,1.750524511243828,-50.00899904794234,6.935067938348587,12.606497698138263,3.1049167252293506
raw_neural,ADE_vs_floor4,easy,eu-locality-119,1323,2.1090567421193542,1.8086940012029757,-16.606609007195527,6.7384990429365805,13.441339409149544,3.1446790575108015
raw_neural,ADE_vs_floor4,easy,eu-locality-124,739,2.6002044608999277,1.905671777551904,-36.44555644520515,7.159100827813561,15.627147980827749,3.1383918820208465
raw_neural,ADE_vs_floor4,hard,eu-locality-007,1057,34.736595541533276,40.67919381425611,14.608446519016894,80.79995181956242,115.81560046136332,80.93538095486694
raw_neural,ADE_vs_floor4,hard,eu-locality-110,2779,67.94196647176088,78.9308058896549,13.922117345737483,193.1867492532197,414.12951910131454,227.93329072835834
raw_neural,ADE_vs_floor4,hard,eu-locality-119,1922,65.68556093150956,70.15802233435195,6.374839617810202,173.278760967546,285.83706044963066,175.76992045845242
raw_neural,ADE_vs_floor4,hard,eu-locality-124,1375,91.56872400208152,98.11202032971319,6.669209649992325,276.5874379658068,449.49150563934813,277.5179890841983
raw_neural,ADE_vs_floor4,complete,eu-locality-007,2882,12.159481305660126,13.717182429470103,11.355838794294959,46.14551610888462,76.63514092318665,47.83773492869996
raw_neural,ADE_vs_floor4,complete,eu-locality-110,5804,24.284106085101264,28.505226195378828,14.808232291669654,109.0676198559135,249.08380958159555,118.53171704139565
