policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
ridge,ADE_vs_old_stop4,hard,eu-locality-020,47,36.8889708220891,36.92354931828993,0.09364889572980317,60.52355224102176,69.16719818649797,60.52355224102176
ridge,ADE_vs_old_stop4,hard,eu-locality-048,2992,53.22346881445125,53.386074771367774,0.3045849645490928,120.9894188133058,202.79147183299347,122.35551401388845
ridge,ADE_vs_old_stop4,hard,eu-locality-067,2806,53.878582900050326,54.23894517742748,0.6643976504305704,126.20921017625136,194.57498827681877,126.83526510006658
ridge,ADE_vs_old_stop4,complete,eu-locality-008,97352,15.348994579040843,15.325964213570337,-0.15027025477531986,55.42254116763059,114.87790807986774,55.6670909287375
ridge,ADE_vs_old_stop4,complete,eu-locality-020,364,7.013209962178866,6.783698603366884,-3.383277651782346,22.945393038040656,49.70629992513765,22.682718227503177
ridge,ADE_vs_old_stop4,complete,eu-locality-048,4716,24.492406680266473,24.369513872985955,-0.5042891209116274,87.41625372660116,150.53843627794993,87.74101807758365
ridge,ADE_vs_old_stop4,complete,eu-locality-067,3417,27.562864157041524,27.67312039269704,0.39842357526335137,87.00755418912514,151.32658006604763,87.55740326540852
ridge,FDE_vs_floor4,endpoint,eu-locality-008,121088,33.03435064162554,33.65816757358604,1.853389465117694,127.98919191620898,266.4355898248539,128.80932828534227
ridge,FDE_vs_floor4,endpoint,eu-locality-020,622,14.820447790540662,14.521283375031967,-2.0601788959168754,54.18434016797015,102.34943144507893,52.375808020598235
ridge,FDE_vs_floor4,endpoint,eu-locality-048,5582,53.272939373886494,53.656405139197204,0.714669132820045,198.29094134341764,336.901097157065,199.98144871686628
ridge,FDE_vs_floor4,endpoint,eu-locality-067,4600,57.37262916617665,58.487679049269545,1.9064697064720026,194.56238992526596,351.4611768896877,196.14343440886432
ridge,ADE_vs_CV,easy,eu-locality-008,52276,2.1895605801896223,2.3343046202023725,6.200734846688583,4.241342823450371,4.735464600979341,4.477191635123733
ridge,ADE_vs_CV,easy,eu-locality-020,695,1.757494122071049,1.6834998531827923,-4.395264350535255,4.367811127405618,5.759793055831007,4.294862621440125
ridge,ADE_vs_CV,easy,eu-locality-048,2050,2.1803802817220572,2.2919612794697164,4.868363124069674,4.3079720570563715,4.769057339791705,4.484449431559784
ridge,ADE_vs_CV,easy,eu-locality-067,1508,2.0731236898647722,2.126958008841005,2.5310475689911405,4.357632610996623,5.6776509187265285,4.431771346846858
old_stop,ADE_vs_floor4,all,eu-locality-008,157961,17.070667912519646,17.308923550233967,1.3764902076253027,60.65609227542981,126.8493114167276,60.86234541788446
old_stop,ADE_vs_floor4,all,eu-locality-020,1225,6.396921529488033,6.452914131556573,0.8677103232277661,20.63072736269522,41.37090371937323,20.63072736269522
old_stop,ADE_vs_floor4,all,eu-locality-048,8058,24.795131175224427,25.022671017686733,0.9093347480829461,84.7964717524729,149.41133462060048,84.94302472678147
old_stop,ADE_vs_floor4,all,eu-locality-067,6903,27.126884761029682,27.353300464013664,0.8277454608516366,88.92690474713947,156.93403043313694,89.6517956862803
old_stop,ADE_vs_floor4,easy,eu-locality-008,52276,2.086803742338027,2.244990651997333,7.046216852554366,4.142488613283618,4.719281550089962,4.270992811384679
old_stop,ADE_vs_floor4,easy,eu-locality-020,695,1.679173509905268,1.7143240417624583,2.0504018494107323,4.367811127405618,6.369592718595578,4.367811127405618
old_stop,ADE_vs_floor4,easy,eu-locality-048,2050,2.0545617042084183,2.1924226444513164,6.288064055158471,4.216290762753686,4.742104317134068,4.297262272688111
old_stop,ADE_vs_floor4,easy,eu-locality-067,1508,2.003789294079791,2.0712203169289483,3.255618067185584,4.2933837486104,5.224118301661221,4.337334773667172
