policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
producer_matched,ADE_vs_old_stop4,all,eu-locality-007,5526,12.93366409829855,12.961150220682853,0.21206545650895858,44.994373916067424,78.0568218942716,44.84717682318422
producer_matched,ADE_vs_old_stop4,all,eu-locality-110,8550,29.35856118745037,29.394594283576424,0.12258409072918308,118.67901376095634,261.4152450345212,119.3597312433166
producer_matched,ADE_vs_old_stop4,all,eu-locality-119,5639,28.259826996158864,28.251508226866342,-0.02944539889948583,112.76082577567496,199.205258771303,112.76082577567496
producer_matched,ADE_vs_old_stop4,all,eu-locality-124,3550,41.625723055733765,41.62594498506041,0.0005331514437045826,183.4575493815521,336.20062332280685,183.4575493815521
producer_matched,ADE_vs_old_stop4,easy,eu-locality-007,1784,1.363507163005334,1.356525867278389,-0.5146452342225771,3.0689285641734325,3.44956950160174,3.0689285641734325
producer_matched,ADE_vs_old_stop4,easy,eu-locality-110,2009,1.7471477585295285,1.7587685994539886,0.6607373436202879,3.082281151704903,3.3632572366142304,3.1277408574043135
producer_matched,ADE_vs_old_stop4,easy,eu-locality-119,1323,1.7595519065986125,1.7370171938916548,-1.297322374597254,3.1063793508005806,3.4497203208808567,3.1149774940305295
producer_matched,ADE_vs_old_stop4,easy,eu-locality-124,739,1.8739875766235417,1.8813362831837772,0.3906110048438216,3.1013688967242374,3.392610952780432,3.117399391382583
producer_matched,ADE_vs_old_stop4,hard,eu-locality-007,1057,38.67402605987123,38.79066369425895,0.30068481247714773,79.37656597410016,112.04683381609054,79.62499588488345
producer_matched,ADE_vs_old_stop4,hard,eu-locality-110,2779,75.90638694557684,76.0053661133276,0.13022655216629042,216.6024960430333,380.302674112872,216.6024960430333
producer_matched,ADE_vs_old_stop4,hard,eu-locality-119,1922,68.7082410942087,68.69758238999611,-0.015515399293208887,173.15048247872713,274.8305239891827,173.15048247872713
producer_matched,ADE_vs_old_stop4,hard,eu-locality-124,1375,96.25999356757104,96.24237575386056,-0.018305672083096525,274.49169803893716,449.5844879798989,274.49169803893716
producer_matched,ADE_vs_old_stop4,complete,eu-locality-007,2882,12.842358952053553,12.86054434484334,0.14140453391523478,46.30062821751765,78.38155397781499,46.30062821751765
producer_matched,ADE_vs_old_stop4,complete,eu-locality-110,5804,27.16766298710375,27.190717397304425,0.08478779674625514,113.24011948844057,261.2022447121896,113.30025239364029
producer_matched,ADE_vs_old_stop4,complete,eu-locality-119,3148,27.601554194975915,27.588506738653948,-0.0472930863767429,107.1771812925754,201.11976424901218,106.68215257251505
producer_matched,ADE_vs_old_stop4,complete,eu-locality-124,2077,37.5943566897263,37.58413964101855,-0.02718446878213765,174.2361940078016,315.79700044017295,174.2361940078016
producer_matched,FDE_vs_floor4,endpoint,eu-locality-007,3935,27.758177983082195,27.88430870830449,0.45233585147023136,100.85079827642446,175.94773094529853,100.71081315355305
producer_matched,FDE_vs_floor4,endpoint,eu-locality-110,7204,54.95591850936505,55.44003901160984,0.8732326146873914,243.3076315818828,543.9125782259335,246.0589932957891
producer_matched,FDE_vs_floor4,endpoint,eu-locality-119,4147,63.32690727408597,63.35750592966548,0.048295233738337995,263.6199274159857,483.78380588041233,263.6199274159857
producer_matched,FDE_vs_floor4,endpoint,eu-locality-124,2645,81.09061306173813,81.38873930318952,0.36629912688636024,372.2649807819272,721.5846967049604,377.201315538286
producer_matched,ADE_vs_CV,easy,eu-locality-007,1784,1.363507163005334,1.4116372489032123,3.4095222363446087,3.0689285641734325,3.44956950160174,3.1829165280653378
producer_matched,ADE_vs_CV,easy,eu-locality-110,2009,1.7471477585295285,1.8571965321602297,5.925531936175654,3.082281151704903,3.3632572366142304,3.2841980969419593
producer_matched,ADE_vs_CV,easy,eu-locality-119,1323,1.7595519065986125,1.9039962115564375,7.58637564933744,3.1063793508005806,3.4497203208808567,3.27321556485438
producer_matched,ADE_vs_CV,easy,eu-locality-124,739,1.8739875766235417,2.0089308960456713,6.7171707940650744,3.1013688967242374,3.392610952780432,3.2764853371884692
oof_control,ADE_vs_floor4,all,eu-locality-007,5526,12.83111375222531,12.988977358692967,1.2153659376579529,44.56215555508569,78.9564194637083,45.00724434474006
oof_control,ADE_vs_floor4,all,eu-locality-110,8550,29.307022882863667,29.590760616109456,0.9588727269528863,119.569030928282,263.25099892296544,119.69634221657493
oof_control,ADE_vs_floor4,all,eu-locality-119,5639,28.232886921777506,28.264676571861138,0.11247130319290699,112.76082577567496,199.205258771303,112.61105661938669
oof_control,ADE_vs_floor4,all,eu-locality-124,3550,41.27262364111933,41.708148345881874,1.0442197077433768,182.21453770902772,328.2951719477985,183.4575493815521
oof_control,ADE_vs_floor4,easy,eu-locality-007,1784,1.4177718994286128,1.3704141625684736,-3.4557244192062297,3.2516774991479487,4.596737291936875,3.069367262607619
oof_control,ADE_vs_floor4,easy,eu-locality-110,2009,1.870618113638843,1.7398333075084131,-7.517088307599118,3.6321348322744527,5.682485811118913,3.0739867959322544
oof_control,ADE_vs_floor4,easy,eu-locality-119,1323,1.706006426361336,1.8083397066073579,5.658963295011111,3.2303473334095734,4.655654036312122,3.099600206318804
oof_control,ADE_vs_floor4,easy,eu-locality-124,739,1.8882135885117157,1.8896930090669188,0.07828893625073663,3.2405705647559357,4.638041042943888,3.0841436643812377
oof_control,ADE_vs_floor4,hard,eu-locality-007,1057,38.209803982600846,38.85684622224942,1.6651949464650095,80.57403726838965,113.44169226202258,79.62499588488345
oof_control,ADE_vs_floor4,hard,eu-locality-110,2779,75.91569217199756,76.58741773950138,0.8770703952815984,216.94572294391477,380.302674112872,217.7895967541795
oof_control,ADE_vs_floor4,hard,eu-locality-119,1922,68.7622398145532,68.68626363823714,-0.11061334871296236,173.15048247872713,274.8305239891827,173.15048247872713
oof_control,ADE_vs_floor4,hard,eu-locality-124,1375,95.47868861662107,96.33462236475047,0.8885006523289163,270.06880123886,449.2707926125499,275.01545124860064
oof_control,ADE_vs_floor4,complete,eu-locality-007,2882,12.693118500697013,12.889350295774541,1.5224335639466458,45.99839461886456,78.38155397781499,46.30062821751765
oof_control,ADE_vs_floor4,complete,eu-locality-110,5804,27.148861355132706,27.434625922932916,1.0416200629196015,113.37625905527362,261.5364238541321,115.53160965099059
oof_control,ADE_vs_floor4,complete,eu-locality-119,3148,27.59258023471622,27.609577352417112,0.061562397294012694,106.95937775540725,201.11976424901218,105.7965450702576
oof_control,ADE_vs_floor4,complete,eu-locality-124,2077,37.329499961253454,37.7156695905191,1.0238970524938495,174.2361940078016,312.8849015845125,174.2361940078016
oof_control,ADE_vs_old_stop4,all,eu-locality-007,5526,12.83111375222531,12.961150220682853,1.0032787695804735,44.56215555508569,78.9564194637083,44.84717682318422
oof_control,ADE_vs_old_stop4,all,eu-locality-110,8550,29.307022882863667,29.394594283576424,0.2979166845030634,119.569030928282,263.25099892296544,119.3597312433166
oof_control,ADE_vs_old_stop4,all,eu-locality-119,5639,28.232886921777506,28.251508226866342,0.06591260522907927,112.76082577567496,199.205258771303,112.76082577567496
oof_control,ADE_vs_old_stop4,all,eu-locality-124,3550,41.27262364111933,41.62594498506041,0.8488007757370686,182.21453770902772,328.2951719477985,183.4575493815521
oof_control,ADE_vs_old_stop4,easy,eu-locality-007,1784,1.4177718994286128,1.356525867278389,-4.51491811749245,3.2516774991479487,4.596737291936875,3.0689285641734325
oof_control,ADE_vs_old_stop4,easy,eu-locality-110,2009,1.870618113638843,1.7587685994539886,-6.359535542059258,3.6321348322744527,5.682485811118913,3.1277408574043135
oof_control,ADE_vs_old_stop4,easy,eu-locality-119,1323,1.706006426361336,1.7370171938916548,1.7852884611258002,3.2303473334095734,4.655654036312122,3.1149774940305295
oof_control,ADE_vs_old_stop4,easy,eu-locality-124,739,1.8882135885117157,1.8813362831837772,-0.3655542812526891,3.2405705647559357,4.638041042943888,3.117399391382583
oof_control,ADE_vs_old_stop4,hard,eu-locality-007,1057,38.209803982600846,38.79066369425895,1.4974214317041268,80.57403726838965,113.44169226202258,79.62499588488345
oof_control,ADE_vs_old_stop4,hard,eu-locality-110,2779,75.91569217199756,76.0053661133276,0.11798369761988337,216.94572294391477,380.302674112872,216.6024960430333
oof_control,ADE_vs_old_stop4,hard,eu-locality-119,1922,68.7622398145532,68.69758238999611,-0.0941189228319983,173.15048247872713,274.8305239891827,173.15048247872713
oof_control,ADE_vs_old_stop4,hard,eu-locality-124,1375,95.47868861662107,96.24237575386056,0.7935040373406976,270.06880123886,449.2707926125499,274.49169803893716
oof_control,ADE_vs_old_stop4,complete,eu-locality-007,2882,12.693118500697013,12.86054434484334,1.3018565906462554,45.99839461886456,78.38155397781499,46.30062821751765
oof_control,ADE_vs_old_stop4,complete,eu-locality-110,5804,27.148861355132706,27.190717397304425,0.1539350417281371,113.37625905527362,261.5364238541321,113.30025239364029
oof_control,ADE_vs_old_stop4,complete,eu-locality-119,3148,27.59258023471622,27.588506738653948,-0.014765192262333748,106.95937775540725,201.11976424901218,106.68215257251505
oof_control,ADE_vs_old_stop4,complete,eu-locality-124,2077,37.329499961253454,37.58413964101855,0.6775189806052961,174.2361940078016,312.8849015845125,174.2361940078016
oof_control,FDE_vs_floor4,endpoint,eu-locality-007,3935,27.52908105368542,27.88430870830449,1.2739338756254548,100.71081315355305,172.03509423307665,100.71081315355305
oof_control,FDE_vs_floor4,endpoint,eu-locality-110,7204,54.88346936461269,55.44003901160984,1.003912798258677,243.3076315818828,549.6213912342868,246.0589932957891
oof_control,FDE_vs_floor4,endpoint,eu-locality-119,4147,63.135767606733445,63.35750592966548,0.34997956387076146,263.6199274159857,483.78380588041233,263.6199274159857
oof_control,FDE_vs_floor4,endpoint,eu-locality-124,2645,80.19834770434308,81.38873930318952,1.4625998744273394,369.6380478107621,711.5918971049587,377.201315538286
oof_control,ADE_vs_CV,easy,eu-locality-007,1784,1.4177718994286128,1.4116372489032123,-0.4345769800397914,3.2516774991479487,4.596737291936875,3.1829165280653378
oof_control,ADE_vs_CV,easy,eu-locality-110,2009,1.870618113638843,1.8571965321602297,-0.7226796543175595,3.6321348322744527,5.682485811118913,3.2841980969419593
oof_control,ADE_vs_CV,easy,eu-locality-119,1323,1.706006426361336,1.9039962115564375,10.398643862492419,3.2303473334095734,4.655654036312122,3.27321556485438
oof_control,ADE_vs_CV,easy,eu-locality-124,739,1.8882135885117157,2.0089308960456713,6.009032355048771,3.2405705647559357,4.638041042943888,3.2764853371884692
ridge,ADE_vs_floor4,all,eu-locality-007,5526,12.913003854642312,12.988977358692967,0.5849075100574308,44.985397614414396,78.0568218942716,45.00724434474006
ridge,ADE_vs_floor4,all,eu-locality-110,8550,29.565749050507748,29.590760616109456,0.08452491615944524,119.69634221657493,266.18836229957594,119.69634221657493
ridge,ADE_vs_floor4,all,eu-locality-119,5639,28.24772923870347,28.264676571861138,0.05995940945787703,112.61105661938669,199.205258771303,112.61105661938669
ridge,ADE_vs_floor4,all,eu-locality-124,3550,41.625293937618075,41.708148345881874,0.19865280898277993,183.4575493815521,340.9957658122714,183.4575493815521
ridge,ADE_vs_floor4,easy,eu-locality-007,1784,1.3529842896972424,1.3704141625684736,1.2718689975126596,3.069367262607619,3.465152291336453,3.069367262607619
ridge,ADE_vs_floor4,easy,eu-locality-110,2009,1.7312897496760546,1.7398333075084131,0.4910561141396652,3.0739867959322544,3.3118303484204126,3.0739867959322544
ridge,ADE_vs_floor4,easy,eu-locality-119,1323,1.7636384021340725,1.8083397066073579,2.471952825564494,3.098880200498018,3.4410674393625515,3.099600206318804
ridge,ADE_vs_floor4,easy,eu-locality-124,739,1.8998890117159823,1.8896930090669188,-0.5395586796449026,3.1203957752312315,3.8771409322989667,3.0841436643812377
ridge,ADE_vs_floor4,hard,eu-locality-007,1057,38.652339771503556,38.85684622224942,0.5263073837134202,80.57403726838965,112.04683381609054,79.62499588488345
ridge,ADE_vs_floor4,hard,eu-locality-110,2779,76.57640070055659,76.58741773950138,0.014384920225740672,217.7895967541795,395.37568722935856,217.7895967541795
ridge,ADE_vs_floor4,hard,eu-locality-119,1922,68.68688835844748,68.68626363823714,-0.0009095271416015294,173.15048247872713,274.8305239891827,173.15048247872713
ridge,ADE_vs_floor4,hard,eu-locality-124,1375,96.25475100661194,96.33462236475047,0.08291033501550693,275.01545124860064,449.5844879798989,275.01545124860064
ridge,ADE_vs_floor4,complete,eu-locality-007,2882,12.813536452858608,12.889350295774541,0.5881897937150993,46.265229520868125,78.38155397781499,46.30062821751765
ridge,ADE_vs_floor4,complete,eu-locality-110,5804,27.410773680578053,27.434625922932916,0.08694210893148702,115.53160965099059,265.49951775238947,115.53160965099059
ridge,ADE_vs_floor4,complete,eu-locality-119,3148,27.582818868973874,27.609577352417112,0.09691739609659633,105.7965450702576,201.11976424901218,105.7965450702576
ridge,ADE_vs_floor4,complete,eu-locality-124,2077,37.60126701960162,37.7156695905191,0.3033290198995564,174.2361940078016,316.4037738037055,174.2361940078016
ridge,ADE_vs_old_stop4,all,eu-locality-007,5526,12.913003854642312,12.961150220682853,0.371466769698503,44.985397614414396,78.0568218942716,44.84717682318422
ridge,ADE_vs_old_stop4,all,eu-locality-110,8550,29.565749050507748,29.394594283576424,-0.5822661312490096,119.69634221657493,266.18836229957594,119.3597312433166
ridge,ADE_vs_old_stop4,all,eu-locality-119,5639,28.24772923870347,28.251508226866342,0.013376235111151047,112.61105661938669,199.205258771303,112.76082577567496
ridge,ADE_vs_old_stop4,all,eu-locality-124,3550,41.625293937618075,41.62594498506041,0.001564042432111723,183.4575493815521,340.9957658122714,183.4575493815521
ridge,ADE_vs_old_stop4,easy,eu-locality-007,1784,1.3529842896972424,1.356525867278389,0.2610770400016227,3.069367262607619,3.465152291336453,3.0689285641734325
ridge,ADE_vs_old_stop4,easy,eu-locality-110,2009,1.7312897496760546,1.7587685994539886,1.5623914246857051,3.0739867959322544,3.3118303484204126,3.1277408574043135
ridge,ADE_vs_old_stop4,easy,eu-locality-119,1323,1.7636384021340725,1.7370171938916548,-1.5325817347135784,3.098880200498018,3.4410674393625515,3.1149774940305295
ridge,ADE_vs_old_stop4,easy,eu-locality-124,739,1.8998890117159823,1.8813362831837772,-0.9861463204658083,3.1203957752312315,3.8771409322989667,3.117399391382583
ridge,ADE_vs_old_stop4,hard,eu-locality-007,1057,38.652339771503556,38.79066369425895,0.3565907607192331,80.57403726838965,112.04683381609054,79.62499588488345
ridge,ADE_vs_old_stop4,hard,eu-locality-110,2779,76.57640070055659,76.0053661133276,-0.7513082515483882,217.7895967541795,395.37568722935856,216.6024960430333
ridge,ADE_vs_old_stop4,hard,eu-locality-119,1922,68.68688835844748,68.69758238999611,0.015566823717216849,173.15048247872713,274.8305239891827,173.15048247872713
ridge,ADE_vs_old_stop4,hard,eu-locality-124,1375,96.25475100661194,96.24237575386056,-0.012858424009642988,275.01545124860064,449.5844879798989,274.49169803893716
ridge,ADE_vs_old_stop4,complete,eu-locality-007,2882,12.813536452858608,12.86054434484334,0.365520235569039,46.265229520868125,78.38155397781499,46.30062821751765
ridge,ADE_vs_old_stop4,complete,eu-locality-110,5804,27.410773680578053,27.190717397304425,-0.809306647037733,115.53160965099059,265.49951775238947,113.30025239364029
ridge,ADE_vs_old_stop4,complete,eu-locality-119,3148,27.582818868973874,27.588506738653948,0.020616808781837026,105.7965450702576,201.11976424901218,106.68215257251505
ridge,ADE_vs_old_stop4,complete,eu-locality-124,2077,37.60126701960162,37.58413964101855,-0.04557076135480731,174.2361940078016,316.4037738037055,174.2361940078016
ridge,FDE_vs_floor4,endpoint,eu-locality-007,3935,27.719328360444237,27.88430870830449,0.5916601683982892,100.85079827642446,175.94773094529853,100.71081315355305
ridge,FDE_vs_floor4,endpoint,eu-locality-110,7204,55.39053469274368,55.44003901160984,0.08929344161499042,246.0589932957891,556.5135202090967,246.0589932957891
ridge,FDE_vs_floor4,endpoint,eu-locality-119,4147,63.32180111069271,63.35750592966548,0.05635452098193827,263.6199274159857,483.78380588041233,263.6199274159857
ridge,FDE_vs_floor4,endpoint,eu-locality-124,2645,81.22767640990271,81.38873930318952,0.19789333839761447,377.201315538286,730.304686035854,377.201315538286
ridge,ADE_vs_CV,easy,eu-locality-007,1784,1.3529842896972424,1.4116372489032123,4.15495972860882,3.069367262607619,3.465152291336453,3.1829165280653378
ridge,ADE_vs_CV,easy,eu-locality-110,2009,1.7312897496760546,1.8571965321602297,6.779400042155181,3.0739867959322544,3.3118303484204126,3.2841980969419593
ridge,ADE_vs_CV,easy,eu-locality-119,1323,1.7636384021340725,1.9039962115564375,7.371748355929153,3.098880200498018,3.4410674393625515,3.27321556485438
ridge,ADE_vs_CV,easy,eu-locality-124,739,1.8998890117159823,2.0089308960456713,5.427856405828802,3.1203957752312315,3.8771409322989667,3.2764853371884692
old_stop,ADE_vs_floor4,all,eu-locality-007,5526,12.961150220682853,12.988977358692967,0.214236557980374,44.84717682318422,78.0568218942716,45.00724434474006
old_stop,ADE_vs_floor4,all,eu-locality-110,8550,29.394594283576424,29.590760616109456,0.6629310245787945,119.3597312433166,261.4152450345212,119.69634221657493
old_stop,ADE_vs_floor4,all,eu-locality-119,5639,28.251508226866342,28.264676571861138,0.046589406255248544,112.76082577567496,199.205258771303,112.61105661938669
old_stop,ADE_vs_floor4,all,eu-locality-124,3550,41.62594498506041,41.708148345881874,0.19709184915082112,183.4575493815521,336.20062332280685,183.4575493815521
old_stop,ADE_vs_floor4,easy,eu-locality-007,1784,1.356525867278389,1.3704141625684736,1.0134378109501352,3.0689285641734325,3.441854352064864,3.069367262607619
old_stop,ADE_vs_floor4,easy,eu-locality-110,2009,1.7587685994539886,1.7398333075084131,-1.088339432511054,3.1277408574043135,3.576733295457651,3.0739867959322544
old_stop,ADE_vs_floor4,easy,eu-locality-119,1323,1.7370171938916548,1.8083397066073579,3.944088185151451,3.1149774940305295,3.5110225498794208,3.099600206318804
old_stop,ADE_vs_floor4,easy,eu-locality-124,739,1.8813362831837772,1.8896930090669188,0.44222663909139204,3.117399391382583,3.4022409929434385,3.0841436643812377
old_stop,ADE_vs_floor4,hard,eu-locality-007,1057,38.79066369425895,38.85684622224942,0.17032398257935677,79.62499588488345,112.04683381609054,79.62499588488345
old_stop,ADE_vs_floor4,hard,eu-locality-110,2779,76.0053661133276,76.58741773950138,0.7599833541242051,216.6024960430333,380.302674112872,217.7895967541795
old_stop,ADE_vs_floor4,hard,eu-locality-119,1922,68.69758238999611,68.68626363823714,-0.016478916102635743,173.15048247872713,274.8305239891827,173.15048247872713
old_stop,ADE_vs_floor4,hard,eu-locality-124,1375,96.24237575386056,96.33462236475047,0.09575644625526847,274.49169803893716,449.5844879798989,275.01545124860064
old_stop,ADE_vs_floor4,complete,eu-locality-007,2882,12.86054434484334,12.889350295774541,0.22348644633115589,46.30062821751765,78.38155397781499,46.30062821751765
old_stop,ADE_vs_floor4,complete,eu-locality-110,5804,27.190717397304425,27.434625922932916,0.8890535862003723,113.30025239364029,261.2022447121896,115.53160965099059
old_stop,ADE_vs_floor4,complete,eu-locality-119,3148,27.588506738653948,27.609577352417112,0.07631632130479238,106.68215257251505,201.11976424901218,105.7965450702576
old_stop,ADE_vs_floor4,complete,eu-locality-124,2077,37.58413964101855,37.7156695905191,0.348740857390506,174.2361940078016,315.79700044017295,174.2361940078016
old_stop,ADE_vs_old_stop4,all,eu-locality-007,5526,12.961150220682853,12.961150220682853,0.0,44.84717682318422,78.0568218942716,44.84717682318422
old_stop,ADE_vs_old_stop4,all,eu-locality-110,8550,29.394594283576424,29.394594283576424,0.0,119.3597312433166,261.4152450345212,119.3597312433166
old_stop,ADE_vs_old_stop4,all,eu-locality-119,5639,28.251508226866342,28.251508226866342,0.0,112.76082577567496,199.205258771303,112.76082577567496
old_stop,ADE_vs_old_stop4,all,eu-locality-124,3550,41.62594498506041,41.62594498506041,0.0,183.4575493815521,336.20062332280685,183.4575493815521
old_stop,ADE_vs_old_stop4,easy,eu-locality-007,1784,1.356525867278389,1.356525867278389,0.0,3.0689285641734325,3.441854352064864,3.0689285641734325
old_stop,ADE_vs_old_stop4,easy,eu-locality-110,2009,1.7587685994539886,1.7587685994539886,0.0,3.1277408574043135,3.576733295457651,3.1277408574043135
old_stop,ADE_vs_old_stop4,easy,eu-locality-119,1323,1.7370171938916548,1.7370171938916548,0.0,3.1149774940305295,3.5110225498794208,3.1149774940305295
old_stop,ADE_vs_old_stop4,easy,eu-locality-124,739,1.8813362831837772,1.8813362831837772,0.0,3.117399391382583,3.4022409929434385,3.117399391382583
old_stop,ADE_vs_old_stop4,hard,eu-locality-007,1057,38.79066369425895,38.79066369425895,0.0,79.62499588488345,112.04683381609054,79.62499588488345
old_stop,ADE_vs_old_stop4,hard,eu-locality-110,2779,76.0053661133276,76.0053661133276,0.0,216.6024960430333,380.302674112872,216.6024960430333
old_stop,ADE_vs_old_stop4,hard,eu-locality-119,1922,68.69758238999611,68.69758238999611,0.0,173.15048247872713,274.8305239891827,173.15048247872713
old_stop,ADE_vs_old_stop4,hard,eu-locality-124,1375,96.24237575386056,96.24237575386056,0.0,274.49169803893716,449.5844879798989,274.49169803893716
old_stop,ADE_vs_old_stop4,complete,eu-locality-007,2882,12.86054434484334,12.86054434484334,0.0,46.30062821751765,78.38155397781499,46.30062821751765
old_stop,ADE_vs_old_stop4,complete,eu-locality-110,5804,27.190717397304425,27.190717397304425,0.0,113.30025239364029,261.2022447121896,113.30025239364029
old_stop,ADE_vs_old_stop4,complete,eu-locality-119,3148,27.588506738653948,27.588506738653948,0.0,106.68215257251505,201.11976424901218,106.68215257251505
old_stop,ADE_vs_old_stop4,complete,eu-locality-124,2077,37.58413964101855,37.58413964101855,0.0,174.2361940078016,315.79700044017295,174.2361940078016
old_stop,FDE_vs_floor4,endpoint,eu-locality-007,3935,27.814927893689518,27.88430870830449,0.24881669235827797,100.68050489276193,175.94773094529853,100.71081315355305
old_stop,FDE_vs_floor4,endpoint,eu-locality-110,7204,55.04589780784142,55.44003901160984,0.7109324069665246,243.91921974743383,543.9125782259335,246.0589932957891
old_stop,FDE_vs_floor4,endpoint,eu-locality-119,4147,63.30146525613405,63.35750592966548,0.08845151447981481,263.6199274159857,483.78380588041233,263.6199274159857
old_stop,FDE_vs_floor4,endpoint,eu-locality-124,2645,81.09129045645739,81.38873930318952,0.365466831503658,372.2649807819272,721.5846967049604,377.201315538286
old_stop,ADE_vs_CV,easy,eu-locality-007,1784,1.356525867278389,1.4116372489032123,3.904075332925838,3.0689285641734325,3.441854352064864,3.1829165280653378
old_stop,ADE_vs_CV,easy,eu-locality-110,2009,1.7587685994539886,1.8571965321602297,5.299812432438323,3.1277408574043135,3.576733295457651,3.2841980969419593
old_stop,ADE_vs_CV,easy,eu-locality-119,1323,1.7370171938916548,1.9039962115564375,8.76992383972678,3.1149774940305295,3.5110225498794208,3.27321556485438
old_stop,ADE_vs_CV,easy,eu-locality-124,739,1.8813362831837772,2.0089308960456713,6.351368935240531,3.117399391382583,3.4022409929434385,3.2764853371884692
raw_neural,ADE_vs_floor4,all,eu-locality-007,5526,12.32364483762692,12.988977358692967,5.122285632600388,44.1592157784508,79.5547883910839,45.00724434474006
raw_neural,ADE_vs_floor4,all,eu-locality-110,8550,26.70145194710909,29.590760616109456,9.764225754397826,113.76030317693046,250.91696952314234,119.69634221657493
raw_neural,ADE_vs_floor4,all,eu-locality-119,5639,27.705170168607978,28.264676571861138,1.9795252276481934,110.27943434224883,207.68461648272532,112.61105661938669
raw_neural,ADE_vs_floor4,all,eu-locality-124,3550,40.5197786594712,41.708148345881874,2.849250646553836,184.95358751397282,366.84470588516524,183.4575493815521
raw_neural,ADE_vs_floor4,easy,eu-locality-007,1784,1.8717713350591154,1.3704141625684736,-36.58435429118614,5.678688352302854,12.55934297534521,3.069367262607619
raw_neural,ADE_vs_floor4,easy,eu-locality-110,2009,2.628610293890211,1.7398333075084131,-51.08403101298256,7.0278659367366,12.639187251467627,3.0739867959322544
raw_neural,ADE_vs_floor4,easy,eu-locality-119,1323,2.1414888830015513,1.8083397066073579,-18.42293100001755,6.522702295860919,13.566978985295329,3.099600206318804
raw_neural,ADE_vs_floor4,easy,eu-locality-124,739,2.5896304165901984,1.8896930090669188,-37.03974159638186,7.17672700097287,14.997918567094688,3.0841436643812377
raw_neural,ADE_vs_floor4,hard,eu-locality-007,1057,34.573139144508104,38.85684622224942,11.024330315537723,81.06032812775258,116.85615755003423,79.62499588488345
raw_neural,ADE_vs_floor4,hard,eu-locality-110,2779,67.83487234051839,76.58741773950138,11.428176660496936,193.19634341968523,412.93475620154936,217.7895967541795
raw_neural,ADE_vs_floor4,hard,eu-locality-119,1922,65.60640989454706,68.68626363823714,4.483944213229196,175.77888222793035,287.17053926220785,173.15048247872713
raw_neural,ADE_vs_floor4,hard,eu-locality-124,1375,92.33920207860342,96.33462236475047,4.147439610049275,287.9966689871212,464.03799886080753,275.01545124860064
raw_neural,ADE_vs_floor4,complete,eu-locality-007,2882,12.114619067513212,12.889350295774541,6.010630563088237,46.49449261880436,77.68668150404643,46.30062821751765
