policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
producer_matched,ADE_vs_old_stop4,all,eu-locality-048,8058,26.573989740409793,26.57228019809282,-0.006433555209528485,89.53631371759984,160.11545465691114,89.53631371759984
producer_matched,ADE_vs_old_stop4,all,eu-locality-067,6903,28.88584990844844,28.868320100682528,-0.06072333861053547,93.15038154789627,168.56927310186109,93.15038154789627
producer_matched,ADE_vs_old_stop4,easy,eu-locality-008,39889,1.6280474513390617,1.6531703569359402,1.5196803820897387,3.058722271501839,3.3517581891741752,3.059089748118439
producer_matched,ADE_vs_old_stop4,easy,eu-locality-020,593,1.2150886734981448,1.225509990369777,0.8503657214975258,3.0318566298574696,3.3539688910646857,3.0318566298574696
producer_matched,ADE_vs_old_stop4,easy,eu-locality-048,1582,1.6250573216952204,1.6372166462127236,0.7426826831763877,3.0650268310681508,3.38308128423186,3.05120778771252
producer_matched,ADE_vs_old_stop4,easy,eu-locality-067,1219,1.5712547506946875,1.5917727160147357,1.2890009430126637,3.0836295944181136,3.341412886385676,3.0935997711687357
producer_matched,ADE_vs_old_stop4,hard,eu-locality-008,28100,60.62135754652656,60.62019607699895,-0.0019159778469335365,138.40271059468105,231.14803055134072,138.317543720409
producer_matched,ADE_vs_old_stop4,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733,64.04793996418368
producer_matched,ADE_vs_old_stop4,hard,eu-locality-048,2478,63.81415515177476,63.81050587242013,-0.0057189318666939215,138.97729297348553,219.8528418739297,138.97729297348553
producer_matched,ADE_vs_old_stop4,hard,eu-locality-067,2296,64.95330955976836,64.9015793844999,-0.07970557228198505,143.63479022684248,213.5382101003649,143.63479022684248
producer_matched,ADE_vs_old_stop4,complete,eu-locality-008,97352,16.350989922484434,16.359219027180224,0.05030255223136271,59.029569123718616,120.06373703776266,59.029569123718616
producer_matched,ADE_vs_old_stop4,complete,eu-locality-020,364,6.732037160038353,6.754246700812079,0.3288233574745725,22.682718227503177,49.70629992513765,22.682718227503177
producer_matched,ADE_vs_old_stop4,complete,eu-locality-048,4716,26.55448928163588,26.555463828593684,0.003669854776755521,91.27383433346327,161.22338275660073,91.27383433346327
producer_matched,ADE_vs_old_stop4,complete,eu-locality-067,3417,30.066360936534547,30.065861249343378,-0.0016619753115509894,92.49833101194194,166.36606324874677,92.49833101194194
producer_matched,FDE_vs_floor4,endpoint,eu-locality-008,121088,35.89413369582356,36.035435503430556,0.39211905068704533,137.08290041105468,281.9892935375493,137.09799052418023
producer_matched,FDE_vs_floor4,endpoint,eu-locality-020,622,14.335007250358547,14.571391160325641,1.6222466843845984,54.18434016797015,99.18086841907973,54.18434016797015
producer_matched,FDE_vs_floor4,endpoint,eu-locality-048,5582,58.87025963469622,58.92407640736843,0.09133239917101799,216.05068258726178,355.94374248048473,215.60136462194347
producer_matched,FDE_vs_floor4,endpoint,eu-locality-067,4600,64.1711426343556,64.27258492402477,0.15783135187277253,207.16877909819794,394.0447029702928,207.16877909819794
producer_matched,ADE_vs_CV,easy,eu-locality-008,39889,1.6280474513390617,1.791172498853141,9.107165703946752,3.058722271501839,3.3517581891741752,3.2504176960159774
producer_matched,ADE_vs_CV,easy,eu-locality-020,593,1.2150886734981448,1.2706472215919324,4.3724605185207155,3.0318566298574696,3.3539688910646857,3.051349724629029
producer_matched,ADE_vs_CV,easy,eu-locality-048,1582,1.6250573216952204,1.7551327263969017,7.4111434847843105,3.0650268310681508,3.38308128423186,3.2298308573246963
producer_matched,ADE_vs_CV,easy,eu-locality-067,1219,1.5712547506946875,1.6528940070695597,4.939170692476025,3.0836295944181136,3.341412886385676,3.222473275402277
oof_control,ADE_vs_floor4,all,eu-locality-008,157961,18.0269653495843,18.06302014166321,0.1996055576317768,63.89009159326731,131.20549207047296,63.905022840870316
oof_control,ADE_vs_floor4,all,eu-locality-020,1225,6.436505893703071,6.482022493119439,0.7021974925986996,20.950455289077674,42.958840384020256,20.950455289077674
oof_control,ADE_vs_floor4,all,eu-locality-048,8058,26.578594453441788,26.58853397000876,0.03738271759617939,89.53631371759984,160.11545465691114,89.53631371759984
oof_control,ADE_vs_floor4,all,eu-locality-067,6903,28.872577517840178,28.91963055282003,0.1627027526991176,93.15038154789627,168.56927310186109,93.15038154789627
oof_control,ADE_vs_floor4,easy,eu-locality-008,39889,1.656102986238981,1.7125915524750925,3.298426069804705,3.059120786666035,3.341230964832226,3.0997088920634948
oof_control,ADE_vs_floor4,easy,eu-locality-020,593,1.2232760618487821,1.249203927342286,2.0755510710461778,3.0374597378190935,3.3539688910646857,3.0374597378190935
oof_control,ADE_vs_floor4,easy,eu-locality-048,1582,1.6490370608177503,1.6794384522634165,1.8102117052693156,3.0630516091845363,3.3682980122083626,3.0785800943089336
oof_control,ADE_vs_floor4,easy,eu-locality-067,1219,1.5888072295966298,1.6056617397974997,1.0496924590727041,3.095280966786175,3.3374142263638467,3.1204027321405072
oof_control,ADE_vs_floor4,hard,eu-locality-008,28100,60.617962482583096,60.625203815136146,0.011944425910936918,138.38282192988999,231.14803055134072,138.40271059468105
oof_control,ADE_vs_floor4,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733,64.04793996418368
oof_control,ADE_vs_floor4,hard,eu-locality-048,2478,63.815918625172664,63.81596887077695,7.873515857070856e-05,138.97729297348553,219.8528418739297,138.97729297348553
oof_control,ADE_vs_floor4,hard,eu-locality-067,2296,64.921940853229,65.00664905706194,0.13030698407262564,143.63479022684248,213.5382101003649,143.63479022684248
oof_control,ADE_vs_floor4,complete,eu-locality-008,97352,16.36423265784629,16.41005335604295,0.27922333463825666,59.029569123718616,120.05894472863261,59.03584820604376
oof_control,ADE_vs_floor4,complete,eu-locality-020,364,6.754555329224017,6.85530166683551,1.4696120244989785,22.682718227503177,49.70629992513765,22.682718227503177
oof_control,ADE_vs_floor4,complete,eu-locality-048,4716,26.561331889603192,26.574966813223085,0.05130739660268446,91.27383433346327,161.22338275660073,91.27383433346327
oof_control,ADE_vs_floor4,complete,eu-locality-067,3417,30.07497636101915,30.092137298386024,0.05702797776280244,92.49833101194194,166.36606324874677,92.49833101194194
oof_control,ADE_vs_old_stop4,all,eu-locality-008,157961,18.0269653495843,18.022342141268904,-0.02565264980076698,63.89009159326731,131.20549207047296,63.89009159326731
oof_control,ADE_vs_old_stop4,all,eu-locality-020,1225,6.436505893703071,6.430827945952049,-0.0882926397462791,20.950455289077674,42.958840384020256,20.950455289077674
oof_control,ADE_vs_old_stop4,all,eu-locality-048,8058,26.578594453441788,26.57228019809282,-0.02376256498086704,89.53631371759984,160.11545465691114,89.53631371759984
oof_control,ADE_vs_old_stop4,all,eu-locality-067,6903,28.872577517840178,28.868320100682528,-0.014747713558671549,93.15038154789627,168.56927310186109,93.15038154789627
oof_control,ADE_vs_old_stop4,easy,eu-locality-008,39889,1.656102986238981,1.6531703569359402,-0.17739425889997662,3.059120786666035,3.341230964832226,3.059089748118439
oof_control,ADE_vs_old_stop4,easy,eu-locality-020,593,1.2232760618487821,1.225509990369777,0.1822856230099701,3.0374597378190935,3.3539688910646857,3.0318566298574696
oof_control,ADE_vs_old_stop4,easy,eu-locality-048,1582,1.6490370608177503,1.6372166462127236,-0.721982312626146,3.0630516091845363,3.3682980122083626,3.05120778771252
oof_control,ADE_vs_old_stop4,easy,eu-locality-067,1219,1.5888072295966298,1.5917727160147357,0.1863008699841573,3.095280966786175,3.3374142263638467,3.0935997711687357
oof_control,ADE_vs_old_stop4,hard,eu-locality-008,28100,60.617962482583096,60.62019607699895,0.003684571414153126,138.38282192988999,231.14803055134072,138.317543720409
oof_control,ADE_vs_old_stop4,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733,64.04793996418368
oof_control,ADE_vs_old_stop4,hard,eu-locality-048,2478,63.815918625172664,63.81050587242013,-0.008482541673249244,138.97729297348553,219.8528418739297,138.97729297348553
oof_control,ADE_vs_old_stop4,hard,eu-locality-067,2296,64.921940853229,64.9015793844999,-0.03137284010992225,143.63479022684248,213.5382101003649,143.63479022684248
oof_control,ADE_vs_old_stop4,complete,eu-locality-008,97352,16.36423265784629,16.359219027180224,-0.030647127211502756,59.029569123718616,120.05894472863261,59.029569123718616
oof_control,ADE_vs_old_stop4,complete,eu-locality-020,364,6.754555329224017,6.754246700812079,-0.004569397974485412,22.682718227503177,49.70629992513765,22.682718227503177
oof_control,ADE_vs_old_stop4,complete,eu-locality-048,4716,26.561331889603192,26.555463828593684,-0.022097377200358537,91.27383433346327,161.22338275660073,91.27383433346327
oof_control,ADE_vs_old_stop4,complete,eu-locality-067,3417,30.07497636101915,30.065861249343378,-0.03031714807761876,92.49833101194194,166.36606324874677,92.49833101194194
oof_control,FDE_vs_floor4,endpoint,eu-locality-008,121088,35.921474959269325,36.035435503430556,0.31624578021370864,137.09799052418023,281.9880901170604,137.09799052418023
oof_control,FDE_vs_floor4,endpoint,eu-locality-020,622,14.373450009485481,14.571391160325641,1.358423150283039,54.18434016797015,99.18086841907973,54.18434016797015
oof_control,FDE_vs_floor4,endpoint,eu-locality-048,5582,58.88991808685957,58.92407640736843,0.057970056709433226,216.05068258726178,355.4563120785641,215.60136462194347
oof_control,FDE_vs_floor4,endpoint,eu-locality-067,4600,64.18767303347455,64.27258492402477,0.13211214493797918,207.16877909819794,394.0447029702928,207.16877909819794
oof_control,ADE_vs_CV,easy,eu-locality-008,39889,1.656102986238981,1.791172498853141,7.540843369393113,3.059120786666035,3.341230964832226,3.2504176960159774
oof_control,ADE_vs_CV,easy,eu-locality-020,593,1.2232760618487821,1.2706472215919324,3.728112645129089,3.0374597378190935,3.3539688910646857,3.051349724629029
oof_control,ADE_vs_CV,easy,eu-locality-048,1582,1.6490370608177503,1.7551327263969017,6.044879910418766,3.0630516091845363,3.3682980122083626,3.2298308573246963
oof_control,ADE_vs_CV,easy,eu-locality-067,1219,1.5888072295966298,1.6528940070695597,3.8772466473243727,3.095280966786175,3.3374142263638467,3.222473275402277
ridge,ADE_vs_floor4,all,eu-locality-008,157961,18.270334309925946,18.06302014166321,-1.1477270502763703,66.83547060345428,129.4474599816472,63.905022840870316
ridge,ADE_vs_floor4,all,eu-locality-020,1225,6.507831366885889,6.482022493119439,-0.39816081776706813,20.840106881217874,42.958840384020256,20.950455289077674
ridge,ADE_vs_floor4,all,eu-locality-048,8058,27.004635303163443,26.58853397000876,-1.5649653103252392,90.71370094382961,164.09721532165972,89.53631371759984
ridge,ADE_vs_floor4,all,eu-locality-067,6903,28.73940121996065,28.91963055282003,0.623207590879149,92.67745958178723,163.61872548183422,93.15038154789627
ridge,ADE_vs_floor4,easy,eu-locality-008,39889,1.6806742698230448,1.7125915524750925,1.8636832936563263,3.0875230108233453,3.359911846195125,3.0997088920634948
ridge,ADE_vs_floor4,easy,eu-locality-020,593,1.2465070617452312,1.249203927342286,0.21588673698715866,3.0374597378190935,3.3539688910646857,3.0374597378190935
ridge,ADE_vs_floor4,easy,eu-locality-048,1582,1.6708270967518632,1.6794384522634165,0.5127520749538372,3.080049285701509,3.400902145892761,3.0785800943089336
ridge,ADE_vs_floor4,easy,eu-locality-067,1219,1.590369127311773,1.6056617397974997,0.9524180658159853,3.111270708570159,3.3420396127442933,3.1204027321405072
ridge,ADE_vs_floor4,hard,eu-locality-008,28100,60.172849362923415,60.625203815136146,0.7461491652747121,134.60639209311313,223.18663952954944,138.40271059468105
ridge,ADE_vs_floor4,hard,eu-locality-020,30,43.91265802203353,43.81825835804657,-0.21543454150003694,64.04793996418368,69.65016417684733,64.04793996418368
ridge,ADE_vs_floor4,hard,eu-locality-048,2478,64.42479227597316,63.81596887077695,-0.9540298705313699,142.73868671701302,220.49248141733614,138.97729297348553
ridge,ADE_vs_floor4,hard,eu-locality-067,2296,64.42147808743529,65.00664905706194,0.9001709488409282,143.40335944857748,211.98572422895387,143.63479022684248
ridge,ADE_vs_floor4,complete,eu-locality-008,97352,16.560684570609904,16.41005335604295,-0.9179203217610787,62.26058281917873,119.12531200266324,59.03584820604376
ridge,ADE_vs_floor4,complete,eu-locality-020,364,6.830451068439107,6.85530166683551,0.3625018942145952,22.67431095406674,49.70629992513765,22.682718227503177
ridge,ADE_vs_floor4,complete,eu-locality-048,4716,26.615694635212943,26.574966813223085,-0.15325634186527104,91.81333904889246,165.01350884550573,91.27383433346327
ridge,ADE_vs_floor4,complete,eu-locality-067,3417,29.942844751672844,30.092137298386024,0.49611812292637003,92.49833101194194,169.06229064653078,92.49833101194194
ridge,ADE_vs_old_stop4,all,eu-locality-008,157961,18.270334309925946,18.022342141268904,-1.3760263050892396,66.83547060345428,129.4474599816472,63.89009159326731
ridge,ADE_vs_old_stop4,all,eu-locality-020,1225,6.507831366885889,6.430827945952049,-1.1974106846119437,20.840106881217874,42.958840384020256,20.950455289077674
ridge,ADE_vs_old_stop4,all,eu-locality-048,8058,27.004635303163443,26.57228019809282,-1.6270907195298001,90.71370094382961,164.09721532165972,89.53631371759984
ridge,ADE_vs_old_stop4,all,eu-locality-067,6903,28.73940121996065,28.868320100682528,0.446575624325396,92.67745958178723,163.61872548183422,93.15038154789627
ridge,ADE_vs_old_stop4,easy,eu-locality-008,39889,1.6806742698230448,1.6531703569359402,-1.663707117158908,3.0875230108233453,3.359911846195125,3.059089748118439
ridge,ADE_vs_old_stop4,easy,eu-locality-020,593,1.2465070617452312,1.225509990369777,-1.7133333502339365,3.0374597378190935,3.3539688910646857,3.0318566298574696
ridge,ADE_vs_old_stop4,easy,eu-locality-048,1582,1.6708270967518632,1.6372166462127236,-2.0529018329302318,3.080049285701509,3.400902145892761,3.05120778771252
ridge,ADE_vs_old_stop4,easy,eu-locality-067,1219,1.590369127311773,1.5917727160147357,0.08817770833996486,3.111270708570159,3.3420396127442933,3.0935997711687357
ridge,ADE_vs_old_stop4,hard,eu-locality-008,28100,60.172849362923415,60.62019607699895,0.7379499622655827,134.60639209311313,223.18663952954944,138.317543720409
ridge,ADE_vs_old_stop4,hard,eu-locality-020,30,43.91265802203353,43.81825835804657,-0.21543454150003694,64.04793996418368,69.65016417684733,64.04793996418368
ridge,ADE_vs_old_stop4,hard,eu-locality-048,2478,64.42479227597316,63.81050587242013,-0.9626728313065103,142.73868671701302,220.49248141733614,138.97729297348553
ridge,ADE_vs_old_stop4,hard,eu-locality-067,2296,64.42147808743529,64.9015793844999,0.7397374634295351,143.40335944857748,211.98572422895387,143.63479022684248
ridge,ADE_vs_old_stop4,complete,eu-locality-008,97352,16.560684570609904,16.359219027180224,-1.231510765244681,62.26058281917873,119.12531200266324,59.029569123718616
ridge,ADE_vs_old_stop4,complete,eu-locality-020,364,6.830451068439107,6.754246700812079,-1.1282437702174297,22.67431095406674,49.70629992513765,22.682718227503177
ridge,ADE_vs_old_stop4,complete,eu-locality-048,4716,26.615694635212943,26.555463828593684,-0.2268113523003379,91.81333904889246,165.01350884550573,91.27383433346327
ridge,ADE_vs_old_stop4,complete,eu-locality-067,3417,29.942844751672844,30.065861249343378,0.409156739766503,92.49833101194194,169.06229064653078,92.49833101194194
ridge,FDE_vs_floor4,endpoint,eu-locality-008,121088,36.2505004145876,36.035435503430556,-0.596815074252599,143.76081399196633,280.7367322677809,137.09799052418023
ridge,FDE_vs_floor4,endpoint,eu-locality-020,622,14.490633798247002,14.571391160325641,0.5542186136525018,54.18434016797015,99.18086841907973,54.18434016797015
ridge,FDE_vs_floor4,endpoint,eu-locality-048,5582,58.95616934228019,58.92407640736843,-0.05446489256766274,217.07925976370973,371.000562141164,215.60136462194347
ridge,FDE_vs_floor4,endpoint,eu-locality-067,4600,63.57702506263267,64.27258492402477,1.0822030298210383,206.1504848436635,394.0447029702928,207.16877909819794
ridge,ADE_vs_CV,easy,eu-locality-008,39889,1.6806742698230448,1.791172498853141,6.169044528142676,3.0875230108233453,3.359911846195125,3.2504176960159774
ridge,ADE_vs_CV,easy,eu-locality-020,593,1.2465070617452312,1.2706472215919324,1.8998317893818895,3.0374597378190935,3.3539688910646857,3.051349724629029
ridge,ADE_vs_CV,easy,eu-locality-048,1582,1.6708270967518632,1.7551327263969017,4.803376313203889,3.080049285701509,3.400902145892761,3.2298308573246963
ridge,ADE_vs_CV,easy,eu-locality-067,1219,1.590369127311773,1.6528940070695597,3.7827519181727776,3.111270708570159,3.3420396127442933,3.222473275402277
old_stop,ADE_vs_floor4,all,eu-locality-008,157961,18.022342141268904,18.06302014166321,0.2252004375529637,63.89009159326731,131.13058381858735,63.905022840870316
old_stop,ADE_vs_floor4,all,eu-locality-020,1225,6.430827945952049,6.482022493119439,0.7897928034302892,20.950455289077674,42.958840384020256,20.950455289077674
old_stop,ADE_vs_floor4,all,eu-locality-048,8058,26.57228019809282,26.58853397000876,0.06113075634134324,89.53631371759984,160.11545465691114,89.53631371759984
old_stop,ADE_vs_floor4,all,eu-locality-067,6903,28.868320100682528,28.91963055282003,0.17742430023021116,93.15038154789627,168.56927310186109,93.15038154789627
old_stop,ADE_vs_floor4,easy,eu-locality-008,39889,1.6531703569359402,1.7125915524750925,3.4696653415856815,3.059089748118439,3.343230622057371,3.0997088920634948
old_stop,ADE_vs_floor4,easy,eu-locality-020,593,1.225509990369777,1.249203927342286,1.8967229011934261,3.0318566298574696,3.3539688910646857,3.0374597378190935
old_stop,ADE_vs_floor4,easy,eu-locality-048,1582,1.6372166462127236,1.6794384522634165,2.514043071586791,3.05120778771252,3.3682980122083626,3.0785800943089336
old_stop,ADE_vs_floor4,easy,eu-locality-067,1219,1.5917727160147357,1.6056617397974997,0.8650030973843648,3.0935997711687357,3.341412886385676,3.1204027321405072
old_stop,ADE_vs_floor4,hard,eu-locality-008,28100,60.62019607699895,60.625203815136146,0.008260158848227839,138.317543720409,231.14803055134072,138.40271059468105
old_stop,ADE_vs_floor4,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733,64.04793996418368
old_stop,ADE_vs_floor4,hard,eu-locality-048,2478,63.81050587242013,63.81596887077695,0.008560550679537204,138.97729297348553,219.8528418739297,138.97729297348553
old_stop,ADE_vs_floor4,hard,eu-locality-067,2296,64.9015793844999,65.00664905706194,0.1616291165382311,143.63479022684248,213.5382101003649,143.63479022684248
old_stop,ADE_vs_floor4,complete,eu-locality-008,97352,16.359219027180224,16.41005335604295,0.3097755245506706,59.029569123718616,120.05894472863261,59.03584820604376
old_stop,ADE_vs_floor4,complete,eu-locality-020,364,6.754246700812079,6.85530166683551,1.4741140643352524,22.682718227503177,49.70629992513765,22.682718227503177
old_stop,ADE_vs_floor4,complete,eu-locality-048,4716,26.555463828593684,26.574966813223085,0.07338855685681267,91.27383433346327,161.22338275660073,91.27383433346327
old_stop,ADE_vs_floor4,complete,eu-locality-067,3417,30.065861249343378,30.092137298386024,0.08731865331498279,92.49833101194194,166.36606324874677,92.49833101194194
old_stop,ADE_vs_old_stop4,all,eu-locality-008,157961,18.022342141268904,18.022342141268904,0.0,63.89009159326731,131.13058381858735,63.89009159326731
old_stop,ADE_vs_old_stop4,all,eu-locality-020,1225,6.430827945952049,6.430827945952049,0.0,20.950455289077674,42.958840384020256,20.950455289077674
old_stop,ADE_vs_old_stop4,all,eu-locality-048,8058,26.57228019809282,26.57228019809282,0.0,89.53631371759984,160.11545465691114,89.53631371759984
old_stop,ADE_vs_old_stop4,all,eu-locality-067,6903,28.868320100682528,28.868320100682528,0.0,93.15038154789627,168.56927310186109,93.15038154789627
old_stop,ADE_vs_old_stop4,easy,eu-locality-008,39889,1.6531703569359402,1.6531703569359402,0.0,3.059089748118439,3.343230622057371,3.059089748118439
old_stop,ADE_vs_old_stop4,easy,eu-locality-020,593,1.225509990369777,1.225509990369777,0.0,3.0318566298574696,3.3539688910646857,3.0318566298574696
old_stop,ADE_vs_old_stop4,easy,eu-locality-048,1582,1.6372166462127236,1.6372166462127236,0.0,3.05120778771252,3.3682980122083626,3.05120778771252
old_stop,ADE_vs_old_stop4,easy,eu-locality-067,1219,1.5917727160147357,1.5917727160147357,0.0,3.0935997711687357,3.341412886385676,3.0935997711687357
old_stop,ADE_vs_old_stop4,hard,eu-locality-008,28100,60.62019607699895,60.62019607699895,0.0,138.317543720409,231.14803055134072,138.317543720409
old_stop,ADE_vs_old_stop4,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733,64.04793996418368
old_stop,ADE_vs_old_stop4,hard,eu-locality-048,2478,63.81050587242013,63.81050587242013,0.0,138.97729297348553,219.8528418739297,138.97729297348553
old_stop,ADE_vs_old_stop4,hard,eu-locality-067,2296,64.9015793844999,64.9015793844999,0.0,143.63479022684248,213.5382101003649,143.63479022684248
old_stop,ADE_vs_old_stop4,complete,eu-locality-008,97352,16.359219027180224,16.359219027180224,0.0,59.029569123718616,120.05894472863261,59.029569123718616
old_stop,ADE_vs_old_stop4,complete,eu-locality-020,364,6.754246700812079,6.754246700812079,0.0,22.682718227503177,49.70629992513765,22.682718227503177
old_stop,ADE_vs_old_stop4,complete,eu-locality-048,4716,26.555463828593684,26.555463828593684,0.0,91.27383433346327,161.22338275660073,91.27383433346327
old_stop,ADE_vs_old_stop4,complete,eu-locality-067,3417,30.065861249343378,30.065861249343378,0.0,92.49833101194194,166.36606324874677,92.49833101194194
old_stop,FDE_vs_floor4,endpoint,eu-locality-008,121088,35.908568374217126,36.035435503430556,0.3520621506054811,137.1144749395679,281.9880901170604,137.09799052418023
old_stop,FDE_vs_floor4,endpoint,eu-locality-020,622,14.365696977843283,14.571391160325641,1.4116303667862096,54.18434016797015,99.18086841907973,54.18434016797015
old_stop,FDE_vs_floor4,endpoint,eu-locality-048,5582,58.86479465267552,58.92407640736843,0.10060701551445339,215.60136462194347,355.4563120785641,215.60136462194347
old_stop,FDE_vs_floor4,endpoint,eu-locality-067,4600,64.16487890194999,64.27258492402477,0.167576925997448,207.16877909819794,394.0447029702928,207.16877909819794
old_stop,ADE_vs_CV,easy,eu-locality-008,39889,1.6531703569359402,1.791172498853141,7.704570163150748,3.059089748118439,3.343230622057371,3.2504176960159774
old_stop,ADE_vs_CV,easy,eu-locality-020,593,1.225509990369777,1.2706472215919324,3.5523023586047087,3.0318566298574696,3.3539688910646857,3.051349724629029
old_stop,ADE_vs_CV,easy,eu-locality-048,1582,1.6372166462127236,1.7551327263969017,6.718356874710385,3.05120778771252,3.3682980122083626,3.2298308573246963
old_stop,ADE_vs_CV,easy,eu-locality-067,1219,1.5917727160147357,1.6528940070695597,3.6978348758845647,3.0935997711687357,3.341412886385676,3.222473275402277
raw_neural,ADE_vs_floor4,all,eu-locality-008,157961,19.51080233615158,18.06302014166321,-8.015172341800113,71.8315298330139,122.56273135766914,63.905022840870316
raw_neural,ADE_vs_floor4,all,eu-locality-020,1225,10.096220951132196,6.482022493119439,-55.75726498711118,31.329906609938217,51.90760220394639,20.950455289077674
raw_neural,ADE_vs_floor4,all,eu-locality-048,8058,27.912574627940636,26.58853397000876,-4.9797429953278405,98.4898518816739,163.88156839987542,89.53631371759984
raw_neural,ADE_vs_floor4,all,eu-locality-067,6903,27.05530977626466,28.91963055282003,6.446558067712161,89.34478200481193,152.10822339659043,93.15038154789627
raw_neural,ADE_vs_floor4,easy,eu-locality-008,39889,1.6632282964253209,1.7125915524750925,2.8823718053747394,2.93124493747553,6.345506793487422,3.0997088920634948
raw_neural,ADE_vs_floor4,easy,eu-locality-020,593,2.1796383181445855,1.249203927342286,-74.48218584949721,12.636160104220615,19.289370932257665,3.0374597378190935
raw_neural,ADE_vs_floor4,easy,eu-locality-048,1582,1.6795119006882069,1.6794384522634165,-0.004373391873424559,3.2769010668131298,6.809183905161751,3.0785800943089336
raw_neural,ADE_vs_floor4,easy,eu-locality-067,1219,1.5900986555786398,1.6056617397974997,0.9692629420703924,3.186230137864321,5.3241836860307235,3.1204027321405072
raw_neural,ADE_vs_floor4,hard,eu-locality-008,28100,55.85495069423122,60.625203815136146,7.868432303255945,125.89444459438118,197.8815423388335,138.40271059468105
raw_neural,ADE_vs_floor4,hard,eu-locality-020,30,46.81090057846061,43.81825835804657,-6.829669486086476,71.3201710736689,79.68131276909486,64.04793996418368
raw_neural,ADE_vs_floor4,hard,eu-locality-048,2478,63.2750512433521,63.81596887077695,0.8476211158372715,143.25596379776994,208.4003758292348,138.97729297348553
raw_neural,ADE_vs_floor4,hard,eu-locality-067,2296,57.802875135383495,65.00664905706194,11.081595538565702,129.44982530703555,190.98636684296406,143.63479022684248
raw_neural,ADE_vs_floor4,complete,eu-locality-008,97352,17.611834871949338,16.41005335604295,-7.3234467300731465,69.34640555487964,113.93825221320441,59.03584820604376
