policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
ridge,ADE_vs_floor4,all,eu-locality-020,1225,6.483710916676141,6.487783964489873,0.06278026266018921,20.950455289077674,42.958840384020256,20.950455289077674
ridge,ADE_vs_floor4,all,eu-locality-048,8058,26.815459965437864,26.590102723586657,-0.8475230208543127,89.76189790634756,163.4225185338139,89.4684831243426
ridge,ADE_vs_floor4,all,eu-locality-067,6903,28.89246460697116,28.8956597127757,0.011057390058921701,93.29868317030169,168.12420050513032,93.15038154789627
ridge,ADE_vs_floor4,easy,eu-locality-008,39889,1.6903257782297902,1.7127095253153024,1.306920219375285,3.094690729946566,3.370167353100533,3.0997536331079187
ridge,ADE_vs_floor4,easy,eu-locality-020,593,1.2478374873099962,1.2496401538759219,0.14425485291381657,3.027010518864425,3.377221877991791,3.027010518864425
ridge,ADE_vs_floor4,easy,eu-locality-048,1582,1.6733400844019422,1.678375984851343,0.30004602632865973,3.0561445426533553,3.3963098303419677,3.0743694701381585
ridge,ADE_vs_floor4,easy,eu-locality-067,1219,1.5832211162609915,1.6021761990736068,1.1830835349804336,3.0954934258754707,3.341412886385676,3.115238601315298
ridge,ADE_vs_floor4,hard,eu-locality-008,28100,60.25716345217252,60.514337858722556,0.42498094773909534,137.3129596620125,226.36273721742432,138.18886517744366
ridge,ADE_vs_floor4,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733,64.04793996418368
ridge,ADE_vs_floor4,hard,eu-locality-048,2478,64.19952483478099,63.8174245477359,-0.5987397482003942,141.49936864076008,224.05397904480813,138.97729297348553
ridge,ADE_vs_floor4,hard,eu-locality-067,2296,64.8463120687536,64.96445641133272,0.18185997252261332,144.280757940609,211.98572422895387,143.63479022684248
ridge,ADE_vs_floor4,complete,eu-locality-008,97352,16.335863309949357,16.374982067185105,0.23889343557902398,59.8937345433532,120.05894472863261,58.880255624388894
ridge,ADE_vs_floor4,complete,eu-locality-020,364,6.842422082917505,6.883572401719248,0.5978046921023994,22.67431095406674,49.70629992513765,22.682718227503177
ridge,ADE_vs_floor4,complete,eu-locality-048,4716,26.595328543236615,26.58311814189656,-0.04593291605174965,91.38499461110202,162.80394436306517,91.18831743450997
ridge,ADE_vs_floor4,complete,eu-locality-067,3417,30.085592615643225,30.055841095371495,-0.09898748192513906,93.34770559891825,169.7266984560649,92.49833101194194
ridge,ADE_vs_old_stop4,all,eu-locality-008,157961,18.051823287537573,18.000183746505694,-0.28688341052021116,64.7516046623249,130.87316995093084,63.762316068760676
ridge,ADE_vs_old_stop4,all,eu-locality-020,1225,6.483710916676141,6.4068154371564265,-1.2002137454086403,20.950455289077674,42.958840384020256,20.950455289077674
ridge,ADE_vs_old_stop4,all,eu-locality-048,8058,26.815459965437864,26.578377356999425,-0.8920131024326983,89.76189790634756,163.4225185338139,89.4684831243426
ridge,ADE_vs_old_stop4,all,eu-locality-067,6903,28.89246460697116,28.833989897894007,-0.20279784131236323,93.29868317030169,168.12420050513032,93.15038154789627
ridge,ADE_vs_old_stop4,easy,eu-locality-008,39889,1.6903257782297902,1.6655108271813746,-1.4899303350919268,3.094690729946566,3.370167353100533,3.0647977501656483
ridge,ADE_vs_old_stop4,easy,eu-locality-020,593,1.2478374873099962,1.1937411930813373,-4.531660174097141,3.027010518864425,3.377221877991791,3.006254865351404
ridge,ADE_vs_old_stop4,easy,eu-locality-048,1582,1.6733400844019422,1.6459972019526945,-1.6611742970650267,3.0561445426533553,3.3963098303419677,3.0459317255664664
ridge,ADE_vs_old_stop4,easy,eu-locality-067,1219,1.5832211162609915,1.5841075799416715,0.055959815602468765,3.0954934258754707,3.341412886385676,3.0907696931808175
ridge,ADE_vs_old_stop4,hard,eu-locality-008,28100,60.25716345217252,60.51398098435622,0.42439371531364234,137.3129596620125,226.36273721742432,138.1126918343456
ridge,ADE_vs_old_stop4,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733,64.04793996418368
ridge,ADE_vs_old_stop4,hard,eu-locality-048,2478,64.19952483478099,63.8136669650363,-0.6046633708670868,141.49936864076008,224.05397904480813,138.97729297348553
ridge,ADE_vs_old_stop4,hard,eu-locality-067,2296,64.8463120687536,64.84285479621641,-0.005331771014804865,144.280757940609,211.98572422895387,143.63479022684248
ridge,ADE_vs_old_stop4,complete,eu-locality-008,97352,16.335863309949357,16.33617859146046,0.0019299587681320673,59.8937345433532,120.05894472863261,58.870549031936484
ridge,ADE_vs_old_stop4,complete,eu-locality-020,364,6.842422082917505,6.720104750412582,-1.8201700278170918,22.67431095406674,49.70629992513765,22.682718227503177
ridge,ADE_vs_old_stop4,complete,eu-locality-048,4716,26.595328543236615,26.567895964722357,-0.10325461433109417,91.38499461110202,162.80394436306517,91.18831743450997
ridge,ADE_vs_old_stop4,complete,eu-locality-067,3417,30.085592615643225,30.031299181927533,-0.18078949361060026,93.34770559891825,169.7266984560649,92.49833101194194
ridge,FDE_vs_floor4,endpoint,eu-locality-008,121088,35.766500183036925,35.933360261138304,0.46435979515625503,138.9266634454554,280.73376457422114,136.85424833582184
ridge,FDE_vs_floor4,endpoint,eu-locality-020,622,14.49806159291912,14.57324831848757,0.5159229015062383,54.18434016797015,99.18086841907973,54.18434016797015
ridge,FDE_vs_floor4,endpoint,eu-locality-048,5582,58.906467117024704,58.93464063808088,0.04780468795795301,217.0471498312256,366.63951978846023,215.60136462194347
ridge,FDE_vs_floor4,endpoint,eu-locality-067,4600,64.00226556138318,64.16702498486715,0.25676649887200753,207.16877909819794,394.6971833433834,207.16877909819794
ridge,ADE_vs_CV,easy,eu-locality-008,39889,1.6903257782297902,1.791172498853141,5.630207067600768,3.094690729946566,3.370167353100533,3.2504176960159774
ridge,ADE_vs_CV,easy,eu-locality-020,593,1.2478374873099962,1.2706472215919324,1.7951272307792143,3.027010518864425,3.377221877991791,3.051349724629029
ridge,ADE_vs_CV,easy,eu-locality-048,1582,1.6733400844019422,1.7551327263969017,4.660196962019558,3.0561445426533553,3.3963098303419677,3.2298308573246963
ridge,ADE_vs_CV,easy,eu-locality-067,1219,1.5832211162609915,1.6528940070695597,4.215206208660183,3.0954934258754707,3.341412886385676,3.222473275402277
old_stop,ADE_vs_floor4,all,eu-locality-008,157961,18.000183746505694,18.03068529519649,0.16916466674132824,63.762316068760676,131.20549207047296,63.771797802096174
old_stop,ADE_vs_floor4,all,eu-locality-020,1225,6.4068154371564265,6.487783964489873,1.248015158590643,20.950455289077674,42.958840384020256,20.950455289077674
old_stop,ADE_vs_floor4,all,eu-locality-048,8058,26.578377356999425,26.590102723586657,0.04409673294278882,89.4684831243426,160.18716362070072,89.4684831243426
old_stop,ADE_vs_floor4,all,eu-locality-067,6903,28.833989897894007,28.8956597127757,0.2134224153201303,93.15038154789627,168.56927310186109,93.15038154789627
old_stop,ADE_vs_floor4,easy,eu-locality-008,39889,1.6655108271813746,1.7127095253153024,2.7557911856208483,3.0647977501656483,3.3465184911078976,3.0997536331079187
old_stop,ADE_vs_floor4,easy,eu-locality-020,593,1.1937411930813373,1.2496401538759219,4.473204595835578,3.006254865351404,3.375696126624323,3.027010518864425
old_stop,ADE_vs_floor4,easy,eu-locality-048,1582,1.6459972019526945,1.678375984851343,1.9291733908785913,3.0459317255664664,3.380574421887674,3.0743694701381585
old_stop,ADE_vs_floor4,easy,eu-locality-067,1219,1.5841075799416715,1.6021761990736068,1.1277548088894807,3.0907696931808175,3.3374142263638467,3.115238601315298
old_stop,ADE_vs_floor4,hard,eu-locality-008,28100,60.51398098435622,60.514337858722556,0.0005897352246764243,138.1126918343456,231.14803055134072,138.18886517744366
old_stop,ADE_vs_floor4,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733,64.04793996418368
old_stop,ADE_vs_floor4,hard,eu-locality-048,2478,63.8136669650363,63.8174245477359,0.005888019966693303,138.97729297348553,219.8528418739297,138.97729297348553
old_stop,ADE_vs_floor4,hard,eu-locality-067,2296,64.84285479621641,64.96445641133272,0.1871817634343964,143.63479022684248,213.5382101003649,143.63479022684248
old_stop,ADE_vs_floor4,complete,eu-locality-008,97352,16.33617859146046,16.374982067185105,0.23696805019656209,58.870549031936484,120.06373703776266,58.880255624388894
old_stop,ADE_vs_floor4,complete,eu-locality-020,364,6.720104750412582,6.883572401719248,2.3747502280333177,22.682718227503177,49.70629992513765,22.682718227503177
old_stop,ADE_vs_floor4,complete,eu-locality-048,4716,26.567895964722357,26.58311814189656,0.0572625720314246,91.18831743450997,161.22338275660073,91.18831743450997
old_stop,ADE_vs_floor4,complete,eu-locality-067,3417,30.031299181927533,30.055841095371495,0.08165438912884904,92.49833101194194,166.36606324874677,92.49833101194194
old_stop,ADE_vs_old_stop4,all,eu-locality-008,157961,18.000183746505694,18.000183746505694,0.0,63.762316068760676,131.20549207047296,63.762316068760676
old_stop,ADE_vs_old_stop4,all,eu-locality-020,1225,6.4068154371564265,6.4068154371564265,0.0,20.950455289077674,42.958840384020256,20.950455289077674
old_stop,ADE_vs_old_stop4,all,eu-locality-048,8058,26.578377356999425,26.578377356999425,0.0,89.4684831243426,160.18716362070072,89.4684831243426
old_stop,ADE_vs_old_stop4,all,eu-locality-067,6903,28.833989897894007,28.833989897894007,0.0,93.15038154789627,168.56927310186109,93.15038154789627
old_stop,ADE_vs_old_stop4,easy,eu-locality-008,39889,1.6655108271813746,1.6655108271813746,0.0,3.0647977501656483,3.3465184911078976,3.0647977501656483
old_stop,ADE_vs_old_stop4,easy,eu-locality-020,593,1.1937411930813373,1.1937411930813373,0.0,3.006254865351404,3.375696126624323,3.006254865351404
old_stop,ADE_vs_old_stop4,easy,eu-locality-048,1582,1.6459972019526945,1.6459972019526945,0.0,3.0459317255664664,3.380574421887674,3.0459317255664664
old_stop,ADE_vs_old_stop4,easy,eu-locality-067,1219,1.5841075799416715,1.5841075799416715,0.0,3.0907696931808175,3.3374142263638467,3.0907696931808175
old_stop,ADE_vs_old_stop4,hard,eu-locality-008,28100,60.51398098435622,60.51398098435622,0.0,138.1126918343456,231.14803055134072,138.1126918343456
old_stop,ADE_vs_old_stop4,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733,64.04793996418368
old_stop,ADE_vs_old_stop4,hard,eu-locality-048,2478,63.8136669650363,63.8136669650363,0.0,138.97729297348553,219.8528418739297,138.97729297348553
old_stop,ADE_vs_old_stop4,hard,eu-locality-067,2296,64.84285479621641,64.84285479621641,0.0,143.63479022684248,213.5382101003649,143.63479022684248
old_stop,ADE_vs_old_stop4,complete,eu-locality-008,97352,16.33617859146046,16.33617859146046,0.0,58.870549031936484,120.06373703776266,58.870549031936484
old_stop,ADE_vs_old_stop4,complete,eu-locality-020,364,6.720104750412582,6.720104750412582,0.0,22.682718227503177,49.70629992513765,22.682718227503177
old_stop,ADE_vs_old_stop4,complete,eu-locality-048,4716,26.567895964722357,26.567895964722357,0.0,91.18831743450997,161.22338275660073,91.18831743450997
old_stop,ADE_vs_old_stop4,complete,eu-locality-067,3417,30.031299181927533,30.031299181927533,0.0,92.49833101194194,166.36606324874677,92.49833101194194
old_stop,FDE_vs_floor4,endpoint,eu-locality-008,121088,35.83791249375862,35.933360261138304,0.2656243854903484,136.8593064384824,281.9880901170604,136.85424833582184
old_stop,FDE_vs_floor4,endpoint,eu-locality-020,622,14.230085992983446,14.57324831848757,2.3547414962303947,54.18434016797015,99.18086841907973,54.18434016797015
old_stop,FDE_vs_floor4,endpoint,eu-locality-048,5582,58.894610175992014,58.93464063808088,0.06792348550098692,215.60136462194347,355.4563120785641,215.60136462194347
old_stop,FDE_vs_floor4,endpoint,eu-locality-067,4600,64.04084465209746,64.16702498486715,0.19664357635319485,207.16877909819794,394.0447029702928,207.16877909819794
old_stop,ADE_vs_CV,easy,eu-locality-008,39889,1.6655108271813746,1.791172498853141,7.015609705498804,3.0647977501656483,3.3465184911078976,3.2504176960159774
old_stop,ADE_vs_CV,easy,eu-locality-020,593,1.1937411930813373,1.2706472215919324,6.052508296853887,3.006254865351404,3.375696126624323,3.051349724629029
old_stop,ADE_vs_CV,easy,eu-locality-048,1582,1.6459972019526945,1.7551327263969017,6.218078143198358,3.0459317255664664,3.380574421887674,3.2298308573246963
old_stop,ADE_vs_CV,easy,eu-locality-067,1219,1.5841075799416715,1.6528940070695597,4.161575202867407,3.0907696931808175,3.3374142263638467,3.222473275402277
raw_neural,ADE_vs_floor4,all,eu-locality-008,157961,19.570169948413263,18.03068529519649,-8.538137225582343,72.54602951814611,124.60637183544706,63.771797802096174
raw_neural,ADE_vs_floor4,all,eu-locality-020,1225,10.056856427076848,6.487783964489873,-55.0121964930071,31.006800198557922,51.121826884224475,20.950455289077674
raw_neural,ADE_vs_floor4,all,eu-locality-048,8058,28.0325362519814,26.590102723586657,-5.4247008497460225,98.6050513991924,164.87186236866336,89.4684831243426
raw_neural,ADE_vs_floor4,all,eu-locality-067,6903,27.07655875390258,28.8956597127757,6.2954124493265535,88.69583139544265,149.5194314975713,93.15038154789627
raw_neural,ADE_vs_floor4,easy,eu-locality-008,39889,1.6931755438332112,1.7127095253153024,1.1405309069262626,3.004638170696831,6.934330917536304,3.0997536331079187
raw_neural,ADE_vs_floor4,easy,eu-locality-020,593,2.16689528262044,1.2496401538759219,-73.40154090755901,12.218086840927596,19.198144691440387,3.027010518864425
raw_neural,ADE_vs_floor4,easy,eu-locality-048,1582,1.728853431852184,1.678375984851343,-3.007517234305035,3.4219342039131098,8.585837403738553,3.0743694701381585
raw_neural,ADE_vs_floor4,easy,eu-locality-067,1219,1.6068968067854643,1.6021761990736068,-0.2946372386874119,3.2269443998396152,6.603754035135149,3.115238601315298
raw_neural,ADE_vs_floor4,hard,eu-locality-008,28100,55.93901848182273,60.514337858722556,7.560719556382523,127.1306969400957,200.50326016873336,138.18886517744366
raw_neural,ADE_vs_floor4,hard,eu-locality-020,30,47.07722006156283,43.81825835804657,-7.437451477159862,70.00808018328576,79.50013478431799,64.04793996418368
raw_neural,ADE_vs_floor4,hard,eu-locality-048,2478,63.16654437336865,63.8174245477359,1.0199098114346161,147.41460004761444,213.533642436039,138.97729297348553
raw_neural,ADE_vs_floor4,hard,eu-locality-067,2296,57.73875420459789,64.96445641133272,11.122547013992012,128.42779412176128,187.1954733324156,143.63479022684248
raw_neural,ADE_vs_floor4,complete,eu-locality-008,97352,17.55520868347785,16.374982067185105,-7.207498679695523,69.15649203936961,116.27440058848937,58.880255624388894
raw_neural,ADE_vs_floor4,complete,eu-locality-020,364,10.603968913467845,6.883572401719248,-54.047466847583195,36.44521555430751,50.812205680828306,22.682718227503177
