policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
cv_targets__stop,ADE_vs_stop,easy,eu-locality-008,39889,1.612220784457858,1.612220784457858,0.0,2.999818659124476,3.4298666047610293,2.999818659124476
cv_targets__stop,ADE_vs_stop,easy,eu-locality-020,593,1.2425940377763884,1.2425940377763884,0.0,3.0462253444924383,3.3906395485198555,3.0462253444924383
cv_targets__stop,ADE_vs_stop,easy,eu-locality-048,1582,1.6237622157603278,1.6237622157603278,0.0,3.074262556999487,4.219381749236826,3.074262556999487
cv_targets__stop,ADE_vs_stop,easy,eu-locality-067,1219,1.5802695994255413,1.5802695994255413,0.0,3.125280103751406,3.5598152500977176,3.125280103751406
cv_targets__stop,ADE_vs_stop,easy,eu-locality-074,17048,1.9471755339142065,1.9471755339142065,0.0,3.386078946154587,6.4714938340762025,3.386078946154587
cv_targets__stop,ADE_vs_stop,easy,eu-locality-082,513,1.5057724434719815,1.5057724434719815,0.0,2.964743488814622,3.399770284704364,2.964743488814622
cv_targets__stop,ADE_vs_stop,easy,eu-locality-112,571,1.934369352525794,1.934369352525794,0.0,3.2012554596203366,3.587528604360788,3.2012554596203366
cv_targets__stop,ADE_vs_stop,easy,eu-locality-126,2160,1.3159032397297894,1.3159032397297894,0.0,2.8716990825969977,3.3947807124637035,2.8716990825969977
cv_targets__stop,ADE_vs_stop,hard,eu-locality-008,28100,56.37442169141829,56.37442169141829,0.0,130.0902780293088,217.69235128339093,130.0902780293088
cv_targets__stop,ADE_vs_stop,hard,eu-locality-020,30,43.880918153877474,43.880918153877474,0.0,64.72063289570352,69.65016417684733,64.72063289570352
cv_targets__stop,ADE_vs_stop,hard,eu-locality-048,2478,58.630983439294546,58.630983439294546,0.0,126.56413010547601,213.09800007768237,126.56413010547601
cv_targets__stop,ADE_vs_stop,hard,eu-locality-067,2296,59.40547280059869,59.40547280059869,0.0,134.92211300701905,207.89093610426318,134.92211300701905
cv_targets__stop,ADE_vs_stop,hard,eu-locality-074,19310,55.61765914979795,55.61765914979795,0.0,128.3575587195026,231.35397485851166,128.3575587195026
cv_targets__stop,ADE_vs_stop,hard,eu-locality-082,184,53.79545184199613,53.79545184199613,0.0,111.15642414153585,199.45076524670506,111.15642414153585
cv_targets__stop,ADE_vs_stop,hard,eu-locality-112,1153,66.55510130017328,66.55510130017328,0.0,171.97692338953817,282.2924395893853,171.97692338953817
cv_targets__stop,ADE_vs_stop,hard,eu-locality-126,1110,69.41514896907854,69.41514896907854,0.0,153.45539511334871,237.31079754913677,153.45539511334871
cv_targets__stop,ADE_vs_stop,complete,eu-locality-008,97352,15.407963446408644,15.407963446408644,0.0,56.21310685813546,113.29473971095119,56.21310685813546
cv_targets__stop,ADE_vs_stop,complete,eu-locality-020,364,6.759475234075133,6.759475234075133,0.0,22.937980186983854,49.70629992513765,22.937980186983854
cv_targets__stop,ADE_vs_stop,complete,eu-locality-048,4716,24.462389138494384,24.462389138494384,0.0,87.37554504960937,144.71911338892,87.37554504960937
cv_targets__stop,ADE_vs_stop,complete,eu-locality-067,3417,27.33036798961103,27.33036798961103,0.0,87.43187736610449,159.15505183698042,87.43187736610449
cv_targets__stop,ADE_vs_stop,complete,eu-locality-074,67309,17.785680708676477,17.785680708676477,0.0,58.52186597611176,123.87867216845747,58.52186597611176
cv_targets__stop,ADE_vs_stop,complete,eu-locality-082,582,9.9946843907956,9.9946843907956,0.0,46.30650206106486,88.77064559267427,46.30650206106486
cv_targets__stop,ADE_vs_stop,complete,eu-locality-112,2417,19.4387757823401,19.4387757823401,0.0,65.437979017508,169.05702310244467,65.437979017508
cv_targets__stop,ADE_vs_stop,complete,eu-locality-126,3637,18.012770303429704,18.012770303429704,0.0,78.91579503555991,153.45817692111848,78.91579503555991
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-008,121088,33.174017622923884,33.920480040806694,2.20062456953678,128.5963009555355,262.65033081445387,129.00917729467994
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-020,622,14.289415389942889,14.468038958219397,1.2346080128228465,52.375808020598235,102.34943144507893,52.375808020598235
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-048,5582,53.2379771799832,54.1956623095951,1.7670881557662055,199.92211915600183,332.7626459334079,202.36516697858983
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-067,4600,56.9748562861903,58.626755102909264,2.8176534993610614,194.5344124718005,360.5719324022884,195.84787627467875
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-074,81289,37.08704431119563,38.0223297944879,2.4598321258784583,128.3566490235562,265.8549717044947,130.69053585883913
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-082,859,24.38590349977169,24.8160625538385,1.7333896267128557,112.62203890720869,229.79762677801716,113.0556753805091
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-112,3719,44.30913576789059,45.757921344492864,3.1661962214038386,167.00671489618315,400.66163220090374,167.8142942957759
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-126,4579,36.652575775394844,37.4635453730063,2.164689939345099,171.61144828700722,353.9527707348556,174.73891138116818
cv_targets__stop,ADE_vs_CV,easy,eu-locality-008,39889,1.612220784457858,1.791172498853141,9.990758260852207,2.999818659124476,3.4298666047610293,3.2504176960159774
cv_targets__stop,ADE_vs_CV,easy,eu-locality-020,593,1.2425940377763884,1.2706472215919324,2.207786971776282,3.0462253444924383,3.3906395485198555,3.051349724629029
cv_targets__stop,ADE_vs_CV,easy,eu-locality-048,1582,1.6237622157603278,1.7551327263969017,7.48493311421885,3.074262556999487,4.219381749236826,3.2298308573246963
cv_targets__stop,ADE_vs_CV,easy,eu-locality-067,1219,1.5802695994255413,1.6528940070695597,4.393772821088227,3.125280103751406,3.5598152500977176,3.222473275402277
cv_targets__stop,ADE_vs_CV,easy,eu-locality-074,17048,1.9471755339142065,2.0239574238081066,3.7936514370659924,3.386078946154587,6.4714938340762025,3.3016095862663026
cv_targets__stop,ADE_vs_CV,easy,eu-locality-082,513,1.5057724434719815,1.6221340438704122,7.173365286187561,2.964743488814622,3.399770284704364,3.137173321764387
cv_targets__stop,ADE_vs_CV,easy,eu-locality-112,571,1.934369352525794,2.110763890677913,8.356905238485323,3.2012554596203366,3.587528604360788,3.3318797717711783
cv_targets__stop,ADE_vs_CV,easy,eu-locality-126,2160,1.3159032397297894,1.4931553251754432,11.870974335829864,2.8716990825969977,3.3947807124637035,3.15811922069773
cv_targets__history,ADE_vs_floor,all,eu-locality-008,157961,17.152298113465047,17.39461485452092,1.3930560870848763,60.75187668981387,124.95539825776798,60.901524840130136
cv_targets__history,ADE_vs_floor,all,eu-locality-020,1225,6.415510664870675,6.454131713950232,0.5983926388747118,20.840106881217874,42.41115215338725,20.840106881217874
cv_targets__history,ADE_vs_floor,all,eu-locality-048,8058,24.680432407284624,25.144477231120284,1.8455139057786063,84.53788096875273,146.7798993166384,85.65711123273013
cv_targets__history,ADE_vs_floor,all,eu-locality-067,6903,26.766306408669987,27.34478547410642,2.1155004707724356,87.8102175620978,160.46757978837815,88.61761282974824
cv_targets__history,ADE_vs_floor,all,eu-locality-074,102348,18.294036571473164,18.646452258173927,1.889987874483079,60.77995714522815,125.80076490421584,61.67655316701959
cv_targets__history,ADE_vs_floor,all,eu-locality-082,1368,13.203540796711598,13.31492526900714,0.8365384712658464,51.33307131828658,100.8002615042556,51.33307131828658
cv_targets__history,ADE_vs_floor,all,eu-locality-112,5004,23.185474372540117,23.67403823868376,2.0637115696861663,83.55800123644538,181.26239158697405,83.91872194267576
cv_targets__history,ADE_vs_floor,all,eu-locality-126,5790,18.539127423084306,18.815797357405835,1.4704130208578858,82.11149303670196,153.12653237687047,82.70914875351129
cv_targets__history,ADE_vs_floor,easy,eu-locality-008,39889,1.6120917619865351,1.7243479527289463,6.51006605509955,3.0005299837331836,3.418257527960138,3.10302716520485
cv_targets__history,ADE_vs_floor,easy,eu-locality-020,593,1.2427580058243566,1.2634681870928663,1.6391533621564425,3.0462253444924383,3.3906395485198555,3.0462253444924383
cv_targets__history,ADE_vs_floor,easy,eu-locality-048,1582,1.6199857936480477,1.691706559598439,4.239551211967618,3.071182139973919,4.219381749236826,3.080321842954575
cv_targets__history,ADE_vs_floor,easy,eu-locality-067,1219,1.5757079017707705,1.6070554939116386,1.9506228789005209,3.113645588465504,3.532537670516873,3.125280103751406
cv_targets__history,ADE_vs_floor,easy,eu-locality-074,17048,1.9479071025872068,2.006190904847624,2.905197213265409,3.3829579987421723,6.4644402217363295,3.3143761140128665
cv_targets__history,ADE_vs_floor,easy,eu-locality-082,513,1.505315822518487,1.5710258646135113,4.182620004871129,2.964743488814622,3.399770284704364,2.9984720219030083
cv_targets__history,ADE_vs_floor,easy,eu-locality-112,571,1.9331842043903238,2.0131556427536705,3.972441904887136,3.2007471378538757,3.587528604360788,3.1756828589252075
cv_targets__history,ADE_vs_floor,easy,eu-locality-126,2160,1.3140287155403656,1.4157682242008178,7.186169806705667,2.868287642868593,3.373332754823668,2.969935701845944
cv_targets__history,ADE_vs_floor,hard,eu-locality-008,28100,56.50740558413678,57.401958434538855,1.5584012720092577,130.65657964846378,218.5992853986661,133.17983950050248
cv_targets__history,ADE_vs_floor,hard,eu-locality-020,30,43.880918153877474,43.880918153877474,0.0,64.72063289570352,69.65016417684733,64.72063289570352
cv_targets__history,ADE_vs_floor,hard,eu-locality-048,2478,58.63566156602532,59.97138276134088,2.2272642947572585,126.56413010547601,213.09800007768237,129.86404667789589
cv_targets__history,ADE_vs_floor,hard,eu-locality-067,2296,59.42180141585989,61.203434924820094,2.9110024807409762,134.92211300701905,207.89093610426318,136.10693578016483
cv_targets__history,ADE_vs_floor,hard,eu-locality-074,19310,55.690867013081025,56.94403787206682,2.20070600156812,128.55193754717303,231.4191964432006,129.62403299007295
cv_targets__history,ADE_vs_floor,hard,eu-locality-082,184,53.95972572461591,54.163490799463844,0.37620373399188667,111.15642414153585,199.45076524670506,111.15642414153585
cv_targets__history,ADE_vs_floor,hard,eu-locality-112,1153,66.66852447108631,67.48585912533657,1.2111198773246512,171.97692338953817,282.2924395893853,172.32982222631605
cv_targets__history,ADE_vs_floor,hard,eu-locality-126,1110,69.43077721450919,70.19633186651023,1.0905906785227293,153.45539511334871,237.31079754913677,153.398248311701
cv_targets__history,ADE_vs_floor,complete,eu-locality-008,97352,15.434614757924896,15.696217938750706,1.6666637902622794,56.28721226689586,113.54269513004338,56.042965125667955
cv_targets__history,ADE_vs_floor,complete,eu-locality-020,364,6.759742357845588,6.855459049754582,1.396211270672254,22.937980186983854,49.70629992513765,22.937980186983854
cv_targets__history,ADE_vs_floor,complete,eu-locality-048,4716,24.455568712039742,24.87267307818552,1.676958342332724,86.9241310569808,144.71911338892,88.08727981259585
cv_targets__history,ADE_vs_floor,complete,eu-locality-067,3417,27.330026325401374,28.11187429576858,2.781201858479032,87.43187736610449,159.15505183698042,88.05258726870653
cv_targets__history,ADE_vs_floor,complete,eu-locality-074,67309,17.800335558068063,18.199967308464785,2.19578279248257,58.536309201028345,123.98253888751834,59.587760388307856
cv_targets__history,ADE_vs_floor,complete,eu-locality-082,582,10.006800366859215,10.14404468275235,1.3529545677818944,46.30650206106486,88.77064559267427,46.30650206106486
cv_targets__history,ADE_vs_floor,complete,eu-locality-112,2417,19.456570274554156,20.019693847691933,2.8128480756097973,66.64275490961556,169.05702310244467,68.16569900614174
cv_targets__history,ADE_vs_floor,complete,eu-locality-126,3637,18.01803670502505,18.343236245897547,1.7728580524891124,78.91579503555991,153.45817692111848,79.33620099124832
cv_targets__history,ADE_vs_stop,all,eu-locality-008,157961,17.152298113465047,17.122389250865293,-0.17467692248755995,60.75187668981387,124.95539825776798,60.66496295991188
cv_targets__history,ADE_vs_stop,all,eu-locality-020,1225,6.415510664870675,6.412004212094947,-0.05468575284328647,20.840106881217874,42.41115215338725,20.840106881217874
cv_targets__history,ADE_vs_stop,all,eu-locality-048,8058,24.680432407284624,24.675655350763584,-0.019359390675277588,84.53788096875273,146.7798993166384,84.60738782984838
cv_targets__history,ADE_vs_stop,all,eu-locality-067,6903,26.766306408669987,26.76028724057995,-0.022492912859739533,87.8102175620978,160.46757978837815,87.73624167513663
cv_targets__history,ADE_vs_stop,all,eu-locality-074,102348,18.294036571473164,18.27748142858786,-0.09057671840613235,60.77995714522815,125.80076490421584,60.71855269027774
cv_targets__history,ADE_vs_stop,all,eu-locality-082,1368,13.203540796711598,13.1736499470423,-0.22689876981292212,51.33307131828658,100.8002615042556,51.33307131828658
cv_targets__history,ADE_vs_stop,all,eu-locality-112,5004,23.185474372540117,23.154246640428777,-0.13486827101865106,83.55800123644538,181.26239158697405,82.94414214629924
cv_targets__history,ADE_vs_stop,all,eu-locality-126,5790,18.539127423084306,18.534391595391842,-0.025551568111037426,82.11149303670196,153.12653237687047,82.11617123553677
cv_targets__history,ADE_vs_stop,easy,eu-locality-008,39889,1.6120917619865351,1.612220784457858,0.008002779307070274,3.0005299837331836,3.418257527960138,2.999818659124476
cv_targets__history,ADE_vs_stop,easy,eu-locality-020,593,1.2427580058243566,1.2425940377763884,-0.013195624876938261,3.0462253444924383,3.3906395485198555,3.0462253444924383
cv_targets__history,ADE_vs_stop,easy,eu-locality-048,1582,1.6199857936480477,1.6237622157603278,0.23257236038786155,3.071182139973919,4.219381749236826,3.074262556999487
cv_targets__history,ADE_vs_stop,easy,eu-locality-067,1219,1.5757079017707705,1.5802695994255413,0.28866578566272283,3.113645588465504,3.532537670516873,3.125280103751406
cv_targets__history,ADE_vs_stop,easy,eu-locality-074,17048,1.9479071025872068,1.9471755339142065,-0.03757076135451065,3.3829579987421723,6.4644402217363295,3.386078946154587
cv_targets__history,ADE_vs_stop,easy,eu-locality-082,513,1.505315822518487,1.5057724434719815,0.030324698494388347,2.964743488814622,3.399770284704364,2.964743488814622
cv_targets__history,ADE_vs_stop,easy,eu-locality-112,571,1.9331842043903238,1.934369352525794,0.061267933857755974,3.2007471378538757,3.587528604360788,3.2012554596203366
cv_targets__history,ADE_vs_stop,easy,eu-locality-126,2160,1.3140287155403656,1.3159032397297894,0.14245152172500664,2.868287642868593,3.373332754823668,2.8716990825969977
cv_targets__history,ADE_vs_stop,hard,eu-locality-008,28100,56.50740558413678,56.37442169141829,-0.235894025567851,130.65657964846378,218.5992853986661,130.0902780293088
cv_targets__history,ADE_vs_stop,hard,eu-locality-020,30,43.880918153877474,43.880918153877474,0.0,64.72063289570352,69.65016417684733,64.72063289570352
cv_targets__history,ADE_vs_stop,hard,eu-locality-048,2478,58.63566156602532,58.630983439294546,-0.00797893273547512,126.56413010547601,213.09800007768237,126.56413010547601
cv_targets__history,ADE_vs_stop,hard,eu-locality-067,2296,59.42180141585989,59.40547280059869,-0.027486718801172927,134.92211300701905,207.89093610426318,134.92211300701905
cv_targets__history,ADE_vs_stop,hard,eu-locality-074,19310,55.690867013081025,55.61765914979795,-0.13162701271891564,128.55193754717303,231.4191964432006,128.3575587195026
cv_targets__history,ADE_vs_stop,hard,eu-locality-082,184,53.95972572461591,53.79545184199613,-0.3053676044998399,111.15642414153585,199.45076524670506,111.15642414153585
cv_targets__history,ADE_vs_stop,hard,eu-locality-112,1153,66.66852447108631,66.55510130017328,-0.17041995083364458,171.97692338953817,282.2924395893853,171.97692338953817
cv_targets__history,ADE_vs_stop,hard,eu-locality-126,1110,69.43077721450919,69.41514896907854,-0.02251417113230403,153.45539511334871,237.31079754913677,153.45539511334871
cv_targets__history,ADE_vs_stop,complete,eu-locality-008,97352,15.434614757924896,15.407963446408644,-0.17297101988169583,56.28721226689586,113.54269513004338,56.21310685813546
cv_targets__history,ADE_vs_stop,complete,eu-locality-020,364,6.759742357845588,6.759475234075133,-0.003951841839855419,22.937980186983854,49.70629992513765,22.937980186983854
cv_targets__history,ADE_vs_stop,complete,eu-locality-048,4716,24.455568712039742,24.462389138494384,0.027881276910557418,86.9241310569808,144.71911338892,87.37554504960937
cv_targets__history,ADE_vs_stop,complete,eu-locality-067,3417,27.330026325401374,27.33036798961103,0.0012501266349107532,87.43187736610449,159.15505183698042,87.43187736610449
cv_targets__history,ADE_vs_stop,complete,eu-locality-074,67309,17.800335558068063,17.785680708676477,-0.08239689912141746,58.536309201028345,123.98253888751834,58.52186597611176
cv_targets__history,ADE_vs_stop,complete,eu-locality-082,582,10.006800366859215,9.9946843907956,-0.12122419868279,46.30650206106486,88.77064559267427,46.30650206106486
cv_targets__history,ADE_vs_stop,complete,eu-locality-112,2417,19.456570274554156,19.4387757823401,-0.09154121850729613,66.64275490961556,169.05702310244467,65.437979017508
cv_targets__history,ADE_vs_stop,complete,eu-locality-126,3637,18.01803670502505,18.012770303429704,-0.029237044089458486,78.91579503555991,153.45817692111848,78.91579503555991
cv_targets__history,ADE_vs_joint,all,eu-locality-008,157961,17.152298113465047,17.1638172718675,0.06711303330718676,60.75187668981387,124.95539825776798,60.758954810506026
cv_targets__history,ADE_vs_joint,all,eu-locality-020,1225,6.415510664870675,6.415510664870675,0.0,20.840106881217874,42.41115215338725,20.840106881217874
cv_targets__history,ADE_vs_joint,all,eu-locality-048,8058,24.680432407284624,24.680610680977207,0.0007223228585706565,84.53788096875273,146.7798993166384,84.53788096875273
cv_targets__history,ADE_vs_joint,all,eu-locality-067,6903,26.766306408669987,26.766595501140195,0.0010800494601448385,87.8102175620978,160.46757978837815,87.8102175620978
cv_targets__history,ADE_vs_joint,all,eu-locality-074,102348,18.294036571473164,18.296621396067817,0.014127332793845149,60.77995714522815,125.80076490421584,60.77995714522815
cv_targets__history,ADE_vs_joint,all,eu-locality-082,1368,13.203540796711598,13.203540796711598,0.0,51.33307131828658,100.8002615042556,51.33307131828658
cv_targets__history,ADE_vs_joint,all,eu-locality-112,5004,23.185474372540117,23.198825175724703,0.057549479697605044,83.55800123644538,181.26239158697405,83.55800123644538
cv_targets__history,ADE_vs_joint,all,eu-locality-126,5790,18.539127423084306,18.543051139364387,0.021160035910983144,82.11149303670196,153.12653237687047,82.16471713011323
cv_targets__history,ADE_vs_joint,easy,eu-locality-008,39889,1.6120917619865351,1.6121459276973895,0.0033598516067212536,3.0005299837331836,3.418257527960138,3.001376090667403
cv_targets__history,ADE_vs_joint,easy,eu-locality-020,593,1.2427580058243566,1.2427580058243566,0.0,3.0462253444924383,3.3906395485198555,3.0462253444924383
cv_targets__history,ADE_vs_joint,easy,eu-locality-048,1582,1.6199857936480477,1.6200965047133402,0.006833609292433707,3.071182139973919,4.219381749236826,3.071182139973919
cv_targets__history,ADE_vs_joint,easy,eu-locality-067,1219,1.5757079017707705,1.5757345906606492,0.0016937427176455522,3.113645588465504,3.532537670516873,3.113645588465504
cv_targets__history,ADE_vs_joint,easy,eu-locality-074,17048,1.9479071025872068,1.9480142440869688,0.005500036772687622,3.3829579987421723,6.4644402217363295,3.3827894220347257
cv_targets__history,ADE_vs_joint,easy,eu-locality-082,513,1.505315822518487,1.505315822518487,0.0,2.964743488814622,3.399770284704364,2.964743488814622
cv_targets__history,ADE_vs_joint,easy,eu-locality-112,571,1.9331842043903238,1.9334457334860922,0.013526580614020567,3.2007471378538757,3.587528604360788,3.2007471378538757
cv_targets__history,ADE_vs_joint,easy,eu-locality-126,2160,1.3140287155403656,1.3140541365499938,0.0019345481225729877,2.868287642868593,3.373332754823668,2.868287642868593
cv_targets__history,ADE_vs_joint,hard,eu-locality-008,28100,56.50740558413678,56.56864424354206,0.10825548362382031,130.65657964846378,218.5992853986661,131.1506895137004
cv_targets__history,ADE_vs_joint,hard,eu-locality-020,30,43.880918153877474,43.880918153877474,0.0,64.72063289570352,69.65016417684733,64.72063289570352
cv_targets__history,ADE_vs_joint,hard,eu-locality-048,2478,58.63566156602532,58.63566156602532,0.0,126.56413010547601,213.09800007768237,126.56413010547601
cv_targets__history,ADE_vs_joint,hard,eu-locality-067,2296,59.42180141585989,59.42196565630451,0.00027639685561409166,134.92211300701905,207.89093610426318,134.92211300701905
cv_targets__history,ADE_vs_joint,hard,eu-locality-074,19310,55.690867013081025,55.70923799340347,0.03297654210352441,128.55193754717303,231.4191964432006,128.76679608859203
cv_targets__history,ADE_vs_joint,hard,eu-locality-082,184,53.95972572461591,53.95972572461591,0.0,111.15642414153585,199.45076524670506,111.15642414153585
cv_targets__history,ADE_vs_joint,hard,eu-locality-112,1153,66.66852447108631,66.72698714641359,0.08761473854498325,171.97692338953817,282.2924395893853,171.97692338953817
cv_targets__history,ADE_vs_joint,hard,eu-locality-126,1110,69.43077721450919,69.44841232458495,0.025393107611071386,153.45539511334871,237.31079754913677,153.45539511334871
cv_targets__history,ADE_vs_joint,complete,eu-locality-008,97352,15.434614757924896,15.440917319850039,0.04081727655546041,56.28721226689586,113.54269513004338,56.28721226689586
cv_targets__history,ADE_vs_joint,complete,eu-locality-020,364,6.759742357845588,6.759742357845588,0.0,22.937980186983854,49.70629992513765,22.937980186983854
cv_targets__history,ADE_vs_joint,complete,eu-locality-048,4716,24.455568712039742,24.455891520868317,0.0013199634464333698,86.9241310569808,144.71911338892,86.9241310569808
cv_targets__history,ADE_vs_joint,complete,eu-locality-067,3417,27.330026325401374,27.330160579677205,0.0004912312001947861,87.43187736610449,159.15505183698042,87.43187736610449
