policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-126,4579,36.53137692575622,37.40832865274205,2.3442686657468403,173.34695827803273,349.48587338392406,174.73891138116818
cv_targets__stop,ADE_vs_CV,easy,eu-locality-008,39889,1.610426228479194,1.791172498853141,10.090947158337682,2.9980000788661685,3.4286962412184527,3.2504176960159774
cv_targets__stop,ADE_vs_CV,easy,eu-locality-020,593,1.2402464908011586,1.2706472215919324,2.392539036341357,3.0442506244225767,3.3906395485198555,3.051349724629029
cv_targets__stop,ADE_vs_CV,easy,eu-locality-048,1582,1.623768426511244,1.7551327263969017,7.484579252039502,3.0750238570913164,4.194774292721845,3.2298308573246963
cv_targets__stop,ADE_vs_CV,easy,eu-locality-067,1219,1.5762192674916482,1.6528940070695597,4.638817688851649,3.1153704513152674,3.44786713669118,3.222473275402277
cv_targets__stop,ADE_vs_CV,easy,eu-locality-074,17048,1.9400503059220287,2.0239574238081066,4.145695798689553,3.372922620479912,6.286824339426928,3.3016095862663026
cv_targets__stop,ADE_vs_CV,easy,eu-locality-082,513,1.5040006265910413,1.6221340438704122,7.282592811966671,2.964743488814622,3.3963414460134995,3.137173321764387
cv_targets__stop,ADE_vs_CV,easy,eu-locality-112,571,1.9402357477706864,2.110763890677913,8.0789776469247,3.2101180542114545,3.7999425096836634,3.3318797717711783
cv_targets__stop,ADE_vs_CV,easy,eu-locality-126,2160,1.3094094712967508,1.4931553251754432,12.305876741731648,2.8862794089359536,3.402749715651907,3.15811922069773
cv_targets__history,ADE_vs_floor,all,eu-locality-008,157961,17.156519136548965,17.395796821555276,1.375491375651272,60.724386083613346,124.77440675266732,60.839020798358376
cv_targets__history,ADE_vs_floor,all,eu-locality-020,1225,6.4157166437176905,6.45284690000414,0.5754089142642638,20.950455289077674,42.41115215338725,20.950455289077674
cv_targets__history,ADE_vs_floor,all,eu-locality-048,8058,24.729467737671328,25.165144698191387,1.731271430167347,84.93532642422007,147.28198384677367,85.95711107357468
cv_targets__history,ADE_vs_floor,all,eu-locality-067,6903,26.77094952370339,27.32588816592067,2.030816487455911,87.73624167513663,160.46757978837815,88.5042343006725
cv_targets__history,ADE_vs_floor,all,eu-locality-074,102348,18.278675714669568,18.630400216981688,1.8879063155686882,60.66412419118746,125.54329819644113,61.57372433113355
cv_targets__history,ADE_vs_floor,all,eu-locality-082,1368,13.18635465150169,13.294846095216887,0.8160413662421373,51.33307131828658,100.8002615042556,51.33307131828658
cv_targets__history,ADE_vs_floor,all,eu-locality-112,5004,23.175562606419675,23.644898546243283,1.9849353081626053,82.79741012735494,181.26239158697405,83.55800123644538
cv_targets__history,ADE_vs_floor,all,eu-locality-126,5790,18.53270459592622,18.80554261178729,1.4508383059899321,82.03220049841617,153.09993037598213,82.61895771370641
cv_targets__history,ADE_vs_floor,easy,eu-locality-008,39889,1.6105239206512518,1.725511647012295,6.663978568915674,2.999524127581857,3.418608561788223,3.103640660084443
cv_targets__history,ADE_vs_floor,easy,eu-locality-020,593,1.2404104588491267,1.260600786955964,1.6016433049825252,3.0442506244225767,3.3906395485198555,3.0442506244225767
cv_targets__history,ADE_vs_floor,easy,eu-locality-048,1582,1.619680598141865,1.6923567216453617,4.294373790936867,3.074262556999487,4.194774292721845,3.086517584966639
cv_targets__history,ADE_vs_floor,easy,eu-locality-067,1219,1.5728195193202836,1.6070554939116386,2.130354223675446,3.1033655214213742,3.4386543370888822,3.125280103751406
cv_targets__history,ADE_vs_floor,easy,eu-locality-074,17048,1.9407679222091996,2.0068201574667865,3.2913878710967737,3.3714420622861043,6.274684779533727,3.313793954878173
cv_targets__history,ADE_vs_floor,easy,eu-locality-082,513,1.5035440056375469,1.5710258646135113,4.2954008903326235,2.964743488814622,3.3963414460134995,2.9984720219030083
cv_targets__history,ADE_vs_floor,easy,eu-locality-112,571,1.9390505996352165,2.0188449440994947,3.952475136710931,3.2101180542114545,3.7999425096836634,3.178153114730163
cv_targets__history,ADE_vs_floor,easy,eu-locality-126,2160,1.3053958356457653,1.416586091380992,7.849170368941727,2.868287642868593,3.373332754823668,2.9703261774895435
cv_targets__history,ADE_vs_floor,hard,eu-locality-008,28100,56.49777731392725,57.33589933866362,1.461775317739189,130.2431994117206,218.3648920910784,132.85994836123012
cv_targets__history,ADE_vs_floor,hard,eu-locality-020,30,43.55229376787365,43.55229376787365,0.0,64.72063289570352,69.65016417684733,64.72063289570352
cv_targets__history,ADE_vs_floor,hard,eu-locality-048,2478,58.71438555814388,60.00802002288227,2.1557692859139443,126.71115492233669,211.76191803930743,129.86404667789589
cv_targets__history,ADE_vs_floor,hard,eu-locality-067,2296,59.4002583037825,61.1445543325057,2.8527414219714053,134.92211300701905,207.89093610426318,136.10693578016483
cv_targets__history,ADE_vs_floor,hard,eu-locality-074,19310,55.57917468397107,56.85751081358682,2.2483153260207,128.17135878578637,230.67456732595164,129.22709705622097
cv_targets__history,ADE_vs_floor,hard,eu-locality-082,184,53.83984959562703,54.04095437650237,0.372134029081439,111.15642414153585,199.45076524670506,111.15642414153585
cv_targets__history,ADE_vs_floor,hard,eu-locality-112,1153,66.6157329599035,67.37662499884892,1.1293115957625166,171.97692338953817,282.2924395893853,172.32982222631605
cv_targets__history,ADE_vs_floor,hard,eu-locality-126,1110,69.36786097853363,70.11498534016307,1.0655701602229062,153.41524824807172,237.31079754913677,153.240353553536
cv_targets__history,ADE_vs_floor,complete,eu-locality-008,97352,15.438483967833433,15.6954100347444,1.6369503335192825,56.338841646617944,113.25110897329023,56.042965125667955
cv_targets__history,ADE_vs_floor,complete,eu-locality-020,364,6.752147928698211,6.847017716967447,1.3855636452369868,22.937980186983854,49.70629992513765,22.937980186983854
cv_targets__history,ADE_vs_floor,complete,eu-locality-048,4716,24.522869653121575,24.897313774880146,1.503953900988153,87.4456982709897,146.93892931170916,88.06005689575474
cv_targets__history,ADE_vs_floor,complete,eu-locality-067,3417,27.312644964021043,28.095521177226605,2.786480479458542,87.43187736610449,159.15505183698042,88.05258726870653
cv_targets__history,ADE_vs_floor,complete,eu-locality-074,67309,17.775919235777575,18.178618421538587,2.215235373904334,58.42153827543529,123.84605394975158,59.49381306100392
cv_targets__history,ADE_vs_floor,complete,eu-locality-082,582,9.994066207438738,10.133731278395269,1.3782196026284166,46.30650206106486,88.77064559267427,46.30650206106486
cv_targets__history,ADE_vs_floor,complete,eu-locality-112,2417,19.3937896522235,19.982638893676565,2.946804196313657,66.5574568082621,169.05702310244467,68.16569900614174
cv_targets__history,ADE_vs_floor,complete,eu-locality-126,3637,17.998736101716926,18.329727838498602,1.8057646010787076,78.91579503555991,153.42605942889688,79.33620099124832
cv_targets__history,ADE_vs_stop,all,eu-locality-008,157961,17.156519136548965,17.126040233573956,-0.17796818505224632,60.724386083613346,124.77440675266732,60.640325977086626
cv_targets__history,ADE_vs_stop,all,eu-locality-020,1225,6.4157166437176905,6.412210190941962,-0.05468399617782893,20.950455289077674,42.41115215338725,20.950455289077674
cv_targets__history,ADE_vs_stop,all,eu-locality-048,8058,24.729467737671328,24.723593189091172,-0.023760901318947703,84.93532642422007,147.28198384677367,84.99637064138004
cv_targets__history,ADE_vs_stop,all,eu-locality-067,6903,26.77094952370339,26.768877503722898,-0.007740406672640532,87.73624167513663,160.46757978837815,87.58427890742966
cv_targets__history,ADE_vs_stop,all,eu-locality-074,102348,18.278675714669568,18.262545659544806,-0.08832314741582525,60.66412419118746,125.54329819644113,60.620934556690486
cv_targets__history,ADE_vs_stop,all,eu-locality-082,1368,13.18635465150169,13.15646380183239,-0.22719516520188776,51.33307131828658,100.8002615042556,51.33307131828658
cv_targets__history,ADE_vs_stop,all,eu-locality-112,5004,23.175562606419675,23.14446278070217,-0.1343726402819545,82.79741012735494,181.26239158697405,82.50413340097491
cv_targets__history,ADE_vs_stop,all,eu-locality-126,5790,18.53270459592622,18.509761594828866,-0.12395081903033844,82.03220049841617,153.09993037598213,82.03220049841617
cv_targets__history,ADE_vs_stop,easy,eu-locality-008,39889,1.6105239206512518,1.610426228479194,-0.00606623081085278,2.999524127581857,3.418608561788223,2.9980000788661685
cv_targets__history,ADE_vs_stop,easy,eu-locality-020,593,1.2404104588491267,1.2402464908011586,-0.013220601645258512,3.0442506244225767,3.3906395485198555,3.0442506244225767
cv_targets__history,ADE_vs_stop,easy,eu-locality-048,1582,1.619680598141865,1.623768426511244,0.25174946763572015,3.074262556999487,4.194774292721845,3.0750238570913164
cv_targets__history,ADE_vs_stop,easy,eu-locality-067,1219,1.5728195193202836,1.5762192674916482,0.21569005286775633,3.1033655214213742,3.4386543370888822,3.1153704513152674
cv_targets__history,ADE_vs_stop,easy,eu-locality-074,17048,1.9407679222091996,1.9400503059220287,-0.03698957109412593,3.3714420622861043,6.274684779533727,3.372922620479912
cv_targets__history,ADE_vs_stop,easy,eu-locality-082,513,1.5035440056375469,1.5040006265910413,0.03036042308901532,2.964743488814622,3.3963414460134995,2.964743488814622
cv_targets__history,ADE_vs_stop,easy,eu-locality-112,571,1.9390505996352165,1.9402357477706864,0.061082687340008324,3.2101180542114545,3.7999425096836634,3.2101180542114545
cv_targets__history,ADE_vs_stop,easy,eu-locality-126,2160,1.3053958356457653,1.3094094712967508,0.3065225767009738,2.868287642868593,3.373332754823668,2.8862794089359536
cv_targets__history,ADE_vs_stop,hard,eu-locality-008,28100,56.49777731392725,56.36437835335677,-0.2366724595704417,130.2431994117206,218.3648920910784,129.6803900766781
cv_targets__history,ADE_vs_stop,hard,eu-locality-020,30,43.55229376787365,43.55229376787365,0.0,64.72063289570352,69.65016417684733,64.72063289570352
cv_targets__history,ADE_vs_stop,hard,eu-locality-048,2478,58.71438555814388,58.70604442094947,-0.014208310705798866,126.71115492233669,211.76191803930743,126.71115492233669
cv_targets__history,ADE_vs_stop,hard,eu-locality-067,2296,59.4002583037825,59.38848826413683,-0.019818722432063396,134.92211300701905,207.89093610426318,134.92211300701905
cv_targets__history,ADE_vs_stop,hard,eu-locality-074,19310,55.57917468397107,55.5060782584163,-0.13169084872912684,128.17135878578637,230.67456732595164,127.85585602958072
cv_targets__history,ADE_vs_stop,hard,eu-locality-082,184,53.83984959562703,53.67557571300728,-0.306049595998914,111.15642414153585,199.45076524670506,111.15642414153585
cv_targets__history,ADE_vs_stop,hard,eu-locality-112,1153,66.6157329599035,66.4917170322139,-0.18651334816564002,171.97692338953817,282.2924395893853,171.97692338953817
cv_targets__history,ADE_vs_stop,hard,eu-locality-126,1110,69.36786097853363,69.2580124557184,-0.15860767428961253,153.41524824807172,237.31079754913677,153.41524824807172
cv_targets__history,ADE_vs_stop,complete,eu-locality-008,97352,15.438483967833433,15.410653395027376,-0.18059307475590813,56.338841646617944,113.25110897329023,56.24060008494714
cv_targets__history,ADE_vs_stop,complete,eu-locality-020,364,6.752147928698211,6.751880804927758,-0.003956286820971933,22.937980186983854,49.70629992513765,22.937980186983854
cv_targets__history,ADE_vs_stop,complete,eu-locality-048,4716,24.522869653121575,24.527141180273333,0.017415511740082046,87.4456982709897,146.93892931170916,87.5561567878882
cv_targets__history,ADE_vs_stop,complete,eu-locality-067,3417,27.312644964021043,27.31298662823071,0.0012509221870127263,87.43187736610449,159.15505183698042,87.43187736610449
cv_targets__history,ADE_vs_stop,complete,eu-locality-074,67309,17.775919235777575,17.76229903106156,-0.07668041559372174,58.42153827543529,123.84605394975158,58.39232297980113
cv_targets__history,ADE_vs_stop,complete,eu-locality-082,582,9.994066207438738,9.981950231375123,-0.12137884664593646,46.30650206106486,88.77064559267427,46.30650206106486
cv_targets__history,ADE_vs_stop,complete,eu-locality-112,2417,19.3937896522235,19.383617075320583,-0.05248028199993371,66.5574568082621,169.05702310244467,65.437979017508
cv_targets__history,ADE_vs_stop,complete,eu-locality-126,3637,17.998736101716926,17.96382438137136,-0.19434458723481818,78.91579503555991,153.42605942889688,78.91579503555991
cv_targets__history,ADE_vs_joint,all,eu-locality-008,157961,17.156519136548965,17.16815861099703,0.06779687159115255,60.724386083613346,124.77440675266732,60.73072061342766
cv_targets__history,ADE_vs_joint,all,eu-locality-020,1225,6.4157166437176905,6.4157166437176905,0.0,20.950455289077674,42.41115215338725,20.950455289077674
cv_targets__history,ADE_vs_joint,all,eu-locality-048,8058,24.729467737671328,24.730244807613325,0.003142184592352937,84.93532642422007,147.28198384677367,84.93532642422007
cv_targets__history,ADE_vs_joint,all,eu-locality-067,6903,26.77094952370339,26.771238616173594,0.0010798621399188413,87.73624167513663,160.46757978837815,87.73624167513663
cv_targets__history,ADE_vs_joint,all,eu-locality-074,102348,18.278675714669568,18.281667189088754,0.01636324733540473,60.66412419118746,125.54329819644113,60.66804236030111
cv_targets__history,ADE_vs_joint,all,eu-locality-082,1368,13.18635465150169,13.18635465150169,0.0,51.33307131828658,100.8002615042556,51.33307131828658
cv_targets__history,ADE_vs_joint,all,eu-locality-112,5004,23.175562606419675,23.178853296331557,0.014196948700662126,82.79741012735494,181.26239158697405,82.79741012735494
cv_targets__history,ADE_vs_joint,all,eu-locality-126,5790,18.53270459592622,18.5366283122063,0.02116736773265515,82.03220049841617,153.09993037598213,82.11149303670196
cv_targets__history,ADE_vs_joint,easy,eu-locality-008,39889,1.6105239206512518,1.610577702989941,0.0033393197105269223,2.999524127581857,3.418608561788223,2.9996510976860944
cv_targets__history,ADE_vs_joint,easy,eu-locality-020,593,1.2404104588491267,1.2404104588491267,0.0,3.0442506244225767,3.3906395485198555,3.0442506244225767
cv_targets__history,ADE_vs_joint,easy,eu-locality-048,1582,1.619680598141865,1.619791309207157,0.006834896857554895,3.074262556999487,4.194774292721845,3.074262556999487
cv_targets__history,ADE_vs_joint,easy,eu-locality-067,1219,1.5728195193202836,1.5728462082101624,0.0016968531150407529,3.1033655214213742,3.4386543370888822,3.1033655214213742
cv_targets__history,ADE_vs_joint,easy,eu-locality-074,17048,1.9407679222091996,1.940893903703752,0.006490900626354712,3.3714420622861043,6.274684779533727,3.370892973020451
cv_targets__history,ADE_vs_joint,easy,eu-locality-082,513,1.5035440056375469,1.5035440056375469,0.0,2.964743488814622,3.3963414460134995,2.964743488814622
cv_targets__history,ADE_vs_joint,easy,eu-locality-112,571,1.9390505996352165,1.9393121287309845,0.013485662874657134,3.2101180542114545,3.7999425096836634,3.2101180542114545
cv_targets__history,ADE_vs_joint,easy,eu-locality-126,2160,1.3053958356457653,1.3054212566553938,0.00194734148067921,2.868287642868593,3.373332754823668,2.868287642868593
cv_targets__history,ADE_vs_joint,hard,eu-locality-008,28100,56.49777731392725,56.55938965226103,0.1089338812044982,130.2431994117206,218.3648920910784,130.70702450036814
cv_targets__history,ADE_vs_joint,hard,eu-locality-020,30,43.55229376787365,43.55229376787365,0.0,64.72063289570352,69.65016417684733,64.72063289570352
cv_targets__history,ADE_vs_joint,hard,eu-locality-048,2478,58.71438555814388,58.71438555814388,0.0,126.71115492233669,211.76191803930743,126.71115492233669
cv_targets__history,ADE_vs_joint,hard,eu-locality-067,2296,59.4002583037825,59.40042254422712,0.0002764970981394832,134.92211300701905,207.89093610426318,134.92211300701905
cv_targets__history,ADE_vs_joint,hard,eu-locality-074,19310,55.57917468397107,55.59983857620628,0.03716538170680517,128.17135878578637,230.67456732595164,128.26088733167938
cv_targets__history,ADE_vs_joint,hard,eu-locality-082,184,53.83984959562703,53.83984959562703,0.0,111.15642414153585,199.45076524670506,111.15642414153585
cv_targets__history,ADE_vs_joint,hard,eu-locality-112,1153,66.6157329599035,66.63053491813054,0.02221497733018163,171.97692338953817,282.2924395893853,171.97692338953817
cv_targets__history,ADE_vs_joint,hard,eu-locality-126,1110,69.36786097853363,69.3854960886094,0.02541613315447666,153.41524824807172,237.31079754913677,153.41524824807172
cv_targets__history,ADE_vs_joint,complete,eu-locality-008,97352,15.438483967833433,15.444941724888341,0.04181146921715673,56.338841646617944,113.25110897329023,56.338841646617944
cv_targets__history,ADE_vs_joint,complete,eu-locality-020,364,6.752147928698211,6.752147928698211,0.0,22.937980186983854,49.70629992513765,22.937980186983854
cv_targets__history,ADE_vs_joint,complete,eu-locality-048,4716,24.522869653121575,24.524215595999717,0.005488219889737689,87.4456982709897,146.93892931170916,87.4456982709897
cv_targets__history,ADE_vs_joint,complete,eu-locality-067,3417,27.312644964021043,27.31277921829688,0.000491543810909878,87.43187736610449,159.15505183698042,87.43187736610449
