policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
cv_targets__stop,ADE_vs_stop,easy,eu-locality-112,571,1.9555720731071375,1.9555720731071375,0.0,3.252410621186774,3.9100439491929566,3.252410621186774
cv_targets__stop,ADE_vs_stop,easy,eu-locality-126,2160,1.3231998905870987,1.3231998905870987,0.0,2.890201948251488,3.4948352555088547,2.890201948251488
cv_targets__stop,ADE_vs_stop,hard,eu-locality-008,28100,56.860317721526734,56.860317721526734,0.0,130.35717176616848,218.53150980171708,130.35717176616848
cv_targets__stop,ADE_vs_stop,hard,eu-locality-020,30,43.04818478161064,43.04818478161064,0.0,64.72063289570352,69.65016417684733,64.72063289570352
cv_targets__stop,ADE_vs_stop,hard,eu-locality-048,2478,59.280728023853655,59.280728023853655,0.0,127.21298326534132,211.76191803930743,127.21298326534132
cv_targets__stop,ADE_vs_stop,hard,eu-locality-067,2296,59.45972029478938,59.45972029478938,0.0,135.4659665220667,210.41573167431284,135.4659665220667
cv_targets__stop,ADE_vs_stop,hard,eu-locality-074,19310,55.453958955179644,55.453958955179644,0.0,127.70741040028658,228.94316663691012,127.70741040028658
cv_targets__stop,ADE_vs_stop,hard,eu-locality-082,184,52.734561718668,52.734561718668,0.0,110.41707800047281,199.45076524670506,110.41707800047281
cv_targets__stop,ADE_vs_stop,hard,eu-locality-112,1153,66.74324993384185,66.74324993384185,0.0,170.48331975237295,282.2924395893853,170.48331975237295
cv_targets__stop,ADE_vs_stop,hard,eu-locality-126,1110,69.3099694423669,69.3099694423669,0.0,153.44137522662362,237.31079754913677,153.44137522662362
cv_targets__stop,ADE_vs_stop,complete,eu-locality-008,97352,15.52363121346052,15.52363121346052,0.0,56.41470894182748,113.35369194984504,56.41470894182748
cv_targets__stop,ADE_vs_stop,complete,eu-locality-020,364,6.75465666943491,6.75465666943491,0.0,22.937980186983854,49.70629992513765,22.937980186983854
cv_targets__stop,ADE_vs_stop,complete,eu-locality-048,4716,24.77682996668955,24.77682996668955,0.0,88.27800245298431,148.93476953887537,88.27800245298431
cv_targets__stop,ADE_vs_stop,complete,eu-locality-067,3417,27.411996068379786,27.411996068379786,0.0,87.49455596529795,160.33713288337748,87.49455596529795
cv_targets__stop,ADE_vs_stop,complete,eu-locality-074,67309,17.784172380700664,17.784172380700664,0.0,58.30115774440925,123.85629542586919,58.30115774440925
cv_targets__stop,ADE_vs_stop,complete,eu-locality-082,582,10.057152334237866,10.057152334237866,0.0,46.30650206106486,88.77064559267427,46.30650206106486
cv_targets__stop,ADE_vs_stop,complete,eu-locality-112,2417,19.503980555748143,19.503980555748143,0.0,66.96118973625356,157.72654095861347,66.96118973625356
cv_targets__stop,ADE_vs_stop,complete,eu-locality-126,3637,17.999977697062388,17.999977697062388,0.0,79.61625828652348,152.8276987104273,79.61625828652348
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-008,121088,33.545734388754035,34.1268805578543,1.7028985937201702,129.85482060312742,264.0168751048198,129.9408074196934
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-020,622,14.318372565814675,14.535865331661961,1.496249180112752,53.963574416924075,102.34943144507893,52.375808020598235
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-048,5582,53.97744721452811,54.312413544533996,0.6167399092497083,200.74529675278757,330.78309819520825,202.36516697858983
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-067,4600,57.202728020803896,58.86831067946084,2.829336597963672,194.5344124718005,381.6312506904558,196.12059702120067
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-074,81289,37.07975879185826,37.93165819072686,2.2458796675460357,128.2612035166889,264.76525084602144,130.65766401607394
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-082,859,23.756935484924757,24.253513715154355,2.0474486132676106,107.79588538582226,229.79762677801716,108.48198577750496
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-112,3719,44.604212223214645,45.68331959042426,2.3621474465612358,168.66020962034,394.2574142197964,169.85900374901303
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-126,4579,36.582644894178465,37.293258892704124,1.9054757337516603,170.7701979760524,343.4616066783118,171.97826910961012
cv_targets__stop,ADE_vs_CV,easy,eu-locality-008,39889,1.61975574887676,1.791172498853141,9.570086079712393,3.0279106350880904,3.4225514469356346,3.2504176960159774
cv_targets__stop,ADE_vs_CV,easy,eu-locality-020,593,1.2470705919558411,1.2706472215919324,1.8554819335734551,3.1058809634637834,3.4635576182980197,3.051349724629029
cv_targets__stop,ADE_vs_CV,easy,eu-locality-048,1582,1.624263603755499,1.7551327263969017,7.456366158134542,3.097178001185482,4.004102987330692,3.2298308573246963
cv_targets__stop,ADE_vs_CV,easy,eu-locality-067,1219,1.579378976301011,1.6528940070695597,4.447655473013934,3.140556250142567,3.480652568687754,3.222473275402277
cv_targets__stop,ADE_vs_CV,easy,eu-locality-074,17048,1.947178844056168,2.0239574238081066,3.7934878890623414,3.3634936902110275,5.85316366648104,3.3016095862663026
cv_targets__stop,ADE_vs_CV,easy,eu-locality-082,513,1.5113277172013309,1.6221340438704122,6.830898290297727,2.984061586701978,3.4065016070252896,3.137173321764387
cv_targets__stop,ADE_vs_CV,easy,eu-locality-112,571,1.9555720731071375,2.110763890677913,7.352400628804235,3.252410621186774,3.9100439491929566,3.3318797717711783
cv_targets__stop,ADE_vs_CV,easy,eu-locality-126,2160,1.3231998905870987,1.4931553251754432,11.382301072286305,2.890201948251488,3.4948352555088547,3.15811922069773
cv_targets__history,ADE_vs_floor,all,eu-locality-008,157961,17.255745786495304,17.466975925577778,1.2093114456816711,61.01503918837045,125.52385271616785,61.24959048903298
cv_targets__history,ADE_vs_floor,all,eu-locality-020,1225,6.401511166670346,6.448501284113131,0.7286982722412128,20.950455289077674,39.464285429778364,20.950455289077674
cv_targets__history,ADE_vs_floor,all,eu-locality-048,8058,24.992429364710212,25.2057165027749,0.8461855787404771,85.6125630241161,147.54204672889855,86.31775306667878
cv_targets__history,ADE_vs_floor,all,eu-locality-067,6903,26.76677805539066,27.401641879979564,2.316882423942468,87.83008176063767,160.9846648617185,88.7408126959883
cv_targets__history,ADE_vs_floor,all,eu-locality-074,102348,18.306311042560694,18.62450223451202,1.708454743889487,60.68439535267725,125.54329819644113,61.509130432529204
cv_targets__history,ADE_vs_floor,all,eu-locality-082,1368,13.047085172832585,13.174770524047632,0.9691656562972883,50.06667229821833,100.8002615042556,50.57497731631109
cv_targets__history,ADE_vs_floor,all,eu-locality-112,5004,23.31328708899892,23.65488959344297,1.4441094856715853,83.91872194267576,176.7432925302825,83.91872194267576
cv_targets__history,ADE_vs_floor,all,eu-locality-126,5790,18.532046568671717,18.76141831163623,1.2225714450503578,81.8083058627529,152.0324442482678,82.1707199959473
cv_targets__history,ADE_vs_floor,easy,eu-locality-008,39889,1.61913592798553,1.7241720949012762,6.091976968329282,3.026255497659849,3.412168615624435,3.1033643965504147
cv_targets__history,ADE_vs_floor,easy,eu-locality-020,593,1.2470754606666357,1.2736100237440386,2.0834134925696635,3.1058809634637834,3.4635576182980197,3.0839156726310635
cv_targets__history,ADE_vs_floor,easy,eu-locality-048,1582,1.619248151908785,1.6938727305913583,4.405559953522642,3.096124259208806,3.973858609270807,3.091778570545298
cv_targets__history,ADE_vs_floor,easy,eu-locality-067,1219,1.574598984551658,1.611886085015975,2.3132590330629754,3.1263504056718783,3.4188772394610956,3.1321490509109946
cv_targets__history,ADE_vs_floor,easy,eu-locality-074,17048,1.947434528742039,2.009092341676263,3.0689387269666635,3.36076448175679,5.840987078644187,3.3126905574851873
cv_targets__history,ADE_vs_floor,easy,eu-locality-082,513,1.5076452016344628,1.578078341351625,4.463222000552658,2.984061586701978,3.4065016070252896,3.0061798004979905
cv_targets__history,ADE_vs_floor,easy,eu-locality-112,571,1.952167047166109,2.024035064897236,3.5507298750664607,3.2514896778368834,3.8622394793202206,3.2155185149690704
cv_targets__history,ADE_vs_floor,easy,eu-locality-126,2160,1.3205971145249629,1.415028582644297,6.673467184872539,2.887760776081712,3.4793448720406004,2.9758368738441074
cv_targets__history,ADE_vs_floor,hard,eu-locality-008,28100,56.97360713459876,57.62387890293079,1.1284762163051076,130.7851322010849,220.21828004706722,132.8382820550419
cv_targets__history,ADE_vs_floor,hard,eu-locality-020,30,43.04818478161064,43.04818478161064,0.0,64.72063289570352,69.65016417684733,64.72063289570352
cv_targets__history,ADE_vs_floor,hard,eu-locality-048,2478,59.28353026019342,60.05940424544668,1.2918442914992445,127.21298326534132,211.76191803930743,129.96960939889047
cv_targets__history,ADE_vs_floor,hard,eu-locality-067,2296,59.477479989600205,61.33773875305253,3.032812753241154,135.4659665220667,210.41573167431284,137.54280661418298
cv_targets__history,ADE_vs_floor,hard,eu-locality-074,19310,55.527044651578834,56.82896386115632,2.290943070435547,128.16080388315632,230.6935406182114,129.7771624011152
cv_targets__history,ADE_vs_floor,hard,eu-locality-082,184,52.89676830475371,53.15494887110422,0.4857131308254603,110.41707800047281,199.45076524670506,110.41707800047281
cv_targets__history,ADE_vs_floor,hard,eu-locality-112,1153,66.84691284094512,67.4193884187777,0.8491260322277427,170.48331975237295,282.2924395893853,170.91978833603577
cv_targets__history,ADE_vs_floor,hard,eu-locality-126,1110,69.31810601550757,69.8871553107803,0.8142401743814531,153.44137522662362,237.31079754913677,153.2366053199402
cv_targets__history,ADE_vs_floor,complete,eu-locality-008,97352,15.542725935352781,15.768574512732343,1.4322700964326307,56.43227990526874,113.55072915675981,56.424237953830755
cv_targets__history,ADE_vs_floor,complete,eu-locality-020,364,6.75466460115332,6.872005536476916,1.7075209660519786,22.937980186983854,49.70629992513765,22.937980186983854
cv_targets__history,ADE_vs_floor,complete,eu-locality-048,4716,24.77166759666314,24.91504683636528,0.5754724871432693,88.22093822243187,148.93476953887537,88.3433852319625
cv_targets__history,ADE_vs_floor,complete,eu-locality-067,3417,27.412299057192673,28.232630411573602,2.9056143278971436,87.49455596529795,160.33713288337748,88.08569753027201
cv_targets__history,ADE_vs_floor,complete,eu-locality-074,67309,17.796725534128846,18.16953654665365,2.051846570591065,58.32335859163521,123.85629542586919,59.42379356510969
cv_targets__history,ADE_vs_floor,complete,eu-locality-082,582,10.078502755519573,10.222557460893151,1.4091845991051288,46.30650206106486,88.77064559267427,46.30650206106486
cv_targets__history,ADE_vs_floor,complete,eu-locality-112,2417,19.519571152735395,19.95082719378455,2.16159478933039,67.36289050825208,157.72654095861347,68.8472149626773
cv_targets__history,ADE_vs_floor,complete,eu-locality-126,3637,18.004597555284263,18.278461410717412,1.498287242451224,79.61625828652348,152.8276987104273,79.33620099124832
cv_targets__history,ADE_vs_stop,all,eu-locality-008,157961,17.255745786495304,17.23134532301242,-0.14160509829894696,61.01503918837045,125.52385271616785,60.94730001686062
cv_targets__history,ADE_vs_stop,all,eu-locality-020,1225,6.401511166670346,6.398133656550564,-0.052788989744279036,20.950455289077674,39.464285429778364,20.950455289077674
cv_targets__history,ADE_vs_stop,all,eu-locality-048,8058,24.992429364710212,24.98901466193343,-0.013664815611891257,85.6125630241161,147.54204672889855,85.64713396327933
cv_targets__history,ADE_vs_stop,all,eu-locality-067,6903,26.76677805539066,26.759697513854874,-0.026459721871363584,87.83008176063767,160.9846648617185,87.8102175620978
cv_targets__history,ADE_vs_stop,all,eu-locality-074,102348,18.306311042560694,18.2909357715842,-0.08405950995893363,60.68439535267725,125.54329819644113,60.64563623321335
cv_targets__history,ADE_vs_stop,all,eu-locality-082,1368,13.047085172832585,13.011774670130581,-0.2713734567127313,50.06667229821833,100.8002615042556,50.06667229821833
cv_targets__history,ADE_vs_stop,all,eu-locality-112,5004,23.31328708899892,23.28439726404607,-0.12407375043999025,83.91872194267576,176.7432925302825,83.55800123644538
cv_targets__history,ADE_vs_stop,all,eu-locality-126,5790,18.532046568671717,18.5286221854853,-0.018481585690155455,81.8083058627529,152.0324442482678,81.8083058627529
cv_targets__history,ADE_vs_stop,easy,eu-locality-008,39889,1.61913592798553,1.61975574887676,0.03826631834212835,3.026255497659849,3.412168615624435,3.0279106350880904
cv_targets__history,ADE_vs_stop,easy,eu-locality-020,593,1.2470754606666357,1.2470705919558411,-0.000390411803952162,3.1058809634637834,3.4635576182980197,3.1058809634637834
cv_targets__history,ADE_vs_stop,easy,eu-locality-048,1582,1.619248151908785,1.624263603755499,0.3087831208627545,3.096124259208806,3.973858609270807,3.097178001185482
cv_targets__history,ADE_vs_stop,easy,eu-locality-067,1219,1.574598984551658,1.579378976301011,0.30265008089117584,3.1263504056718783,3.4188772394610956,3.140556250142567
cv_targets__history,ADE_vs_stop,easy,eu-locality-074,17048,1.947434528742039,1.947178844056168,-0.01313103244993119,3.36076448175679,5.840987078644187,3.3634936902110275
cv_targets__history,ADE_vs_stop,easy,eu-locality-082,513,1.5076452016344628,1.5113277172013309,0.24366095618806316,2.984061586701978,3.4065016070252896,2.984061586701978
cv_targets__history,ADE_vs_stop,easy,eu-locality-112,571,1.952167047166109,1.9555720731071375,0.1741191740183945,3.2514896778368834,3.8622394793202206,3.252410621186774
cv_targets__history,ADE_vs_stop,easy,eu-locality-126,2160,1.3205971145249629,1.3231998905870987,0.1967031648544837,2.887760776081712,3.4793448720406004,2.890201948251488
cv_targets__history,ADE_vs_stop,hard,eu-locality-008,28100,56.97360713459876,56.860317721526734,-0.19924161104210025,130.7851322010849,220.21828004706722,130.35717176616848
cv_targets__history,ADE_vs_stop,hard,eu-locality-020,30,43.04818478161064,43.04818478161064,0.0,64.72063289570352,69.65016417684733,64.72063289570352
cv_targets__history,ADE_vs_stop,hard,eu-locality-048,2478,59.28353026019342,59.280728023853655,-0.004727061278053668,127.21298326534132,211.76191803930743,127.21298326534132
cv_targets__history,ADE_vs_stop,hard,eu-locality-067,2296,59.477479989600205,59.45972029478938,-0.029868446610215038,135.4659665220667,210.41573167431284,135.4659665220667
cv_targets__history,ADE_vs_stop,hard,eu-locality-074,19310,55.527044651578834,55.453958955179644,-0.13179527264817192,128.16080388315632,230.6935406182114,127.70741040028658
cv_targets__history,ADE_vs_stop,hard,eu-locality-082,184,52.89676830475371,52.734561718668,-0.307590659330903,110.41707800047281,199.45076524670506,110.41707800047281
cv_targets__history,ADE_vs_stop,hard,eu-locality-112,1153,66.84691284094512,66.74324993384185,-0.15531594162110363,170.48331975237295,282.2924395893853,170.48331975237295
cv_targets__history,ADE_vs_stop,hard,eu-locality-126,1110,69.31810601550757,69.3099694423669,-0.011739397962684528,153.44137522662362,237.31079754913677,153.44137522662362
cv_targets__history,ADE_vs_stop,complete,eu-locality-008,97352,15.542725935352781,15.52363121346052,-0.12300422259261534,56.43227990526874,113.55072915675981,56.41470894182748
cv_targets__history,ADE_vs_stop,complete,eu-locality-020,364,6.75466460115332,6.75465666943491,-0.00011742592995744872,22.937980186983854,49.70629992513765,22.937980186983854
cv_targets__history,ADE_vs_stop,complete,eu-locality-048,4716,24.77166759666314,24.77682996668955,0.020835474244895735,88.22093822243187,148.93476953887537,88.27800245298431
cv_targets__history,ADE_vs_stop,complete,eu-locality-067,3417,27.412299057192673,27.411996068379786,-0.0011053146663719815,87.49455596529795,160.33713288337748,87.49455596529795
cv_targets__history,ADE_vs_stop,complete,eu-locality-074,67309,17.796725534128846,17.784172380700664,-0.07058609846699593,58.32335859163521,123.85629542586919,58.30115774440925
cv_targets__history,ADE_vs_stop,complete,eu-locality-082,582,10.078502755519573,10.057152334237866,-0.2122909206517809,46.30650206106486,88.77064559267427,46.30650206106486
cv_targets__history,ADE_vs_stop,complete,eu-locality-112,2417,19.519571152735395,19.503980555748143,-0.07993546211086944,67.36289050825208,157.72654095861347,66.96118973625356
cv_targets__history,ADE_vs_stop,complete,eu-locality-126,3637,18.004597555284263,17.999977697062388,-0.0256659108118118,79.61625828652348,152.8276987104273,79.61625828652348
cv_targets__history,ADE_vs_joint,all,eu-locality-008,157961,17.255745786495304,17.26430515105609,0.04957839012861287,61.01503918837045,125.52385271616785,61.020561699939755
cv_targets__history,ADE_vs_joint,all,eu-locality-020,1225,6.401511166670346,6.401511166670346,0.0,20.950455289077674,39.464285429778364,20.950455289077674
cv_targets__history,ADE_vs_joint,all,eu-locality-048,8058,24.992429364710212,24.99321586128074,0.003146840226131431,85.6125630241161,147.54204672889855,85.6125630241161
cv_targets__history,ADE_vs_joint,all,eu-locality-067,6903,26.76677805539066,26.76755601364872,0.002906347735531778,87.83008176063767,160.9846648617185,87.83008176063767
cv_targets__history,ADE_vs_joint,all,eu-locality-074,102348,18.306311042560694,18.30998414707431,0.02006066463036138,60.68439535267725,125.54329819644113,60.69185006152282
cv_targets__history,ADE_vs_joint,all,eu-locality-082,1368,13.047085172832585,13.050765264508414,0.028198282638924876,50.06667229821833,100.8002615042556,50.06667229821833
cv_targets__history,ADE_vs_joint,all,eu-locality-112,5004,23.31328708899892,23.32460384779974,0.04851854665856026,83.91872194267576,176.7432925302825,83.91872194267576
cv_targets__history,ADE_vs_joint,all,eu-locality-126,5790,18.532046568671717,18.53356814413707,0.008209835545536226,81.8083058627529,152.0324442482678,81.8083058627529
cv_targets__history,ADE_vs_joint,easy,eu-locality-008,39889,1.61913592798553,1.6192868669729104,0.009321324742328496,3.026255497659849,3.412168615624435,3.026169297728112
cv_targets__history,ADE_vs_joint,easy,eu-locality-020,593,1.2470754606666357,1.2470754606666357,0.0,3.1058809634637834,3.4635576182980197,3.1058809634637834
cv_targets__history,ADE_vs_joint,easy,eu-locality-048,1582,1.619248151908785,1.6190120832224988,-0.014581033009730682,3.096124259208806,3.973858609270807,3.096124259208806
cv_targets__history,ADE_vs_joint,easy,eu-locality-067,1219,1.574598984551658,1.5747218899349154,0.007804894568563814,3.1263504056718783,3.4188772394610956,3.1263504056718783
cv_targets__history,ADE_vs_joint,easy,eu-locality-074,17048,1.947434528742039,1.9475774350766675,0.007337645839122775,3.36076448175679,5.840987078644187,3.36076448175679
cv_targets__history,ADE_vs_joint,easy,eu-locality-082,513,1.5076452016344628,1.5076452016344628,0.0,2.984061586701978,3.4065016070252896,2.984061586701978
cv_targets__history,ADE_vs_joint,easy,eu-locality-112,571,1.952167047166109,1.9521821374731614,0.0007729968819369937,3.2514896778368834,3.8622394793202206,3.2514896778368834
cv_targets__history,ADE_vs_joint,easy,eu-locality-126,2160,1.3205971145249629,1.3205280273220807,-0.00523178618345721,2.887760776081712,3.4793448720406004,2.887760776081712
cv_targets__history,ADE_vs_joint,hard,eu-locality-008,28100,56.97360713459876,57.018265778175206,0.07832339859333848,130.7851322010849,220.21828004706722,131.23058347007867
cv_targets__history,ADE_vs_joint,hard,eu-locality-020,30,43.04818478161064,43.04818478161064,0.0,64.72063289570352,69.65016417684733,64.72063289570352
cv_targets__history,ADE_vs_joint,hard,eu-locality-048,2478,59.28353026019342,59.28353026019342,0.0,127.21298326534132,211.76191803930743,127.21298326534132
cv_targets__history,ADE_vs_joint,hard,eu-locality-067,2296,59.477479989600205,59.47744066627646,-6.61146870362117e-05,135.4659665220667,210.41573167431284,135.4659665220667
cv_targets__history,ADE_vs_joint,hard,eu-locality-074,19310,55.527044651578834,55.55104035843924,0.043195783023275425,128.16080388315632,230.6935406182114,128.2809138272224
cv_targets__history,ADE_vs_joint,hard,eu-locality-082,184,52.89676830475371,52.89676830475371,0.0,110.41707800047281,199.45076524670506,110.41707800047281
cv_targets__history,ADE_vs_joint,hard,eu-locality-112,1153,66.84691284094512,66.89602769945068,0.07341969350740385,170.48331975237295,282.2924395893853,170.48331975237295
cv_targets__history,ADE_vs_joint,hard,eu-locality-126,1110,69.31810601550757,69.31810601550757,0.0,153.44137522662362,237.31079754913677,153.44137522662362
cv_targets__history,ADE_vs_joint,complete,eu-locality-008,97352,15.542725935352781,15.547258227398142,0.029151712662589535,56.43227990526874,113.55072915675981,56.43227990526874
cv_targets__history,ADE_vs_joint,complete,eu-locality-020,364,6.75466460115332,6.75466460115332,0.0,22.937980186983854,49.70629992513765,22.937980186983854
cv_targets__history,ADE_vs_joint,complete,eu-locality-048,4716,24.77166759666314,24.772789656052474,0.004529402642627911,88.22093822243187,148.93476953887537,88.22093822243187
cv_targets__history,ADE_vs_joint,complete,eu-locality-067,3417,27.412299057192673,27.413352263037012,0.0038419447363935433,87.49455596529795,160.33713288337748,87.49455596529795
